user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marina,German/Greek in Glasgow/Dublin,@theBMA MSC Deputy Chair for Welfare | Co-President UoG Med Students LGBTQIA+ | Feminist | Mental Health Advocate | Views own | she/her,2015-10-22 10:45:21,6767.0,3915,17503,False,2021-02-13 12:27:25,"I went to bed at 8.30, rather tired post #COVIDVaccine so didn’t set an alarm. 

My flatmate has just woken me up (… https://t.co/irsJdHk50O",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 12:27:25,2021-02-13,12:27:25,2021-02-13 12:27:25
Kingswood,,meh,2010-05-11 19:33:50,67.0,411,8249,False,2021-02-13 12:28:51,i've had the first part of my #covidvaccine ! https://t.co/78UnvbFPBs,['covidvaccine'],Twitter Web App,False,2021-02-13 12:28:51,2021-02-13,12:28:51,2021-02-13 12:28:51
Shane Jones,"Norwich, England","💛Passionate NCFC Fan💚, Dad to one🧑‍🌾,🟣Twitch Streamer🟣 (On Hold) Living life to the full!! 🏆Hope to get back out there and find that special someone!",2018-12-20 11:59:54,294.0,562,10275,False,2021-02-13 12:29:45,Look what I received today I’m super nervous was not expecting to get this has anyone else from the #ncfc community… https://t.co/EQxdonUAmG,['ncfc'],Twitter for iPhone,False,2021-02-13 12:29:45,2021-02-13,12:29:45,2021-02-13 12:29:45
Dudley Council - Play your part - #protectDudley,"Dudley, West Midlands, UK.","News and info from Dudley Council. Monitored Mon-Fri 9am-5pm. For all service requests (roads, bins, housing etc), please use @DudleyPlus",2009-06-11 09:38:26,18434.0,838,2203,True,2021-02-13 12:30:00,Anyone who received a clinically vulnerable letter or is aged 70+ can now arrange their own appointment for a… https://t.co/96YnVo052E,,TweetDeck,False,2021-02-13 12:30:00,2021-02-13,12:30:00,2021-02-13 12:30:00
Negotchu,Covidistan,"Everything posted is a joke just like the GOP today. For the sake of conservative principals, conserving Covid, but destroying  democracy. You are welcome.",2020-06-06 17:27:31,5.0,13,0,False,2021-02-13 12:30:00,"McCarthy #SaturdayMotivation  #Travel #MAGA ""Rand Paul""  #GOP #GOPSeditiousTraitors #CNY2021 #FoxNews #FoxBusiness… https://t.co/UQcpdIKYwa","['SaturdayMotivation', 'Travel', 'MAGA', 'GOP', 'GOPSeditiousTraitors', 'CNY2021', 'FoxNews', 'FoxBusiness']",Twitter Web App,False,2021-02-13 12:30:00,2021-02-13,12:30:00,2021-02-13 12:30:00
Bromley CCG,"Bromley, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Bromley residents.",2013-03-05 10:03:47,5631.0,369,891,True,2021-02-13 12:30:08,"The #COVIDVaccine is safe, effective, and will potentially save thousands of lives. 

When it’s your turn, please c… https://t.co/QSAiyKsngx",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-13 12:30:08,2021-02-13,12:30:08,2021-02-13 12:30:08
NHSBexleyCCG,Bexley,"@NHSSELondonCCG Bexley. We're clinically led and responsible for planning, buying and monitoring health services used by people in Bexley.",2011-11-08 10:38:58,4810.0,560,2078,True,2021-02-13 12:30:08,"The #COVIDVaccine is safe, effective, and will potentially save thousands of lives. 

When it’s your turn, please c… https://t.co/nHPK5PXjMS",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-13 12:30:08,2021-02-13,12:30:08,2021-02-13 12:30:08
Tommy G,Glasgow,"Wife + Son + Chelsea FC + Rangers FC + United Kingdom + Scotland + Help for Heroes.  
Comments not always accurate but are always heartfelt!",2020-12-05 19:50:16,33.0,128,22,False,2021-02-13 12:30:12,"Indeed @HumzaYousaf it is an amazing job being done by the British NHS, the British Army and British Volunteers!… https://t.co/cBZN9g0bE5",,Twitter Web App,False,2021-02-13 12:30:12,2021-02-13,12:30:12,2021-02-13 12:30:12
HenryJaro,,Nemesis of Nature,2019-04-30 12:52:30,23.0,49,1871,False,2021-02-13 12:31:16,"WRONG WAY: STOP GEOENGINEERING INSANITY

https://t.co/qact4QqA8s

@SwedishPM @SwedeninEU @euparl_net @EuParlament… https://t.co/A51uTEfSFw",,Twitter Web App,False,2021-02-13 12:31:16,2021-02-13,12:31:16,2021-02-13 12:31:16
FullyGeekedPod,"London, England","Insight into the group chat where the guys discuss all things related to films, tv & anything that can be deemed a bit Geeky 🤓 Welcome to the #FullyGeekedPod🤓",2019-04-29 07:18:55,77.0,327,909,False,2021-02-13 12:31:27,"Check out our latest PODCAST NOW!!!!!

https://t.co/NGU4Oo8LJv

#podcast #gorrilagluegirl #YouTube
#DividedState… https://t.co/VN82jTR0Eq","['podcast', 'gorrilagluegirl', 'YouTube', 'DividedState']",Twitter for Android,False,2021-02-13 12:31:27,2021-02-13,12:31:27,2021-02-13 12:31:27
