user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Barts Health,East London,Official Twitter feed for Barts Health NHS Trust. Find out how we're providing safe and compassionate care in east London and beyond. Here to chat Mon-Fri 9-5pm,2012-12-04 14:25:27,22725.0,1650.0,12293.0,True,2021-02-16 10:02:59,"Aidrous Yusuf is a junior clinical fellow in the urology department at The @RoyalLondonHosp. 

Here, he explains wh… https://t.co/S7A4Bz57q7",,Orlo,False,2021-02-16 10:02:59,2021-02-16,10:02:59,2021-02-16 10:02:59
EBPCOOH,East Berkshire,East Berkshire Primary Care Out Of Hours Service provide urgent out of hours medical care when your doctor's surgery is closed.,2014-12-01 18:48:48,940.0,2028.0,348.0,False,2021-02-16 10:03:07,"❌ The NHS will never ask you to share your bank details or pay for the #COVID19 vaccination ❌

If you receive a sus… https://t.co/gA07bb58rN",['COVID19'],Zapier.com,False,2021-02-16 10:03:07,2021-02-16,10:03:07,2021-02-16 10:03:07
News Alert by Sangkriti Majumder,India,"From: Shyamnagar
News Official about #COVID-19
Official Website:👉 https://t.co/Eky1zT8WSh",2020-09-30 09:42:17,15.0,177.0,2831.0,False,2021-02-16 10:03:31,@MoHFW_INDIA @NITIAayog @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts… https://t.co/Nnf8OWvJnJ,,Twitter Web App,False,2021-02-16 10:03:31,2021-02-16,10:03:31,2021-02-16 10:03:31
Tweet A Black Taxi,London ,The Safest Way To Travel In London • Affordable NHS Vaccine Transfers • London Black Taxi Anywhere In Zone 1 To Heathrow £50 • Fixed Price Journeys •,2016-01-30 20:40:44,285.0,1198.0,47.0,False,2021-02-16 10:03:44,NHS Vaccine Transfers • At Affordable Fixed Prices • In The Comfort Of A London Black Taxi • The Safest Way To Trav… https://t.co/bsZ8BWJv9H,,Twitter for iPhone,False,2021-02-16 10:03:44,2021-02-16,10:03:44,2021-02-16 10:03:44
Marwan,Beirut ,MD '21 | Aspiring Surgeon,2018-03-29 09:49:23,245.0,364.0,3812.0,False,2021-02-16 10:04:02,Flexing my trust for science! Vaccines save lives #COVIDVaccine #Pfizer https://t.co/TktyGE2U93,"['COVIDVaccine', 'Pfizer']",Twitter for iPhone,False,2021-02-16 10:04:02,2021-02-16,10:04:02,2021-02-16 10:04:02
Tweet A Black Taxi,London ,The Safest Way To Travel In London • Affordable NHS Vaccine Transfers • London Black Taxi Anywhere In Zone 1 To Heathrow £50 • Fixed Price Journeys •,2016-01-30 20:40:44,285.0,1198.0,47.0,False,2021-02-16 10:04:21,NHS Vaccine Transfers • At Affordable Fixed Prices • In The Comfort Of A London Black Taxi • The Safest Way To Trav… https://t.co/4swNhdNF9Z,,Twitter for iPhone,False,2021-02-16 10:04:21,2021-02-16,10:04:21,2021-02-16 10:04:21
Jono Rose,Israel,"Australian/Israeli Gen Xer, Movie & music buff, Atheist Non-Practicing Orthodox Jew, Gush Dan Separatist",2020-05-01 04:40:40,200.0,457.0,7488.0,False,2021-02-16 10:04:30,"Got my certificate today saying I'm fully Vaxxed. Yalla, lets open up this bitch!!! #covid19 #COVIDVaccine","['covid19', 'COVIDVaccine']",TweetDeck,False,2021-02-16 10:04:30,2021-02-16,10:04:30,2021-02-16 10:04:30
Covid Apostate,"Kent, UK","Don't just distrust the MSM, keep a close eye on everyone.",2011-01-05 13:19:57,800.0,257.0,14006.0,False,2021-02-16 10:04:43,Nadhim Zahawi asserts that #pregnant women should get the #CovidVaccine and that there's no effect on #fertility. T… https://t.co/ceyn06lNp7,"['pregnant', 'CovidVaccine', 'fertility']",Twitter Web App,False,2021-02-16 10:04:43,2021-02-16,10:04:43,2021-02-16 10:04:43
Tweet A Black Taxi,London ,The Safest Way To Travel In London • Affordable NHS Vaccine Transfers • London Black Taxi Anywhere In Zone 1 To Heathrow £50 • Fixed Price Journeys •,2016-01-30 20:40:44,285.0,1198.0,47.0,False,2021-02-16 10:05:20,NHS Vaccine Transfers • At Affordable Fixed Prices • In The Comfort Of A London Black Taxi • The Safest Way To Trav… https://t.co/YkG45yPmo9,,Twitter for iPhone,False,2021-02-16 10:05:20,2021-02-16,10:05:20,2021-02-16 10:05:20
Dinah Roe,,C19th literature. Pre-Raphaelitism. Editing The Complete Poems of Christina Rossetti (Longman). Time Flies podcast: https://t.co/BlpCNq79C7,2011-11-29 11:44:44,3012.0,1230.0,5650.0,False,2021-02-16 10:05:36,"If you have a spare 5 minutes, sign up to the NHS Covid-19 Vaccine Research Registry, I did! #BePartofResearch… https://t.co/FkByVXfAed",['BePartofResearch'],Twitter Web App,False,2021-02-16 10:05:36,2021-02-16,10:05:36,2021-02-16 10:05:36
