user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Loud Whisperer,"Dallas, TX",,2012-08-16 21:26:02,73.0,473,1514,False,2021-02-14 02:32:11,@GregAbbott_TX Did Daddy make sure you had the #COVIDVaccine for your birthday?,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 02:32:11,2021-02-14,02:32:11,2021-02-14 02:32:11
CovidVaxCount,,"Track the progress of covid vaccinations in the US.

Check out https://t.co/lRnjL6TXCO for the latest

https://t.co/vtdpOqmo1Y",2021-01-04 19:21:43,92.0,19,18,False,2021-02-14 02:37:14,"37.4 million Americans have been vaccinated for covid-19.

#COVID #COVIDVaccine 

https://t.co/Fe1RlnS0DL","['COVID', 'COVIDVaccine']",Twitter for Android,False,2021-02-14 02:37:14,2021-02-14,02:37:14,2021-02-14 02:37:14
R.A.H.,"Philadelphia, PA","Hard cider, food, travel & Earth loving IT geek, mommy & amateur photographer. Back in PA after 19 years in Chicago.
She/Her/Hers/Ms.",2009-04-09 19:37:12,301.0,944,6543,False,2021-02-14 02:39:13,My 86+ mom got her second #COVIDVaccine yesterday. I stopped by today to see how she was doing.  She commended that… https://t.co/gYkrv0hGRD,['COVIDVaccine'],Twitter Web App,False,2021-02-14 02:39:13,2021-02-14,02:39:13,2021-02-14 02:39:13
StopDeletingTruth,,,2021-01-23 21:49:42,0.0,0,166,False,2021-02-14 02:39:46,#COVID19Aus use elderly in the dying process as #Covid19 death statistics! &amp; say “we can’t disclose all the #DEAD… https://t.co/oTiF13qcdQ,"['COVID19Aus', 'Covid19', 'DEAD']",Twitter for iPhone,False,2021-02-14 02:39:46,2021-02-14,02:39:46,2021-02-14 02:39:46
Sebø 🍥 (toxic),"London, England",Check the link in my bio 👏🏻👇🏻,2016-03-18 22:08:17,89.0,60,5723,False,2021-02-14 02:40:03,"My experience with the Oxford COVID-19 vaccine 

A thread for anyone who’s worried #COVIDVaccine #oxfordvaccine #coronavirusuk","['COVIDVaccine', 'oxfordvaccine', 'coronavirusuk']",Twitter for iPhone,False,2021-02-14 02:40:03,2021-02-14,02:40:03,2021-02-14 02:40:03
OTV,"Bhubaneswar, India","If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG",2011-12-16 07:28:52,634574.0,267,289,True,2021-02-14 02:43:10,"AIIMS: Covaxin Effective For 9-12 Months, No Serious Side-Effects So Far 

#Covaxin #COVID19 #COVIDVaccine 
https://t.co/6UO5HBMy7h","['Covaxin', 'COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-02-14 02:43:10,2021-02-14,02:43:10,2021-02-14 02:43:10
StopDeletingTruth,,,2021-01-23 21:49:42,0.0,0,166,False,2021-02-14 02:45:00,"They do it, because You Allow it!#STOP #COVID19 Turn Off ya TV!#perthlockdown 
#CrimesAgainstHumanity
#Sydney… https://t.co/H1eZ4WYYr5","['STOP', 'COVID19', 'perthlockdown', 'CrimesAgainstHumanity', 'Sydney']",Twitter for iPhone,False,2021-02-14 02:45:00,2021-02-14,02:45:00,2021-02-14 02:45:00
Rebecca Skloot,"Portland, OR",Author NYTimes Bestseller IMMORTAL LIFE OF #HENRIETTALACKS #HeLa now an HBO/@Oprah Film #HeLaMovie. Next book: humans #animals #ethics. Instagram @rebeccaskloot,2007-12-19 00:30:36,46621.0,1783,8552,True,2021-02-14 02:47:05,So thrilled to see Henrietta Lacks’s eldest son Lawrence getting the #covidvaccine and hear @lacksfamily encouragin… https://t.co/5uj2sA1fUk,['covidvaccine'],Twitter for iPhone,False,2021-02-14 02:47:05,2021-02-14,02:47:05,2021-02-14 02:47:05
Omniscient_Imbercile,"London, England","Politics Sports Current affairs ...
I KNOW IT ALL just like self entitled public figures who are bereft of reality and live in their trough of lies",2020-10-30 12:30:26,5.0,43,20,False,2021-02-14 02:49:38,"@EssexPubNews @thisisheart @piersmorgan @AmandaHolden Yet another ""lovey"" #AmandaHolden jumps into black Mercedes t… https://t.co/wloGNiDtOR",['AmandaHolden'],Twitter for Android,False,2021-02-14 02:49:38,2021-02-14,02:49:38,2021-02-14 02:49:38
Geriatric MD,"Chicago, IL","Protector of Elderhood, Promoter of Aged Wisdom, and Purveyor of Geriatric Knowledge. Views expressed here are my own.",2012-08-04 23:49:45,53.0,48,97,False,2021-02-14 02:49:54,"If it’s good enough for a Jedi Knight, it’s good enough for you! 😉

#GetVaccinated #COVIDVaccine #MaskUp https://t.co/u0eDdk1dj4","['GetVaccinated', 'COVIDVaccine', 'MaskUp']",Twitter for iPhone,False,2021-02-14 02:49:54,2021-02-14,02:49:54,2021-02-14 02:49:54
