user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
vinny,Texas,"Hoosier Native, Indiana Baseball Hall of Fame Member, Family First...Music and Livin’...a Close Second, Go Hard or Go Home is the Motto",2013-06-11 12:26:36,230.0,1471,10819,False,2021-02-13 09:48:53,Can’t wait to see this shit show #COVIDVaccine #COVID19 #covidhoax https://t.co/BEbePV1TQS,"['COVIDVaccine', 'COVID19', 'covidhoax']",Twitter for iPhone,False,2021-02-13 09:48:53,2021-02-13,09:48:53,2021-02-13 09:48:53
DESIblitz ®,United Kingdom,"https://t.co/oOqWgjhTsX - The UK's multi award-winning British Asian web publication with a unique experience of News, Gossip and Gupshup all with a Desi twist!",2008-04-20 21:25:49,6356.0,458,5713,False,2021-02-13 09:49:00,"He received abuse for speaking about societal issues.

https://t.co/JnQleBbWaC

#DrAmirKhan #abuse #CovidVaccine","['DrAmirKhan', 'abuse', 'CovidVaccine']",TweetDeck,False,2021-02-13 09:49:00,2021-02-13,09:49:00,2021-02-13 09:49:00
John Douglas-Davies #StaySafe,"Nottingham, England, UK.",Mail: john@microcola.com Entrepreneur,2010-03-03 12:24:23,556.0,1684,14330,False,2021-02-13 09:49:15,Coronavirus Pandemic latest news : #COVIDVaccine #certificates being developed to unlock international travel… https://t.co/k0DkWN1HvY,"['COVIDVaccine', 'certificates']",Twitter for Android,False,2021-02-13 09:49:15,2021-02-13,09:49:15,2021-02-13 09:49:15
Debbi 🛡,"South East, England","#ialso UK female entrepreneur 2019 ,Theo Paphitis small biz winner 2021. Anti Brexit, Tories, Covid idiots & conspiracy freaks #shielding #CRPS #Asthma #Fibro",2010-01-18 11:07:35,776.0,1198,9456,False,2021-02-13 09:49:34,My first #CovidVaccine vaccine at 10:30 am today. #oxfordvaccine #shielding https://t.co/V3gePFCpBC,"['CovidVaccine', 'oxfordvaccine', 'shielding']",Twitter for iPhone,False,2021-02-13 09:49:34,2021-02-13,09:49:34,2021-02-13 09:49:34
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41611.0,21,510,True,2021-02-13 09:52:20,#COVID19Vaccination drive is underway for healthcare workers and frontline #COVID19 warriors. It is expected that i… https://t.co/Kbnpm74s3L,"['COVID19Vaccination', 'COVID19']",Twitter Web App,False,2021-02-13 09:52:20,2021-02-13,09:52:20,2021-02-13 09:52:20
Healthtimes.co.zw,"Harare, Zimbabwe","Zimbabwe's premier online health news publication 

#WeLeadTheHealthConversation",2017-03-02 08:55:09,11052.0,5643,12273,False,2021-02-13 09:52:35,Involve Civil Society In COVID-19 Vaccine Processes To Get Community Buy in Says CWGH...Read Here… https://t.co/ddqp0zaLyL,,Twitter Web App,False,2021-02-13 09:52:35,2021-02-13,09:52:35,2021-02-13 09:52:35
St Albans COVID vaccination programme,"St Albans, England","Official account of the St Albans COVID vaccination programme. A city wide collaboration of all 8 GP practices, our partners & our community. Instagram @stavacs",2021-01-18 13:19:57,797.0,99,216,False,2021-02-13 09:53:51,"Fantastic week

- Mon + Tues #CEV #drivethru in ❄️⛄️ = approx 1400 💉 

- Thurs = approx 1200 💉

- Fri = approx 1700… https://t.co/nncDNYHpGv","['CEV', 'drivethru']",Twitter for iPhone,False,2021-02-13 09:53:51,2021-02-13,09:53:51,2021-02-13 09:53:51
Louise Ryder,Earth,,2020-11-11 17:41:18,467.0,808,10830,False,2021-02-13 09:55:11,"@MattHancock 

I have some money to invest

If I donate 10k to your Election fund Is like a contract for returns si… https://t.co/sp8fOkRc8V",,Twitter for Android,False,2021-02-13 09:55:11,2021-02-13,09:55:11,2021-02-13 09:55:11
Simon Reeves,"London, England",Has been known to go out,2016-07-30 17:01:35,231.0,972,10041,False,2021-02-13 09:55:16,"Well I've just had my covid vaccine,  I haven't turned into a lizard and I'm not getting better 5g. But I recommend… https://t.co/3ImvpghCMO",,Twitter for Android,False,2021-02-13 09:55:16,2021-02-13,09:55:16,2021-02-13 09:55:16
Europa News,"Camber, England",News from across the Globe @IndMediaGroup,2014-02-18 16:58:23,969.0,597,20,False,2021-02-13 09:57:49,Young and healthy asylum seekers getting vaccine before older Brits #AsylumSeekers #COVIDVaccine #IllegalImmigrants… https://t.co/pFB5vQiXyK,"['AsylumSeekers', 'COVIDVaccine', 'IllegalImmigrants']",Twitter for Android,False,2021-02-13 09:57:49,2021-02-13,09:57:49,2021-02-13 09:57:49
