user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cllr Wazma Qais,"Solihull, England","Conservative Councillor for Silhill ward, Solihull.",2012-05-10 16:04:08,120.0,296.0,1745.0,False,2021-02-16 11:54:42,"The NHS will never ask you to share your bank details or pay for the #COVID19 vaccination 

#CovidVaccine 👇 https://t.co/Doq7vVeWIS","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-02-16 11:54:42,2021-02-16,11:54:42,2021-02-16 11:54:42
Deborah sturdy @Chief NurseASC,"England, United Kingdom",Chief Nurse Social Care England,2020-12-21 13:54:26,770.0,98.0,41.0,False,2021-02-16 11:55:11,Hear first-hand from @ambientsupport's Deputy Ops Manager Jo Turberville about what it was like having the… https://t.co/TCkQ47F6Az,,Twitter Web App,False,2021-02-16 11:55:11,2021-02-16,11:55:11,2021-02-16 11:55:11
TheRoyalBlueRoom,Birmingham,For the real Bluenoses,2012-08-06 12:49:33,4487.0,2549.0,4841.0,False,2021-02-16 11:56:02,"Vaccine done....
been assured it doesn't contain,
DNA changer, its still me... 
Doesnt contain a Chip, 
No tracking… https://t.co/f7gF1V5yOm",,Twitter for Android,False,2021-02-16 11:56:02,2021-02-16,11:56:02,2021-02-16 11:56:02
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,615187.0,1179.0,556.0,True,2021-02-16 11:56:10,"#DidYouKnow: You can get #COVIDVaccine jab in 20 mins at a drive-through centre in #AbuDhabi

@BurjeelMediCity's ce… https://t.co/ZtDXNButRa","['DidYouKnow', 'COVIDVaccine', 'AbuDhabi']",Twitter Web App,False,2021-02-16 11:56:10,2021-02-16,11:56:10,2021-02-16 11:56:10
PBMs BE GONE,,"During this difficult time in our world, ask yourself this, why everyone is struggling yet health insurance companies, aka PBMs, are posting record profits!?",2017-08-11 17:54:00,1485.0,181.0,13095.0,False,2021-02-16 11:56:27,"Yes, but it’s okay to suck up to @Publix and give them exclusive distribution rights to #COVIDVaccine because they… https://t.co/5V3yclW8Rf",['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 11:56:27,2021-02-16,11:56:27,2021-02-16 11:56:27
WBEN NewsRadio 930AM,"Buffalo, N.Y.","Buffalo News, Talk, Weather. Home of David Bellavia, Rush Limbaugh, and Tom Bauerle. Radio News Leader and The Voice of Buffalo. Send tips to: newsroom@wben.com",2009-03-11 19:00:12,27363.0,2512.0,2049.0,True,2021-02-16 11:58:55,"""It can be had if you're willing to leave Erie County."" Western New Yorkers traveling far and wide to get their… https://t.co/CNfOvEJmEv",,TweetDeck,False,2021-02-16 11:58:55,2021-02-16,11:58:55,2021-02-16 11:58:55
The Rare One Rav,BK - Harlem,The Name Speak For Itself “💎”  https://t.co/5j7wQF1knS,2014-12-09 15:55:43,262.0,369.0,7383.0,False,2021-02-16 11:59:07,"#NewArrival 💎 *Exclusively Sold At 
The RARE Experience By Rav
https://t.co/ER0DW3FrU4
#ppe #FaceShieldForSale… https://t.co/vViD2l71rE","['NewArrival', 'ppe', 'FaceShieldForSale']",Twitter for iPhone,False,2021-02-16 11:59:07,2021-02-16,11:59:07,2021-02-16 11:59:07
Imperial NHS,London,"Acute London NHS trust including St Mary’s, Hammersmith, Charing Cross, Queen Charlotte’s & Chelsea and Western Eye hospitals. Supported by @ImperialCharity.",2009-02-27 15:44:29,23740.0,948.0,7972.0,True,2021-02-16 12:00:00,"We want to make sure that information about the Covid-19 vaccines is accessible to everyone across the capital.

He… https://t.co/8bILuo7chA",,Twitter Media Studio,False,2021-02-16 12:00:00,2021-02-16,12:00:00,2021-02-16 12:00:00
Surrey Info Point,"Kingston upon Thames, London","For anyone living in Surrey to share local community support, health & wellbeing information & find out what’s going on, specifically around Adult Social Care.",2017-11-02 10:25:55,1126.0,327.0,2.0,False,2021-02-16 12:00:51,Letters are now being sent to those aged 65 and over to invite them to book their #CovidVaccine appointments from t… https://t.co/TKiTqRW0RX,['CovidVaccine'],Hootsuite Inc.,False,2021-02-16 12:00:51,2021-02-16,12:00:51,2021-02-16 12:00:51
Providertech,"Phoenix, AZ",Providertech automates healthcare workflows to send text and voice messages leading to improved outcomes and enhanced patient engagement.,2017-10-25 00:00:36,104.0,210.0,2600.0,False,2021-02-16 12:01:00,COVID-19 Vaccine Prep Tip #4: Procure cold chain storage along with contingency plans for potential power outages.… https://t.co/zO2rMcJtBZ,,Hootsuite Inc.,False,2021-02-16 12:01:00,2021-02-16,12:01:00,2021-02-16 12:01:00
