user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chris Neblett,"Virginia, USA","I run on spare parts, so please wear a 😷 ! Working from home. Husband, father of 2, kidney donor recipient, plant-based, VW &  fan. #DonateLife #WearaMask",2018-08-23 09:35:08,375.0,495.0,17575.0,False,2021-02-17 15:05:28,1 month sample for Johns Hopkins study done and dropped off at FedEx! So easy to draw blood at home! Hoping the 1 m… https://t.co/2vyYAUt7Ws,,Twitter for iPhone,False,2021-02-17 15:05:28,2021-02-17,15:05:28,2021-02-17 15:05:28
Kathy Resnick,"Delco, PA & in your Nightmares",Sales and Marketing Executive formerly at Philadelphia Inquirer and Delaware County Daily Times. 🇺🇸 2 A,2011-12-18 22:05:44,366.0,950.0,20770.0,False,2021-02-17 15:05:34,This system is a complete debacle. I’ve been trying to find and appointment for my mom for weeks. @GovernorTomWolf… https://t.co/ZygZO4hl11,,Twitter for iPhone,False,2021-02-17 15:05:34,2021-02-17,15:05:34,2021-02-17 15:05:34
Antony Beecher,,,2017-05-26 10:39:03,117.0,208.0,10785.0,False,2021-02-17 15:06:00,A very lazy day. Had vaccine yesterday and has knocked me for 6 today. Achy and headache. Very little sleep last ni… https://t.co/HljCvvSD5W,,Twitter for Android,False,2021-02-17 15:06:00,2021-02-17,15:06:00,2021-02-17 15:06:00
NurseAshley 👩🏻‍⚕️💉🦠,Toto’s neighbor,Foul-mouthed ✌🏽VACCINATED Agnostic Covid-19 nurse in KC 🌻 ... 🏳️‍🌈 LGBTQ+ Mom 🏳️‍🌈 ✊🏿✊🏾✊🏽BLM... 🌎 Earth... ❤️🏈💛CHIEFS ❤️🏈💛 ♻️ Re-tweet me ♻️ 🇩🇪,2009-05-14 22:10:00,8601.0,4047.0,37981.0,False,2021-02-17 15:06:48,Please plan your vaccine or help a neighbor figure out theirs. #COVIDVaccine #GetVaccinated #PlanYourVaccine https://t.co/dH0TygMdrO,"['COVIDVaccine', 'GetVaccinated', 'PlanYourVaccine']",Twitter for iPhone,False,2021-02-17 15:06:48,2021-02-17,15:06:48,2021-02-17 15:06:48
"Susan Goold, MD, MHSA, MA, FACP","Ann Arbor, MI","Physician, ethicist, researcher, co-inventor of CHAT, adding the voice of underserved communities to health policy to enhance justice. Tweets my own.",2011-04-07 19:15:27,920.0,2462.0,6082.0,False,2021-02-17 15:08:34,Professional attire for webcast on #COVIDVaccine equity. #chucksandpearls https://t.co/4WJU0lf81N,"['COVIDVaccine', 'chucksandpearls']",Twitter for iPhone,False,2021-02-17 15:08:34,2021-02-17,15:08:34,2021-02-17 15:08:34
Blaza,Global Citizen,ÜBERMENSCH. Entertaining thoughts without accepting them.,2020-11-11 07:18:09,0.0,11.0,5.0,False,2021-02-17 15:09:02,"Bill Gates, ""I couldn't keep a virus off your computer to save my life but I want to do so with your body""… https://t.co/XdYoz4gY7h",,Twitter for iPhone,False,2021-02-17 15:09:02,2021-02-17,15:09:02,2021-02-17 15:09:02
Cllr Stephen Burroughes,"Suffolk, England, UK 🇬🇧♥️",Suffolk County & East Suffolk Councillor▪️Former Chairman of SCC▪️ESC Executive Cabinet Member▪️Born with CP▪️'Putting People First'. (own or promoted views).,2018-10-23 17:23:13,210.0,176.0,672.0,False,2021-02-17 15:09:32,Had my Covid vaccination today - excellent treatment by NHS staff - impressive rollout across UK 🇬🇧♥️@suffolkcc… https://t.co/XntTV1SeXm,,Twitter for Android,False,2021-02-17 15:09:32,2021-02-17,15:09:32,2021-02-17 15:09:32
UNITE - Global Parliamentarians Network,Global,UNITE is a global network of parliamentarians committed to achieving political impact towards ending infectious diseases as a global health threat.,2018-11-22 19:47:30,960.0,720.0,1373.0,False,2021-02-17 15:10:05,"Today UNITE President, @RBaptistaLeite and UNITE Chapter Chair for Asia &amp; Pacific,@piacayetano, took part in the Vi… https://t.co/8yswfurBEK",,Twitter Web App,False,2021-02-17 15:10:05,2021-02-17,15:10:05,2021-02-17 15:10:05
dr k eshelman,"Down South, USA","Adj music prof, DMA/Performer's Cert @EastmanSchool /Latina mama/webfoot/church music. I believe in science. she/her/dr 🇬🇧 🇺🇸 #DontLookAway #BLM #SiSePuede",2009-06-17 13:01:00,97.0,576.0,6042.0,False,2021-02-17 15:10:40,I love the word 'jab.' So much better than 'shot.' #COVID19 #GetVaccinated #CovidVaccine #modernavaccine #Pfizer ❤️🇬🇧,"['COVID19', 'GetVaccinated', 'CovidVaccine', 'modernavaccine', 'Pfizer']",Twitter for iPhone,False,2021-02-17 15:10:40,2021-02-17,15:10:40,2021-02-17 15:10:40
Age UK,,Too many older people feel they have no one to turn to for support. We exist to help older people when they need us the most. 💜 #ProudToBeAgeUK,2009-07-16 13:25:10,134108.0,8327.0,21237.0,True,2021-02-17 15:11:34,"We spoke with Ruth, 82, who has had her first #CovidVaccine dosage and is eagerly awaiting her second.

Ruth knows… https://t.co/mT4W8GoThJ",['CovidVaccine'],Twitter Web App,False,2021-02-17 15:11:34,2021-02-17,15:11:34,2021-02-17 15:11:34
