user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hyderabad 360°,Hyderabad,"360° Coverage of the Hyderabad. 
♥️ Hyderabad ~ Telangana ~ India ♥️",2017-10-07 15:21:02,24.0,169.0,412.0,False,2021-02-18 05:37:00,"Bharat Biotech Bags BioAsia’s Genome Valley Excellence Award

ICMR Director-General To Be Presented FABA Special Aw… https://t.co/TazUxc0iir",,Twitter Web App,False,2021-02-18 05:37:00,2021-02-18,05:37:00,2021-02-18 05:37:00
Suzi Nou FANZCA MPH,,"President @ASA_Australia. Paed anaesthetist, supports #MH4Docs, global health. Let’s make #diversityandinclusion happen.",2015-09-07 08:34:43,1402.0,943.0,5167.0,False,2021-02-18 05:38:58,"A few more updates from Vic today on the #COVIDVaccine 

@DrPieterPeach @suss_mark @JenReilly78 @gasmummy… https://t.co/LbPIQEX4UP",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 05:38:58,2021-02-18,05:38:58,2021-02-18 05:38:58
(((Richard L. Tackett))),"Nashville, TN",Transplanted Nashvillian. Generation X. Member of the Tribe. Member of @LPNational. Caffeinated & Opinionated.,2018-06-06 22:36:41,246.0,347.0,11576.0,False,2021-02-18 05:41:18,A game changer? #COVIDVaccine 👇 https://t.co/6RyoVwOkad https://t.co/gR870ZMB0c,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 05:41:18,2021-02-18,05:41:18,2021-02-18 05:41:18
Anand Nagin,"Vancouver, BC, Canada","Husband, Father and proud Canucks fan.",2012-02-28 05:10:10,127.0,273.0,92774.0,False,2021-02-18 05:42:47,"@mynamesnotgordy Perhaps Ford should resign for being a sexist, misogynistic dinosaur &amp; you know, screwing up the w… https://t.co/WDP3WW7XFm",,Twitter for Android,False,2021-02-18 05:42:47,2021-02-18,05:42:47,2021-02-18 05:42:47
Dalvi Digital Solutions,Mumbai,"Dalvi Digital Solutions is a Website Development & Design, Digital Marketing IT Firm in Mumbai India.
Website Design, SEO, DNS, Pro Email ID, Digital  Marketing",2021-01-18 08:50:16,4.0,30.0,16.0,False,2021-02-18 05:43:00,"#Follow Us - #Update.
https://t.co/s2PuveEoFl |  Instagram https://t.co/FEDHJ5Ycum
#Mumbai #html #website #india… https://t.co/vOYTFoii21","['Follow', 'Update', 'Mumbai', 'html', 'website', 'india']",Twitter Web App,False,2021-02-18 05:43:00,2021-02-18,05:43:00,2021-02-18 05:43:00
Tabassum,"Dhaka, Bangladesh",I am Bangladeshi,2010-10-30 16:10:16,1409.0,426.0,4070.0,False,2021-02-18 05:44:02,#Bangladesh crosses the significant milestone of 1.5 million+ #Vaccinated against #Covid19 in  11 days since launch… https://t.co/XuQzsxUQeL,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter for Android,False,2021-02-18 05:44:02,2021-02-18,05:44:02,2021-02-18 05:44:02
BindassBox,New Delhi,"Go Bindass With #BollywoodMasala, #gossips, movie review, celebrities' lifestyles, #latestTrends, #technology, #fashion and more. https://t.co/8lWqVUskHr",2019-11-19 12:56:22,442.0,489.0,891.0,False,2021-02-18 05:46:29,"Coronavirus LIVE Updates TODAY: India’s vaccination coverage crosses 9.06 million doses, ranked third after US, UK.… https://t.co/ppRY0hHHtP",,Twitter Web App,False,2021-02-18 05:46:29,2021-02-18,05:46:29,2021-02-18 05:46:29
PessimisticIdealist,Malaysia,Angry pissed off guy who just wants some fairness and justice. Not for the easily offended.,2010-05-16 13:28:04,832.0,382.0,26237.0,False,2021-02-18 05:46:49,Read this for #COVIDVaccine info. Don’t go believing those who don’t deal with #COVID patients. https://t.co/YU32pWFxjH,"['COVIDVaccine', 'COVID']",Twitter for iPhone,False,2021-02-18 05:46:49,2021-02-18,05:46:49,2021-02-18 05:46:49
Max Shamim,"Dhaka, Bangladesh",politician,2020-04-10 08:13:46,8.0,36.0,133.0,False,2021-02-18 05:47:09,#Bangladesh crosses the significant milestone of 1.5 million+ #Vaccinated against #Covid19 in  11 days since launch… https://t.co/z2gMBhIWpI,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter for Android,False,2021-02-18 05:47:09,2021-02-18,05:47:09,2021-02-18 05:47:09
DeAndre T. Worthy,"Seattle, WA","Husband and father committed to progression, pragmatism, honor, and respect for who we are and how we got here. Remember to live.",2021-02-12 03:05:14,1.0,59.0,2.0,False,2021-02-18 05:48:24,@CNN @CNN the richest most privileged people in the world are more newsworthy than people dying of #COVID19 or peop… https://t.co/EAtk5swGUE,['COVID19'],Twitter Web App,False,2021-02-18 05:48:24,2021-02-18,05:48:24,2021-02-18 05:48:24
