user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
OC Health Care Agency,"Orange County, CA",Official page of County of Orange Health Care Agency. List of followers subject to CA’s Public Records Act. Call 911 in an emergency. https://t.co/MFCJKEs7pE,2009-04-28 13:53:36,27154.0,760,1570,False,2021-02-13 21:01:45,Sign-up to receive our #OCCOVID19 Vaccine Facts newsletter and receive a weekly digest of information and the news… https://t.co/P4BakBkZIm,['OCCOVID19'],Loomly,False,2021-02-13 21:01:45,2021-02-13,21:01:45,2021-02-13 21:01:45
Sammy Sam,"East Midlands, England",PLEASE DO NOT ADJUST YOUR SETS... IT IS WHAT IT IS.,2014-04-13 13:04:01,1168.0,1654,10234,False,2021-02-13 21:03:19,Hmmm #Census2021 ... I’ve not filled one of those in ever and just like the #COVIDVaccine ... I will not be partaking this one either.,"['Census2021', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 21:03:19,2021-02-13,21:03:19,2021-02-13 21:03:19
Dale F. Pierson,"Draper, UT","Executive Director at Rural Water Association of Utah. Grand kids, Water, History, Politics, Music, Drums and Guitars not necessarily in that order.",2010-12-29 20:44:01,351.0,578,4873,False,2021-02-13 21:03:19,Kudos to those at the Mountain American Expo Center administrating the #COVIDvaccine for #SaltLakeCountyHealth. You… https://t.co/DuDKiZIrqY,"['COVIDvaccine', 'SaltLakeCountyHealth']",Twitter for iPad,False,2021-02-13 21:03:19,2021-02-13,21:03:19,2021-02-13 21:03:19
Jessica Arnold,"London, England",NHS commissioner. Labour Party member. Crystal Palace FC. Bromley Relief in Need trustee. #TakeTheVaccine,2017-01-11 22:37:09,111.0,167,754,False,2021-02-13 21:04:35,Brilliant example of taking the #COVIDVaccine out into communities to reach the most vulnerable people now eligible… https://t.co/Pkmh3OqOPm,['COVIDVaccine'],Twitter for Android,False,2021-02-13 21:04:35,2021-02-13,21:04:35,2021-02-13 21:04:35
Sandra Bernhard,New York,"#NurseJudy @PoseFX #Sandyland @RadioAndySiriusXM Thursdays 1PM EST Kids!
Comedian, Actress, Author, Personality, Singer",2009-04-24 01:02:31,247786.0,609,6019,True,2021-02-13 21:05:20,and now let's get the job done to raise back our democracy @potus @VP #raisethewage #GreenNewDeal #COVIDVaccine… https://t.co/5LckJesz9i,"['raisethewage', 'GreenNewDeal', 'COVIDVaccine']",Twitter Web App,False,2021-02-13 21:05:20,2021-02-13,21:05:20,2021-02-13 21:05:20
Janie~Got pics/info. of Jan 6th? FBI-fbi.gov/tip,"USA~""True Blue"" In AZ! ","Call Govt. Reps: 1-202-224-3121 
Misinformation does not exist in a vacuum. 
Treat it like a contagion.    
~If I'm not following you please let me know to #FBR",2019-08-06 02:17:12,4073.0,4921,40319,False,2021-02-13 21:06:32,This needs to be fixed! The Vaccine Had to Be Used. He Used It. He Was Fired. https://t.co/T0sVRonL8O @POTUS… https://t.co/vjI0Vku9Rx,,Twitter Web App,False,2021-02-13 21:06:32,2021-02-13,21:06:32,2021-02-13 21:06:32
Bnar Talabani,UK,@GW4-CAT Wellcome Trust Fellow. Clinical Academic Trainee in Nephrology & Transplant Medicine. Ex-child Refugee. @muslimdoccymru,2009-03-11 17:32:39,300.0,833,433,False,2021-02-13 21:08:42,This is the live vaccine webinar I took part in yesterday. Thanks to everyone involved for organising at… https://t.co/SKlow2xihH,,Twitter for iPhone,False,2021-02-13 21:08:42,2021-02-13,21:08:42,2021-02-13 21:08:42
Progressive Veteran,"Philadelphia, PA","Husband, Father, OEF & OIF Veteran, Methodist Lay Leader, Temple U. Alumn, Musician, Progressive, and Gun Owner.",2009-02-12 22:48:04,246.0,269,5555,False,2021-02-13 21:09:17,I’m flying from #Philadelphia to San Diego next month for tests to donate a kidney to a @USArmy buddy. We served in… https://t.co/j9NvWpmlrJ,['Philadelphia'],Twitter for iPhone,False,2021-02-13 21:09:17,2021-02-13,21:09:17,2021-02-13 21:09:17
Don Keedick,England,Awake not woke. Time to fight for our freedom. My sleeves are rolled up.,2020-12-12 03:41:11,25.0,62,1873,False,2021-02-13 21:09:39,It’s very rare I agree with @OwenJones84 but he’s spot on here. #EndTheLockdown #COVID19 #COVIDVaccine #coronavirus https://t.co/bchPlsqQmM,"['EndTheLockdown', 'COVID19', 'COVIDVaccine', 'coronavirus']",Twitter for iPhone,False,2021-02-13 21:09:39,2021-02-13,21:09:39,2021-02-13 21:09:39
Cathy Chester,New Jersey,Certified Patient Advocate. Patient Leader. Consultant. @WEGOHealth LIFETIME ACHIEVEMENT AWARD WINNER. #MultipleSclerosis since 1986. Wife. Mom. Cat Mom.,2009-01-21 03:48:19,9637.0,9501,29523,False,2021-02-13 21:10:11,@TheGirlWithMS @Brandon_Beaber @msaa @drbarrysinger @nmss @AaronBosterMD @DrJim4MS @kathrynbarger I've been eligibl… https://t.co/cdysHYOHVP,,Twitter for Android,False,2021-02-13 21:10:11,2021-02-13,21:10:11,2021-02-13 21:10:11
