user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rianna,"London, England",Freedom of speech is what makes us Human!,29-06-2016 21:55,8.0,32.0,20.0,False,16-09-2020 12:47,@NissyTee broke it down fantastically! We should all be aware of our rights! Stand up and say no before it's too la… https://t.co/N08IPu9zaF,,Twitter for Android,False,2020-09-16 12:47:00,2020-09-16,12:47:00,2020-09-16 12:47:00
Jennifer Y 🇰🇷🇺🇸,,You have hope with democracy! #FreedomIsNotFree “Hope for courage and try for honor!” (The Blindside) Rebuild Korea! #Conservative #415부정선거,26-01-2019 04:25,371.0,318.0,10489.0,False,16-09-2020 12:56,#MoonJaeIn is as evil as Xijinping and #KimJungUn! #Moon is currently conspiring to sacrifice the health of… https://t.co/opnVRLo36D,"['MoonJaeIn', 'KimJungUn', 'Moon']",Twitter for iPhone,False,2020-09-16 12:56:00,2020-09-16,12:56:00,2020-09-16 12:56:00
Naveen Kotriki ನವೀನ್ ಕೊಟ್ರೀಕಿ,"Bengaluru, India",Telangana Born Kannadiga,14-05-2010 09:59,114.0,586.0,5723.0,False,16-09-2020 13:02,"It’s a big news for India 🇮🇳 
#Pharmacapitalhyd 
#HappeningHyderabad 
#CovidVaccine https://t.co/xggynco06P","['Pharmacapitalhyd', 'HappeningHyderabad', 'CovidVaccine']",Twitter for iPhone,False,2020-09-16 13:02:00,2020-09-16,13:02:00,2020-09-16 13:02:00
POP Diaries,Mumbai ,"An ultimate destination that serves daily dose of entertainment, lifestyle hacks, fashion tips and latest Bollywood news!",18-09-2019 08:38,600.0,238.0,60.0,False,16-09-2020 13:07,COVID-19 Vaccine Update: Russia Has Assured That It Will sell 100 Million Doses Of Covid-19 Vaccine ‘Sputnik V’ To… https://t.co/UIXTJdD8y6,,Twitter Web App,False,2020-09-16 13:07:00,2020-09-16,13:07:00,2020-09-16 13:07:00
Joan van Dyk,"Johannesburg, South Africa",Reporter at the Bhekisisa Centre for Health Journalism - @Bhekisisa_MG.,31-10-2013 09:52,1457.0,3211.0,1106.0,False,16-09-2020 13:21,South Africa was 90% through recruiting people for its first #covidvaccine trial. Then it had to hit the pause butt… https://t.co/NZOQ4WHgmc,['covidvaccine'],Twitter Web App,False,2020-09-16 13:21:00,2020-09-16,13:21:00,2020-09-16 13:21:00
Rianna,"London, England",Freedom of speech is what makes us Human!,29-06-2016 21:55,8.0,32.0,20.0,False,16-09-2020 13:28,Amen! Life on hold for a flu which 80% of the population experiences no symptoms??? Meanwhile Mental health deterio… https://t.co/StRmcGp0sD,,Twitter for Android,False,2020-09-16 13:28:00,2020-09-16,13:28:00,2020-09-16 13:28:00
The National Black Catholic Congress,"Baltimore, MD",We hold ourselves accountable to our baptismal commitment to witness and proclaim the Good News of Jesus Christ.,11-10-2013 16:08,980.0,339.0,6.0,False,16-09-2020 13:39,COVID vaccine trial includes Black Christian university presidents https://t.co/PFXAnTeXDG via @RNS #COVIDVaccine #BlackUniversityPresidents,"['COVIDVaccine', 'BlackUniversityPresidents']",Twitter Web App,False,2020-09-16 13:39:00,2020-09-16,13:39:00,2020-09-16 13:39:00
Egiye Bangla News Official,"Kolkata,westbengal","its a digital news portal where we rejuvenate memories of a lifetime- of culture and business .... To Join Our Team
Contact
hregiyebangla@gmail.com
03335503528",22-07-2020 20:36,6.0,42.0,653.0,False,16-09-2020 13:46,Dr Reddy's Laboratories and Russian Direct Investment Fund (RDIF) have agreed to cooperate on clinical trials and d… https://t.co/tgfyjynK3s,,Twitter Web App,False,2020-09-16 13:46:00,2020-09-16,13:46:00,2020-09-16 13:46:00
Beth Herren,"Marion, AR","work hard, appreciate the little things, know that someone is always watching and learning from your actions, be the you you want to be, respect your elders",21-11-2013 16:08,94.0,380.0,436.0,False,16-09-2020 13:49,Check out Beth Herren's video! #TikTok #covidvaccine  https://t.co/yzO4yXLYTj,"['TikTok', 'covidvaccine']",Twitter for iPhone,False,2020-09-16 13:49:00,2020-09-16,13:49:00,2020-09-16 13:49:00
Jennifer Y 🇰🇷🇺🇸,,You have hope with democracy! #FreedomIsNotFree “Hope for courage and try for honor!” (The Blindside) Rebuild Korea! #Conservative #415부정선거,26-01-2019 04:25,371.0,318.0,10489.0,False,16-09-2020 14:02,"Thanks to pro-China pro-NorthKorea #communist #MoonJaeIn, #SouthKorea’s #democracy is crumbling and now the health… https://t.co/5QEhAxtXQZ","['communist', 'MoonJaeIn', 'SouthKorea', 'democracy']",Twitter for iPhone,False,2020-09-16 14:02:00,2020-09-16,14:02:00,2020-09-16 14:02:00
