user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marilyn Heine,,"Physician leader. Tenacious advocate. Passionate promoter of quality care, patient safety, & patient-physician relationship. #AMAAmbassador Inaugural Steering",2014-04-19 10:43:04,2017.0,1129.0,17068.0,False,2021-02-18 04:20:43,"Adults More Likely to Say They’d Get a #COVID19 Shot if They Know Someone Who’s Been Vaccinated

67% of adults who… https://t.co/FYyVpAAeUv",['COVID19'],Twitter for iPhone,False,2021-02-18 04:20:43,2021-02-18,04:20:43,2021-02-18 04:20:43
Carrie Holtz,"Chicago, IL",Future winner of a pop culture trivia show. Chicago sports fan.,2009-02-13 03:24:25,307.0,857.0,15590.0,False,2021-02-18 04:21:32,"Shout out to @moderna_tx! Vaccine #1 is in the arm! 🙌🏻
#COVIDVaccine",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 04:21:32,2021-02-18,04:21:32,2021-02-18 04:21:32
Gilberto Blasini,"Milwaukee, WI","Gilberto Blasini lives and works in Milwaukee, WI.",2012-05-05 22:10:11,215.0,407.0,19027.0,False,2021-02-18 04:23:44,"@NicolleDWallace, which was the web address that you gave today in @DeadlineWH to find information about the COVID-… https://t.co/2nujHxdb4H",,Twitter Web App,False,2021-02-18 04:23:44,2021-02-18,04:23:44,2021-02-18 04:23:44
BJ Bergmark,"Wisconsin, USA","Dairy Farmer's Daughter, Army Vet",2015-04-28 15:40:57,5.0,42.0,5.0,False,2021-02-18 04:25:50,#Covidvaccine If military service members will not get the Covid19 vaccine then those members should not be allowed… https://t.co/o1Dz5mB7Kh,['Covidvaccine'],Twitter Web App,False,2021-02-18 04:25:50,2021-02-18,04:25:50,2021-02-18 04:25:50
AllSides,United States,"Tired of media bias? Follow us for a more balanced news feed. Free yourself from filter bubbles. For schools, for everyone.",2012-05-08 21:36:50,18828.0,494.0,7275.0,False,2021-02-18 04:30:00,"#FromTheLeft:  Lab studies suggest Pfizer, Moderna vaccines can protect against coronavirus variant | Reporting by… https://t.co/OfKAdu5Y9d",['FromTheLeft'],TweetDeck,False,2021-02-18 04:30:00,2021-02-18,04:30:00,2021-02-18 04:30:00
The Australian Society of Anaesthetists,"Sydney, Australia","ASA supporting, representing and educating anaesthetists to ensure the safest possible anaesthesia for the community.",2010-08-11 01:26:01,6101.0,2084.0,3461.0,False,2021-02-18 04:30:48,Are anaesthetists in tier 1a or 1b for the #COVIDVaccine?  Find out latest updates from health authorities and othe… https://t.co/jW8Irs8Jdg,['COVIDVaccine'],Hootsuite Inc.,False,2021-02-18 04:30:48,2021-02-18,04:30:48,2021-02-18 04:30:48
angie,,🍷family first.pets are family.music mom and cheer mom now volleyball mom and track mom. tattoos 💕mello💕 stay safe- I misspell words so all will fit. 😂😂😂,2009-07-26 13:40:45,9.0,886.0,560.0,False,2021-02-18 04:33:18,Doing my part to stop the spread of COVID. #COVIDVaccine #MaskUp #doyourpart https://t.co/3PbPA8LhEl,"['COVIDVaccine', 'MaskUp', 'doyourpart']",Twitter for iPhone,False,2021-02-18 04:33:18,2021-02-18,04:33:18,2021-02-18 04:33:18
Bristow Beat,"Bristow, VA","http://t.co/V92SfNAsgc is a local news site specifically for residents of the Brentsville region of PWC, Va. We're working hard to bring you news close to home.",2011-09-18 11:51:11,2275.0,2049.0,7.0,False,2021-02-18 04:34:14,Prince William Health District has canceled its #COVID19 #Vaccinations for Thursday due to #StormWatch.… https://t.co/4lqdW29I7j,"['COVID19', 'Vaccinations', 'StormWatch']",Twitter Web App,False,2021-02-18 04:34:14,2021-02-18,04:34:14,2021-02-18 04:34:14
Corey Bearak,Northeast Queens,I provide strategic political counsel on difficult public policies and government needs. Find my ebook at https://t.co/UJWU7xvwic.,2009-02-08 20:21:26,1525.0,1151.0,6611.0,False,2021-02-18 04:34:22,"How soon life returns to normal depends on what we do now. See Ezekiel Emanuel, Rick Bright &amp; Céline Gounder in… https://t.co/0CkYXzV1eO",,Twitter Web App,False,2021-02-18 04:34:22,2021-02-18,04:34:22,2021-02-18 04:34:22
Kashmir Focus,Global Footprint,Kashmir Focus,2013-03-20 14:48:25,3957.0,402.0,367.0,False,2021-02-18 04:36:04,#India's first indigenous #COVIDVaccine has made its way to #ElSalvador as it has received its first consignment of… https://t.co/YyHNzGMnvG,"['India', 'COVIDVaccine', 'ElSalvador']",Twitter Web App,False,2021-02-18 04:36:04,2021-02-18,04:36:04,2021-02-18 04:36:04
