user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Divy Vasavada,India,"It's all about living what u tweet. Believer of 3 religions:- Humanism,Nationalism & Hinduism,To be doctor. Pianist n singer (only a few know that)🇮🇳⚕",09-07-2018 03:30,82.0,193.0,3884.0,False,11-08-2020 09:04,"#BREAKING – Russia’s first COVID vaccine gets health ministry approval.

Russian President Vladimir Putin says his… https://t.co/JGZpYxi0fi",['BREAKING'],Twitter for Android,False,2020-08-11 09:04:00,2020-08-11,09:04:00,2020-08-11 09:04:00
Aniket Verma,"Chandigarh, India","student of class 12, commerce stream",31-03-2017 17:27,3.0,429.0,2441.0,False,11-08-2020 09:04,"congratulations @Russia
Russia registered first #CovidVaccine today.
Phase 3 trial pending.
#CovidVaccine found eff… https://t.co/VOf2DAZtLN","['CovidVaccine', 'CovidVaccine']",Twitter for Android,False,2020-08-11 09:04:00,2020-08-11,09:04:00,2020-08-11 09:04:00
Sahil Mutneja,"Bengaluru, India","Engineering Lead, ShopX. Ex-Khosla Labs. CS Graduate. IIT Mandi. Coder. Fintech enthusiast. Loves to explore & learn almost everything from everyone.",05-05-2011 13:30,312.0,1457.0,5683.0,False,11-08-2020 09:05,Putin says Russia has approved world's first coronavirus vaccine for use #CovidVaccine https://t.co/CW9wqozPvK,['CovidVaccine'],Twitter for Android,False,2020-08-11 09:05:00,2020-08-11,09:05:00,2020-08-11 09:05:00
Dhanush Shetty,Bangalore,"National General Secretary - Indian National Youth Party | Entrepreneur | Promotor | ಕನ್ನಡ, ಕರ್ನಾಟಕ|",30-01-2012 12:45,1322.0,1161.0,317.0,False,11-08-2020 09:05,"Russia announces world's first Covid-19 vaccine; Putin's daughter gets vaccinated. 
 #COVID19 #CovidVaccine https://t.co/xZnpYLDkDq","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-08-11 09:05:00,2020-08-11,09:05:00,2020-08-11 09:05:00
Tamlyn Worrall,"London, England","Fundraising professional specialising in schools and sport; keen follower of the arts; ECB Level 2 cricket coach, regular runner and avid sports fan.",2016-03-07 21:07:20,340.0,595.0,13923.0,False,2020-11-08 09:06:22,"Our government’s reliance on unsupervised, unelected, private individuals &amp; organisations to ‘manage’ #TestandTrace… https://t.co/pymLIxpAE5",['TestandTrace'],Twitter for iPhone,False,2020-08-11 09:06:22,2020-08-11,09:06:22,2020-08-11 09:06:22
Rabindra Nath Behera,"भुवनेश्वर, भारत","State President, Samajwadi Party, Odisha",28-04-2019 07:10,97.0,40.0,528.0,False,11-08-2020 09:07,"Congratulations to@VladimirPutin&amp; Gameleya  Institute of Russia for developing the first Covid Vaccine.
#President,… https://t.co/odTd23cQXh",['President'],Twitter for Android,False,2020-08-11 09:07:00,2020-08-11,09:07:00,2020-08-11 09:07:00
Amit Yadav,Delhi-UP-MP-Mumbai,भारतीय 🇮🇳| Simple & sensitive at❤|Independent Thinker|Tech & 🏋️‍💪 Lover|Not into Politics|Humanity First|Abusers 👊|RTs not Endorsement,07-05-2014 19:47,204.0,213.0,24893.0,False,11-08-2020 09:07,"Finally, some big breaking &amp; good news friends. Russia has claimed of successfully making the #Coronavaccine. First… https://t.co/JhTnHUTQ1u",['Coronavaccine'],Twitter for Android,False,2020-08-11 09:07:00,2020-08-11,09:07:00,2020-08-11 09:07:00
sandeep vellore,hyderabad,"A bon vivant, ocassional writer ... wants to be lighter.. some views on finance, trading & money management.
telegram channel  -
https://t.co/O3X5Xu5x3j",09-07-2011 17:38,211.0,793.0,41.0,False,11-08-2020 09:08,"Finally some good news
#CovidVaccine https://t.co/ywe3yOQBvS",['CovidVaccine'],Twitter for Android,False,2020-08-11 09:08:00,2020-08-11,09:08:00,2020-08-11 09:08:00
iris,,Tell me how it's looking babe...,11-07-2009 05:26,654.0,4089.0,10293.0,False,11-08-2020 09:08,"@excaliburps They have, also China. Both countries doesn't have FDA record that is worldwide (universally) accepted… https://t.co/udY7nEGGuY",,Twitter for Android,False,2020-08-11 09:08:00,2020-08-11,09:08:00,2020-08-11 09:08:00
ANUP Mishra,"Indore, India",maker of national anti corruption multi purpose department for complete end of corruption from India,15-05-2020 06:24,21.0,45.0,80.0,False,11-08-2020 09:08,"Good news for world 
Russia has mad corona vaccine Now in very few days it will be distributed to world even India… https://t.co/n0Em7b3cP1",,Twitter for Android,False,2020-08-11 09:08:00,2020-08-11,09:08:00,2020-08-11 09:08:00
