user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Seneca Nation of Indians,,Official Twitter of the Seneca Nation. Visit https://t.co/sYGeaR6qqD for more information.,2020-12-23 19:26:18,208.0,255.0,0.0,False,2021-02-16 20:59:43,Some more important information about #COVIDVaccine benefits and safety from the Seneca Nation Health System. Get t… https://t.co/VD8DR8y0yp,['COVIDVaccine'],Twitter Web App,False,2021-02-16 20:59:43,2021-02-16,20:59:43,2021-02-16 20:59:43
Derek Lacey,"Asheville, NC",Covering health/growth and development/Buncombe County for the Asheville Citizen-Times.,2015-05-18 14:33:51,486.0,1020.0,205.0,False,2021-02-16 20:59:46,".@buncombeGov will divert one tray of #COVIDvaccine (975 doses) per week to teachers, child care pros and schools s… https://t.co/EPaVN51QJU",['COVIDvaccine'],Twitter Web App,False,2021-02-16 20:59:46,2021-02-16,20:59:46,2021-02-16 20:59:46
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1350.0,1847.0,35742.0,False,2021-02-16 21:00:34,46 nursing home residents die within one month of getting #COVIDVaccine https://t.co/v6MaIVIhK6,['COVIDVaccine'],Twitter for iPad,False,2021-02-16 21:00:34,2021-02-16,21:00:34,2021-02-16 21:00:34
RXinsider,"West Warwick, Rhode Island",RXinsider is a multimedia and technology company providing innovative solutions to a variety of healthcare and higher education markets.,2009-05-28 14:52:33,4140.0,3071.0,1198.0,False,2021-02-16 21:01:16,"PrimeRx™ and Tabula Rasa HealthCare Now Offer Integration Technology for Automated COVID-19 Vaccine Reporting.

Rea… https://t.co/DSj4lCLvQh",,Hootsuite Inc.,False,2021-02-16 21:01:16,2021-02-16,21:01:16,2021-02-16 21:01:16
@the_Mitten_Man,"California, USA",Left Coast Livin’ @ the Beach in LbC. grateful for the opportunities and blessings that have led me to this reality.,2018-03-30 12:08:41,22.0,222.0,256.0,False,2021-02-16 21:02:07,"@GavinNewsom @fema So very many are waiting in anticipation, what would we do without the #COVIDVaccine? Better yet… https://t.co/QNuFvOL4Mu",['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 21:02:07,2021-02-16,21:02:07,2021-02-16 21:02:07
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5017.0,1269.0,2620.0,False,2021-02-16 21:03:08,The #CovidVaccine does not impact your DNA. It just tells your cells how to make proteins that protect against the… https://t.co/fzokjkISqf,['CovidVaccine'],Sprout Social,False,2021-02-16 21:03:08,2021-02-16,21:03:08,2021-02-16 21:03:08
Centene,"St. Louis, MO",Centene is a diversified multi-national healthcare enterprise providing a portfolio of health solutions. Retweets/follows are not endorsements.,2009-03-12 19:46:37,4857.0,63.0,44.0,False,2021-02-16 21:03:27,"As the #COVID19 pandemic evolves, vaccinations are crucial in keeping yourself and loved ones safe. #Centene’s Chie… https://t.co/kc2Y321EXp","['COVID19', 'Centene']",Khoros,False,2021-02-16 21:03:27,2021-02-16,21:03:27,2021-02-16 21:03:27
Matt Guest,"Brisbane, Queensland",Music • Birmingham • Alcester • Tech • Football #NUFC • TV/Films/Books • Photography • Travel • Walking • Currently travelling/living in Australia 🇦🇺,2009-03-25 23:04:46,4955.0,4883.0,95693.0,False,2021-02-16 21:03:28,My mums booked in for her vaccine on Thursday 👏 #COVID19 #CovidVaccine #CovidUK,"['COVID19', 'CovidVaccine', 'CovidUK']",Twitter for iPhone,False,2021-02-16 21:03:28,2021-02-16,21:03:28,2021-02-16 21:03:28
The New World!,World!,A place away from everywhere is Here ! | Own thoughts |,2020-09-13 17:51:56,30.0,41.0,134.0,False,2021-02-16 21:06:56,#Scotland should be grateful to be part of the #uk.  Or recently they would not got the #COVIDVaccination if in #eu… https://t.co/9jwOwHgkmA,"['Scotland', 'uk', 'COVIDVaccination', 'eu']",Twitter for iPhone,False,2021-02-16 21:06:56,2021-02-16,21:06:56,2021-02-16 21:06:56
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5017.0,1269.0,2620.0,False,2021-02-16 21:07:02,#CovidVaccine Facts - Patients who have already had #COVID19 should still get vaccinated when they are able to as l… https://t.co/ITzjiSISWR,"['CovidVaccine', 'COVID19']",Sprout Social,False,2021-02-16 21:07:02,2021-02-16,21:07:02,2021-02-16 21:07:02
