user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stephen McMahon,Dublin,"Co-Founder (Volunteer) Irish Patients’ Association, Health Care Patient Safety Advocate, Family Man “Do what you can do for one another”",2012-01-23 16:55:16,2007.0,2351.0,927.0,False,2021-02-15 15:17:26,"Why isn’t  republic of ireland reporting #COVIDVaccine to #ecdc were the only member state not to be on report.
as… https://t.co/rHBbfhQpMg","['COVIDVaccine', 'ecdc']",Twitter for iPhone,False,2021-02-15 15:17:26,2021-02-15,15:17:26,2021-02-15 15:17:26
Wonder Woman,,Change the world,2017-09-10 01:27:35,42.0,61.0,76.0,False,2021-02-15 15:17:30,"Jamaica 🇯🇲 is waiting @christufton @themohwgovjm #COVID19
#COVIDVaccine #everyonecounts
https://t.co/3yMgmyFVTq","['COVID19', 'COVIDVaccine', 'everyonecounts']",Twitter for Android,False,2021-02-15 15:17:30,2021-02-15,15:17:30,2021-02-15 15:17:30
Domain Exotics,Canada,"Canadian/USA Domain broker, photographer, author, traveler.
WhatsApp  +1-236-335-0461
Email domainexotics@gmail.com",2020-05-30 20:31:13,445.0,1019.0,292.0,False,2021-02-15 15:17:49,"https://t.co/foSlhZ4Ye1 is available now. An extremely topical domain name.

#COVID19 #CovidVaccine #COVID #vaccine… https://t.co/MYxg7x0qPJ","['COVID19', 'CovidVaccine', 'COVID', 'vaccine']",Twitter Web App,False,2021-02-15 15:17:49,2021-02-15,15:17:49,2021-02-15 15:17:49
Trade Justice Education Fund,,Trade Justice Education Fund conducts research and sponsors public education programs designed to provide awareness of and expand knowledge about trade justice,2020-07-31 14:07:57,47.0,137.0,195.0,False,2021-02-15 15:17:50,"Meanwhile, the #WTO is continuing to put ""intellectual property rights"" for pharmaceutical companies ahead of a glo… https://t.co/cIMi68wOtC",['WTO'],Twitter Web App,False,2021-02-15 15:17:50,2021-02-15,15:17:50,2021-02-15 15:17:50
Hywel Williams AS/MP,Caernarfon ,Aelod Seneddol @Plaid_Cymru #Arfon Member of Parliament | hywel.williams.mp@parliament.uk 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2009-02-18 11:37:58,9991.0,762.0,8930.0,True,2021-02-15 15:18:13,Just received the #COVIDVaccine at Ysbyty Enfys #Bangor. Simple and efficiently done. Many thanks to the great staff and volunteers. 💉💙,"['COVIDVaccine', 'Bangor']",Twitter for iPhone,False,2021-02-15 15:18:13,2021-02-15,15:18:13,2021-02-15 15:18:13
Ramblin' Ray,"Chicago, IL","Chicago talker. Lover of doin' good in the hood . Saver of pets. 2016 Nominee CRHOF, CMA &ACM,Marconi winner, 2013 ER class champion. WCHS HOF. des dems dose.",2009-04-07 12:03:46,6898.0,698.0,8106.0,False,2021-02-15 15:18:29,The good news is they can store the #COVIDVaccine out back of the @Walgreens https://t.co/wxRDHa2fXP,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 15:18:29,2021-02-15,15:18:29,2021-02-15 15:18:29
AANP,"Austin,TX",The American Association of Nurse Practitioners is The Voice of the Nurse Practitioner® & the largest national professional membership organization for all NPs.,2009-11-19 16:29:16,25006.0,5904.0,20841.0,False,2021-02-15 15:21:09,Listen to @PresidentAANP Dr. Sophia Thomas share an update about #COVID19 and the #COVIDVaccine on @WFLANews with… https://t.co/IRlAii6Hn0,"['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 15:21:09,2021-02-15,15:21:09,2021-02-15 15:21:09
Asmat Ullah,Abbottabad ,"Humanity,equality, peace lover, 

 💉💊",2014-03-31 22:22:07,276.0,365.0,5437.0,False,2021-02-15 15:21:36,"Granny received zehar ka tikka. lmao
#COVID19 
#COVIDVaccine https://t.co/EdDao61F64","['COVID19', 'COVIDVaccine']",Twitter for Android,False,2021-02-15 15:21:36,2021-02-15,15:21:36,2021-02-15 15:21:36
SarpyCassHealth,"Papillion, NE",Sarpy/Cass Health Department,2014-10-22 19:41:57,671.0,274.0,125.0,False,2021-02-15 15:22:15,COVID-19 community vaccinators have been working since late December to administer vaccine to our residents.  Here… https://t.co/rPsMBUvJCq,,Twitter Web App,False,2021-02-15 15:22:15,2021-02-15,15:22:15,2021-02-15 15:22:15
D-🌌🪐🌌,Saturn,Ask,2009-04-09 20:09:08,94.0,247.0,5709.0,False,2021-02-15 15:22:55,Nyc #COVIDVaccine system is racist and classist. Impossible to get appointments locally for seniors in my family an… https://t.co/RMoMh3Pp1C,['COVIDVaccine'],Twitter for Android,False,2021-02-15 15:22:55,2021-02-15,15:22:55,2021-02-15 15:22:55
