user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,07-02-2017 02:59,5058.0,70.0,329.0,False,16-09-2020 18:06,"Five individuals recovered from #Covid_19 bringing the total recoveries in the country to 3021, the Epidemiology Un… https://t.co/4cTQxDPNpd",['Covid_19'],TweetDeck,False,2020-09-16 18:06:00,2020-09-16,18:06:00,2020-09-16 18:06:00
"Prof Dr Anita Ramesh , Oncologist",Chennai,"Professor and Senior Consultant Medical /Pediatric oncology
Founder and Managing Trustee Freedom From Cancer Relief and Research Foundation 
MD Addiction Heal",24-10-2017 08:40,102.0,146.0,178.0,False,16-09-2020 18:09,NDTV live on the news of “Oxford Vaccine Paused “ today . The Astrazenica trail stopped . Pros and cons . Thanks fo… https://t.co/Z7FguoP6iW,,Twitter for iPhone,False,2020-09-16 18:09:00,2020-09-16,18:09:00,2020-09-16 18:09:00
"Prof Dr Anita Ramesh , Oncologist",Chennai,"Professor and Senior Consultant Medical /Pediatric oncology
Founder and Managing Trustee Freedom From Cancer Relief and Research Foundation 
MD Addiction Heal",24-10-2017 08:40,102.0,146.0,178.0,False,16-09-2020 18:10,NDTV live on the news of “Oxford Vaccine Paused “ today . The Astrazenica trail stopped . Pros and cons . Thanks fo… https://t.co/1pqDrJJeLr,,Twitter for iPhone,False,2020-09-16 18:10:00,2020-09-16,18:10:00,2020-09-16 18:10:00
Vishnu Subramanian,,,11-09-2020 13:09,1.0,0.0,56.0,False,16-09-2020 18:14,Russia seals deal to sell 100 million doses of  coronavirus vaccine in India &gt; Reuters https://t.co/tjjS8cLRu3 |… https://t.co/qJkGpt6NHh,,Twitter for Android,False,2020-09-16 18:14:00,2020-09-16,18:14:00,2020-09-16 18:14:00
melissa milburn,Seattle,Executive Communications Microsoft #tech #geek #redhead,12-05-2009 14:43,616.0,325.0,3712.0,False,16-09-2020 18:14,Super exciting news in digital biology today...  #covidvaccine https://t.co/sUg27xwCEy,['covidvaccine'],Twitter Web App,False,2020-09-16 18:14:00,2020-09-16,18:14:00,2020-09-16 18:14:00
truth in the wilderness,,"“When freedom destroys order, the yearning for order will destroy freedom.” - Eric Hoffer",30-05-2020 23:01,52.0,335.0,722.0,False,16-09-2020 18:27,DR. JUDY MIKOVITS SAYS 50 MILLION WILL DIE IN U.S. FROM COVID VACCINE - DR. SHERRY TENPENNY AGREES (Videos)… https://t.co/9WeoQKrP8I,,Twitter Web App,False,2020-09-16 18:27:00,2020-09-16,18:27:00,2020-09-16 18:27:00
Stephen L. Weiss,,"Investor, Author, CNBC Halftime Report.",14-04-2011 20:57,30324.0,99.0,78.0,True,16-09-2020 18:29,$MRNA R&amp;D day tomorrow.  #CovidVaccine is important for ending the pandemic and #moderna but real value is in ratif… https://t.co/rcmI8YWKnk,"['CovidVaccine', 'moderna']",Twitter Web App,False,2020-09-16 18:29:00,2020-09-16,18:29:00,2020-09-16 18:29:00
Iam Dredlamb,"Orlando, FL","Sr. Isaac Newton's Occult Studies https://t.co/sqwGpjlE8W Debunking Force of Gravity, Light Speed and Point Subatomic Particles, one at the time",03-11-2009 17:51,0.0,73.0,59.0,False,16-09-2020 18:30,"fact #CovidVaccine it is not a cure, it is not medicine to cure once you get sick with #COVID19 
#COVID19vaccine it… https://t.co/YuQJLo0HcR","['CovidVaccine', 'COVID19', 'COVID19vaccine']",Twitter Web App,False,2020-09-16 18:30:00,2020-09-16,18:30:00,2020-09-16 18:30:00
Manish kapruwan,,"You see my posts, You will know my bio",31-05-2020 13:06,9.0,29.0,102.0,False,16-09-2020 18:33,"Fresh evenings here. 

#Rishikesh #Uttarakhand #NarendraModi #COVID19 #CovidVaccine #NewProfliePic #NarendraModi… https://t.co/qmix1mT8vD","['Rishikesh', 'Uttarakhand', 'NarendraModi', 'COVID19', 'CovidVaccine', 'NewProfliePic', 'NarendraModi']",Twitter for Android,False,2020-09-16 18:33:00,2020-09-16,18:33:00,2020-09-16 18:33:00
Clowns All Around 🤡👩🏻‍💻🤡Me,Same Place as Yesterday ,"🎶 🤡 to the left of me, 🃏 to the right, here I am, Stuck in the middle with you.🎶 👋🏻If I block you, you deserved it 😙👋🏻",02-10-2013 18:31,1710.0,1412.0,28645.0,False,16-09-2020 18:33,"Covid vaccine? Not for me. I’ll gladly donate my dose to anyone who wants it. #NotYourCovidGuineaPig 

#COVID19 #CovidVaccine","['NotYourCovidGuineaPig', 'COVID19', 'CovidVaccine']",Twitter for iPad,False,2020-09-16 18:33:00,2020-09-16,18:33:00,2020-09-16 18:33:00
