user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tim Shaw⚓,Australia,"Whadjuk people, decent EQ, empath, politics, environment, natural resource management, book lover. Satyajit Das,Yanis Varoufakis fan
#foreverfreo",2013-03-15 00:28:40,1074.0,3463.0,16263.0,False,2021-02-17 09:18:40,"The tiny eagle has dispersed to 0.32% of the population 
#COVIDVaccine",['COVIDVaccine'],Twitter for Android,False,2021-02-17 09:18:40,2021-02-17,09:18:40,2021-02-17 09:18:40
iSk Real,,"QAU,Uppsala & Kings has an impact on my thinking. 11 Bengal Lancers",2011-12-30 13:42:51,2477.0,254.0,240872.0,False,2021-02-17 09:20:05,@odysseuslahori @omar_quraishi @ChughtaiLab @SerumInstIndia Yes Sir! No cap on pricing. No one can buy… https://t.co/dtYik5yLYQ,,Twitter for iPhone,False,2021-02-17 09:20:05,2021-02-17,09:20:05,2021-02-17 09:20:05
J_N@sh,Australia,"Countering alternative realities, Murdoch/Newscorp lies, Morrison marketing & spin. Campaigning for climate action now & climate justice.",2020-03-04 02:11:26,232.0,192.0,28229.0,False,2021-02-17 09:20:30,@StephenJonesMP @SickofitSally #ScottyTheCoward is a complete embarrassment. #ScottyDoesNothing about anything!… https://t.co/Fwcby8AbJo,"['ScottyTheCoward', 'ScottyDoesNothing']",Twitter for Android,False,2021-02-17 09:20:30,2021-02-17,09:20:30,2021-02-17 09:20:30
Westminster Council,"Westminster, London","News, views and events from Westminster City Council. Monitored Mon-Fri, 9am-6pm. Out of hours call 020 7641 6000 or visit https://t.co/yJvbXmsIop.",2009-04-20 08:03:19,27958.0,2688.0,2670.0,True,2021-02-17 09:20:42,"Last weekend, Cllr Tim Mitchell, Cabinet Member for Adult Social Care and Public Health received his #CovidVaccine… https://t.co/BVyl0W4iPh",['CovidVaccine'],Twitter Web App,False,2021-02-17 09:20:42,2021-02-17,09:20:42,2021-02-17 09:20:42
AliKat 💙,Hull England,"Opinionated short person with strong feelings about lots of things. Love live music, family, the city of Hull, and my cat. All views shared are my own.",2008-06-09 14:04:39,318.0,698.0,56897.0,False,2021-02-17 09:23:34,🙂 got an appointment for #CovidVaccine  jab #1 at #HullCityHall tomorrow! Being old has some advantages...  but not… https://t.co/D0PrQcVZ3E,"['CovidVaccine', 'HullCityHall']",Twitter for Android,False,2021-02-17 09:23:34,2021-02-17,09:23:34,2021-02-17 09:23:34
Rob Evans 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺🎵🏉,,"Technical author, singer, trombonist, noise boy, ex dancer, self isolating, agnostic atheistic humanist with unitarian and quaker influences",2020-05-27 13:55:36,176.0,549.0,42311.0,False,2021-02-17 09:25:05,Just arranged the appointment for my first dose of the Covid vaccine next week (Thursday 25) at my local GP surgery… https://t.co/kW8giiZtXd,,Twitter Web App,False,2021-02-17 09:25:05,2021-02-17,09:25:05,2021-02-17 09:25:05
Dr Katie,Gallifrey,Dr @ExeterFilm. Co-admin @UoEDisabled. Trustee @EX1MagicCarpet. Taught @UofEHumanities: #EAS1032 & #EAS1034. #disability #anxiety #fangirl,2009-03-11 11:49:20,17794.0,19315.0,512.0,False,2021-02-17 09:25:37,#covid19 jab day! #COVIDVaccination #COVIDVaccine,"['covid19', 'COVIDVaccination', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-17 09:25:37,2021-02-17,09:25:37,2021-02-17 09:25:37
For Scotland in the Union,,"If you do not take an interest in the affairs of your Government, then you are doomed to live under the rule of fools - Plato. 🏴󠁧󠁢󠁳󠁣󠁴󠁿 run by SNP for 13y",2013-08-04 20:23:12,2832.0,3114.0,29251.0,False,2021-02-17 09:28:51,The Human Rights Act | Equality and Human Rights Commission - never before have these rights been more important. K… https://t.co/o2YRkF5s29,,Twitter for iPhone,False,2021-02-17 09:28:51,2021-02-17,09:28:51,2021-02-17 09:28:51
Elliott Wald,Luton & Elstree,"Hypnosis Expert, As seen on TV. Author, and 30 years of bodybuilding still loving the gym!",2008-10-02 11:33:43,1552.0,1090.0,1681.0,False,2021-02-17 09:30:37,"Because that’s what I do BEST... #Hypnosis Expert  

#Hypnotherapy #Addiction #StopSmoking #LoseWeight #Phobias… https://t.co/0j9MjjFMjz","['Hypnosis', 'Hypnotherapy', 'Addiction', 'StopSmoking', 'LoseWeight', 'Phobias']",Twitter for iPhone,False,2021-02-17 09:30:37,2021-02-17,09:30:37,2021-02-17 09:30:37
A.P. Clifton 🔶 🇪🇺 🇬🇧 📖 🎥 🎨 📷 🎭 🌄,Hull,"#Hull Uni PhD student. Place writing, spec fiction, slavery, race relations, maritime exploration. Artsy chap. ❤️ #Norway 🇳🇴. Bergen is my muse. No to bigots.",2020-03-11 21:38:57,145.0,804.0,86.0,False,2021-02-17 09:30:57,"I've received my invitation to book a #COVIDVaccine . I knew that the invitation would come sooner for me, a diabet… https://t.co/v1bB94bYTy",['COVIDVaccine'],Twitter for Android,False,2021-02-17 09:30:57,2021-02-17,09:30:57,2021-02-17 09:30:57
