user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pam S 💟,,"Carpe diem! Rejoice while u r alive; enjoy the day; live life 2 the fullest; make the most of what u have. It is later than u think♥ #DOOL FAN, SJS survivor",2011-03-14 03:20:36,228.0,790.0,8565.0,False,2021-02-18 03:15:55,@NYCMayor Mr mayor - My husband has an idea for you - how about a COVID vaccine vehicle on wheels - this will be ve… https://t.co/oWjgGV3qIi,,Twitter for iPhone,False,2021-02-18 03:15:55,2021-02-18,03:15:55,2021-02-18 03:15:55
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2395.0,1938.0,46983.0,False,2021-02-18 03:17:11,"@gippslandphn @Bendigo_health

Under the Nuremberg Code you have a responsibility to tell us that the Pfizer… https://t.co/e943wCYUJX",,Twitter Web App,False,2021-02-18 03:17:11,2021-02-18,03:17:11,2021-02-18 03:17:11
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2395.0,1938.0,46983.0,False,2021-02-18 03:17:43,"@BarwonHealth @BallaratHealth 

Under the Nuremberg Code you have a responsibility to tell us that the Pfizer… https://t.co/TvQOfDwjuR",,Twitter Web App,False,2021-02-18 03:17:43,2021-02-18,03:17:43,2021-02-18 03:17:43
John “Jacky” Rossi,NY/NJ/FL USA,"Wall St. Warrior 📞 #GRATEFUL #ExGOP #Resistance -Ever Forward- 🟥 (Formally: Politicians_101) I wanted to stop w/ politics, but politicians still running amok!",2018-09-03 16:52:57,20096.0,17898.0,25628.0,False,2021-02-18 03:17:51,"Feeling thirsty, tired and achy after my second Moderna vaccine dose, but extremely grateful. I lost two friends la… https://t.co/oih0OlnIGE",,Twitter for iPhone,False,2021-02-18 03:17:51,2021-02-18,03:17:51,2021-02-18 03:17:51
Michelle Palmer,"Berlin, NJ",Owner of Berlin Rental. Adjunct Professor at Rutgers University.,2011-07-26 14:28:45,193.0,1030.0,15311.0,False,2021-02-18 03:18:33,9 hours post dose 2 of #Moderna and still 0 side effects. My arm is slightly sore but not noticeable. #COVIDVaccine,"['Moderna', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-18 03:18:33,2021-02-18,03:18:33,2021-02-18 03:18:33
bleak,United States,"A lion which is strongest among beasts, and turneth not away for any. ~ Proverbs 30:30",2010-01-07 05:31:31,439.0,447.0,2665.0,False,2021-02-18 03:18:59,At LEAST he's challenging their automatic compliance strategy which is the baseline for #COVID19 #COVIDVaccine agen… https://t.co/LZnuekKXnL,"['COVID19', 'COVIDVaccine']",TweetDeck,False,2021-02-18 03:18:59,2021-02-18,03:18:59,2021-02-18 03:18:59
Nick Danger 3rd Eye 🐟,Canada,Biased to progressive ideas & policies. 20+ year career dealing with Electronic Medical Record software.,2019-11-06 02:19:36,377.0,1172.0,1884.0,False,2021-02-18 03:19:16,"@nilikm @millerd99 @badcookbook @CanadianPM @fordnation Not once since Dec 14th has Ontario injected more than 15,8… https://t.co/x6aZ2bLRLN",,Twitter for iPad,False,2021-02-18 03:19:16,2021-02-18,03:19:16,2021-02-18 03:19:16
The RIGHTFUL President Hawger!,,Florida guy,2020-06-09 00:42:29,176.0,257.0,34199.0,False,2021-02-18 03:21:36,#Biden mocked for claim that 'we didn't have' #COVID19Vaccine when he took office. #BidenLied. He had previously sa… https://t.co/jUxtiK92i4,"['Biden', 'COVID19Vaccine', 'BidenLied']",Twitter for Android,False,2021-02-18 03:21:36,2021-02-18,03:21:36,2021-02-18 03:21:36
Jerry Rider,QLD Australia,Truth seeker: Just trying to understand this crazy world in which we live. Exposing the make up dream world we are told to believe is normal,2011-11-17 23:14:59,157.0,173.0,19653.0,False,2021-02-18 03:23:40,The can vaccinate us through the #PCRtest https://t.co/IbZcPpot58  #COVID19 #COVID19Vaccination #coronavirusuk… https://t.co/NbP4wQPtYv,"['PCRtest', 'COVID19', 'COVID19Vaccination', 'coronavirusuk']",Twitter for Android,False,2021-02-18 03:23:40,2021-02-18,03:23:40,2021-02-18 03:23:40
Richard Frankel,"Lafayette, LA",Historian. Germany. Antisemitism. Nationalism. Author: “States of Exclusion: A New Wave of Fascism.” University of Louisiana at Lafayette.,2021-01-09 03:04:32,251.0,674.0,2154.0,False,2021-02-18 03:23:55,"It’s what Jesus would do.

#COVIDVaccine #RonDeSantis https://t.co/vaTwkEemcb","['COVIDVaccine', 'RonDeSantis']",Twitter for iPhone,False,2021-02-18 03:23:55,2021-02-18,03:23:55,2021-02-18 03:23:55
