user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Humber, Coast and Vale Health and Care Partnership","Yorkshire and The Humber, Engl","The Humber, Coast and Vale Health and Care Partnership is a collaboration of health and care organisations working together to improve health and care locally.",2017-06-09 09:29:16,1587.0,261.0,703.0,True,2021-02-18 09:00:19,The @NHSVolResponder programme is helping to coordinate the training and deployment of thousands of volunteers who… https://t.co/j2F9mghnIp,,CrowdControlHQ,False,2021-02-18 09:00:19,2021-02-18,09:00:19,2021-02-18 09:00:19
Bucks CCG,Buckinghamshire,The Bucks CCG account delivers stories and news from the Buckinghamshire Clinical Commissioning Group.,2011-11-02 16:07:59,4436.0,752.0,577.0,True,2021-02-18 09:00:28,"You don’t need to know your NHS number to book your #COVID19 vaccine appointment.

For more information go to:… https://t.co/zzRP2Xuymq",['COVID19'],CrowdControlHQ,False,2021-02-18 09:00:28,2021-02-18,09:00:28,2021-02-18 09:00:28
Better Lives Leeds,"Leeds, Yorkshire","Healthy living, social care, public health and Age Friendly services working together to make Leeds the best city to grow old in and for health & well-being.",2012-10-31 14:02:01,5538.0,1459.0,15023.0,False,2021-02-18 09:00:45,"Health professionals from across #Leeds are running a Facebook live session all about the #CovidVaccine.

Join… https://t.co/kmb6AyLC3x","['Leeds', 'CovidVaccine']",Hootsuite Inc.,False,2021-02-18 09:00:45,2021-02-18,09:00:45,2021-02-18 09:00:45
Multivalent Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,11535.0,369.0,8967.0,False,2021-02-18 09:00:59,#covidvaccine it has become abundantly clear that no platform targeting spike has any advantage protecting from spi… https://t.co/rjb3UaygsR,['covidvaccine'],Twitter Web App,False,2021-02-18 09:00:59,2021-02-18,09:00:59,2021-02-18 09:00:59
Whimsy नीरा 🇮🇳,india,I have the courage to stand up for what I really believe in .....do you???,2009-12-15 14:52:19,9860.0,1445.0,7350.0,False,2021-02-18 09:02:30,"Hubby’s 80 yr aunt was surprised when he told her that he has taken the first dose of #CovidVaccine.
She said: Tumn… https://t.co/Z6DnWcu8IH",['CovidVaccine'],Twitter for iPhone,False,2021-02-18 09:02:30,2021-02-18,09:02:30,2021-02-18 09:02:30
rfxcel,"Reno, NV","rfxcel, the global leader in supply chain track & trace solutions, helps companies optimize operations, lower costs, and protect products and brand reputations.",2013-07-10 23:12:35,397.0,882.0,135.0,False,2021-02-18 09:03:01,Vaccine #traceability is more crucial now than ever before. rfxcel ensures the right patient gets the right vaccine… https://t.co/G7wFSGT16Z,['traceability'],HubSpot,False,2021-02-18 09:03:01,2021-02-18,09:03:01,2021-02-18 09:03:01
Jeeva Anna George,Bangalore,"CoAuthor - A Gluten Free Life: My Celiac Story #celiac #glutenfree baker/consultant, instructor , current affairs & music ❤ Recipes + on Insta  @jagglutenfree",2013-09-12 13:17:19,541.0,1059.0,5821.0,False,2021-02-18 09:04:31,It's a good day! My 74 year old dad got his first dose of #COVIDVaccine. After serving in the Indian Navy for 7 yea… https://t.co/ZWeItnofLa,['COVIDVaccine'],Twitter for Android,False,2021-02-18 09:04:31,2021-02-18,09:04:31,2021-02-18 09:04:31
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,983.0,596.0,4219.0,False,2021-02-18 09:04:33,"COVID-19 JABS DO NOT STOP YOU GETTING COVID-19!

You will still have lockdowns, distancing, masks 
AND YOU MUST HAV… https://t.co/sJF752ofEN",,Twitter Web App,False,2021-02-18 09:04:33,2021-02-18,09:04:33,2021-02-18 09:04:33
Mia Malan,"Johannesburg, South Africa",Editor-in-chief: @bhekisisa_MG. Email: miam@bhekisisa.org. Subscribe to our newsletter: https://t.co/z8Xyzi2e60,2011-05-16 11:53:58,10063.0,1387.0,2177.0,True,2021-02-18 09:04:39,"2. Harsh punishment for dealing in counterfeit medicine is rare. Mostly, criminals get fines or suspended sentences… https://t.co/K8lmIpK88s",,Twitter Web App,False,2021-02-18 09:04:39,2021-02-18,09:04:39,2021-02-18 09:04:39
NHSKernow,Cornwall,"Clinical commissioning group for Cornwall and the Isles of Scilly. 

This channel is monitored Monday to Friday 9am to 5pm.",2012-04-16 12:29:32,4516.0,751.0,1406.0,True,2021-02-18 09:05:04,"If you have family or friends in a priority group eligible for vaccination, please encourage them to sign-up for th… https://t.co/1t61D1b4In",,Hootsuite Inc.,False,2021-02-18 09:05:04,2021-02-18,09:05:04,2021-02-18 09:05:04
