user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5409578.0,244.0,4432.0,True,2020-11-05 18:15:40,#Bangladesh government signed an MoU with Pune-based SII and Bexmico Pharmaceuticals to procure 30 million doses of… https://t.co/V8ykHKGg99,['Bangladesh'],Twitter Web App,False,2020-05-11 18:15:40,2020-05-11,18:15:40,2020-05-11 18:15:40
Science Saves Lives,,New technologies and scientific understanding give hope and a future to millions of people. 🧬🔬💊,2020-05-08 23:00:27,736.0,31.0,20.0,False,2020-11-05 18:16:58,"""#Vaccines typically require years of research and testing before reaching the clinic, but scientists are racing to… https://t.co/8VooSsTxQq",['Vaccines'],Twitter Web App,False,2020-05-11 18:16:58,2020-05-11,18:16:58,2020-05-11 18:16:58
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8551.0,2205.0,2100.0,False,2020-11-05 18:38:52,There’s A New Flu Vaccine Every Year. Why Can’t A Coronavirus Vaccine Be Ready That Fast? via @forbes… https://t.co/zblTuFupoY,,Twitter Web App,False,2020-05-11 18:38:52,2020-05-11,18:38:52,2020-05-11 18:38:52
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8551.0,2205.0,2100.0,False,2020-11-05 18:40:27,"Rutgers researcher highlights need for minority representation in clinical trials
https://t.co/VsnXhjbFju via… https://t.co/YYRHee2f6E",,Twitter Web App,False,2020-05-11 18:40:27,2020-05-11,18:40:27,2020-05-11 18:40:27
John Ellis,,,2020-05-25 23:45:07,77.0,129.0,2632.0,False,2020-11-05 18:52:19,But wont  they be overloaded  with this big 2nd wave. Sorry I forgot they dont treat scamdemic. Only vaccine demics… https://t.co/jtlVbltp0X,,Twitter for Android,False,2020-05-11 18:52:19,2020-05-11,18:52:19,2020-05-11 18:52:19
Captain Tau,,"YouTuber
...........Hum log kya karte hai?............ bahi sahab math poocho............. KATEHI ZEHER hai hum........... kabhi aao hamare channel pe.",2020-09-11 20:48:37,0.0,11.0,1.0,False,2020-11-05 18:59:41,"What the hell is this.

#COVID19 #CovidVaccine #COVID__19 #QuestionOfTheDay #questiontime #Questionbox #coronavirus… https://t.co/wQN6POxE2r","['COVID19', 'CovidVaccine', 'COVID__19', 'QuestionOfTheDay', 'questiontime', 'Questionbox', 'coronavirus']",Twitter for Android,False,2020-05-11 18:59:41,2020-05-11,18:59:41,2020-05-11 18:59:41
Sophia Qu,,Biological Sciences Major @ Cornell University 21’,2019-02-19 21:07:34,25.0,80.0,80.0,False,2020-11-05 19:38:34,The NIH is hosting a summit for the public to discuss about antiviral treatments for COVID-19! Come listen to Dr. F… https://t.co/zGMiTxKPzw,,Twitter for iPhone,False,2020-05-11 19:38:34,2020-05-11,19:38:34,2020-05-11 19:38:34
Nimisha Mehta,"London, England","Creative, Digital & Social Media Wiz IG: nimisha_Mehta #DigitalMarketing",2011-04-15 11:46:38,2973.0,482.0,3316.0,False,2020-11-05 19:58:43,What a fantastic video! #Covid19UK #CovidVaccine https://t.co/tugx7PTdWF,"['Covid19UK', 'CovidVaccine']",Twitter for iPhone,False,2020-05-11 19:58:43,2020-05-11,19:58:43,2020-05-11 19:58:43
Charley Crystal,,"Competitive Pole/Aerial Performer&instructor. 2nd Midwest Pole Dance Competition 2011 & 2012, 2010 USPDF ECR finalist, Michigan Dance & Air Fest Producer",2009-03-09 13:14:31,587.0,194.0,46.0,False,2020-11-05 20:01:14,Looking for a #Trump win is like waiting for his #CovidVaccine...it’s never going to arrive. #Biden2020… https://t.co/2Ohy2CbMBt,"['Trump', 'CovidVaccine', 'Biden2020']",Twitter for iPhone,False,2020-05-11 20:01:14,2020-05-11,20:01:14,2020-05-11 20:01:14
VILLABRILLE,MADRID,•Facebook: xuan villabrille •Instagram: villabrille •DirtyBlog: facebook/dirtydesignblog,2012-02-01 11:51:11,347.0,678.0,103.0,False,2020-11-05 20:13:29,"Everithing is gonna be Meeh!
#villabrille #everythingisgonnabemeeeh #COVID19 #Lockdown2 #LockdownEve #cuarentena… https://t.co/JH7KXhkhju","['villabrille', 'everythingisgonnabemeeeh', 'COVID19', 'Lockdown2', 'LockdownEve', 'cuarentena']",Twitter for iPhone,False,2020-05-11 20:13:29,2020-05-11,20:13:29,2020-05-11 20:13:29
