user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Girija Nair,Mumbai,"Top earner of friends n foes, head exploding with humour,technocrat,  Founder & Ceo of https://t.co/s9MPsbqjWB & https://t.co/0IXHIKsQ84,hates fake objects n humans",21-07-2009 19:41,332.0,234.0,1761.0,False,17-09-2020 04:47,#CovidVaccine somebody should tell someone that contradicting everything and keeping nothing confidential is not wh… https://t.co/GWXma27NOk,['CovidVaccine'],Twitter for Android,False,2020-09-17 04:47:00,2020-09-17,04:47:00,2020-09-17 04:47:00
Orly Licious,Pic is young Joe Biden,"Media Exec. From #WeBuildTheWall fraud to racist #Birthers to  #Qanon hoax to fake #Caravans, calling out scams with facts to warn innocent people. #BlueWave",07-04-2014 10:17,2588.0,2602.0,23091.0,False,17-09-2020 04:53,"@AdamParkhomenko Realistic #CovidVaccine info tonight: Dr. Eric Popol, Founder and Director, Scripps Research Trans… https://t.co/xZHEixjdqS",['CovidVaccine'],Twitter Web App,False,2020-09-17 04:53:00,2020-09-17,04:53:00,2020-09-17 04:53:00
The Peninsula Qatar,Qatar,The official account of The Peninsula English Daily Newspaper #Qatar #Doha,25-07-2009 08:41,48747.0,228.0,752.0,True,17-09-2020 05:00,Read today's edition of The Peninsula (September 17) for latest updates on #Qatar #COVID19 #MiddleEast… https://t.co/6yzrcrJT5t,"['Qatar', 'COVID19', 'MiddleEast']",TweetDeck,False,2020-09-17 05:00:00,2020-09-17,05:00:00,2020-09-17 05:00:00
santhosh krish,Chennai/ Doha/Dubai/Boston ,My cup is never full !!,13-08-2009 12:46,357.0,767.0,388.0,False,17-09-2020 05:18,Jumping the gun here #CovidVaccine  https://t.co/qtp1tgY6HT,['CovidVaccine'],Twitter for iPhone,False,2020-09-17 05:18:00,2020-09-17,05:18:00,2020-09-17 05:18:00
Mad Woman,,I have found my voice and a keyboard... Tweets are my own.,07-08-2014 15:01,719.0,2000.0,6571.0,False,17-09-2020 05:27,"In his presser, #JoeBiden gave us more info on 
#Covidvaccine science, efficacy and distribution than has Trump and… https://t.co/N3uhcQJZlO","['JoeBiden', 'Covidvaccine']",Twitter for iPad,False,2020-09-17 05:27:00,2020-09-17,05:27:00,2020-09-17 05:27:00
SAGISAG,,The Story Ground.,10-05-2019 06:48,168.0,31.0,57.0,False,17-09-2020 06:15,The Philippines is getting ready for the Covid-19 trial which will begin in the 3rd week of October and would last… https://t.co/nioKiAW1G8,,Twitter Web App,False,2020-09-17 06:15:00,2020-09-17,06:15:00,2020-09-17 06:15:00
indicanews,"California, USA","News about India, America, Indian Americans, through the San Francisco Bay Area desi prism",16-01-2018 22:36,438.0,1539.0,758.0,False,17-09-2020 06:24,A Mumbai-based health-tech startup has launched an application for Indian citizens to book an appointment with the… https://t.co/qyprRu08cA,,Twitter Web App,False,2020-09-17 06:24:00,2020-09-17,06:24:00,2020-09-17 06:24:00
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,07-02-2017 02:59,5081.0,71.0,331.0,False,17-09-2020 06:58,"The novel #coronavirus has killed at least 936,095 people since the outbreak emerged in China last December, accord… https://t.co/pi47raMivz",['coronavirus'],TweetDeck,False,2020-09-17 06:58:00,2020-09-17,06:58:00,2020-09-17 06:58:00
Indian citizen,India,Enterprenure,13-06-2017 19:18,9.0,123.0,24.0,False,17-09-2020 07:58,"Madrid (Spain) getting 8k plus covid Patients daily and it headlines in India, but India itself getting 95k plus Co… https://t.co/UJ64APSUWn",,Twitter for Android,False,2020-09-17 07:58:00,2020-09-17,07:58:00,2020-09-17 07:58:00
Dr Able Lawrence🦉MD DM,,Prof Clinical Immunology & Rheumatology; Foodie Birder Photography Axiology Metaphysics #Lithium #Battery $TSLA #RenewableEnergy #EvoBio #COVID2019 #Wine,21-01-2009 13:09,2847.0,1355.0,7.0,False,17-09-2020 08:00,Coordinated Cell mediated (Tcell) Immune responses key to surviving COVID19. Patients with severe disease failed to… https://t.co/4z9W5FO1Ir,,Twitter for Android,False,2020-09-17 08:00:00,2020-09-17,08:00:00,2020-09-17 08:00:00
