user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Field Outreach Bureau Srinagar (J&K),"Srinagar, Jammu And Kashmir","Official Account of Field Outreach Bureau, Min. of Information & Broadcasting, Govt. of India, Srinagar (J&K)
Reaching out to masses at grassroots level.",2020-04-13 07:10:27,230.0,73.0,14592.0,False,2021-02-18 06:45:45,A resident of 📍Medchal is explaining the #COVID19 appropriate behavior &amp; importance of strict adherence to prevent… https://t.co/S4ohp3uF0a,['COVID19'],Twitter for Android,False,2021-02-18 06:45:45,2021-02-18,06:45:45,2021-02-18 06:45:45
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,235.0,900.0,135.0,False,2021-02-18 06:45:59,"COVID-19 update: India records 12,881 new cases
#COVID19 #Pandemic #CoronaVirusUpdates #India_COVID_tally #ICMR… https://t.co/BOaeRwWCsy","['COVID19', 'Pandemic', 'CoronaVirusUpdates', 'India_COVID_tally', 'ICMR']",Twitter for Android,False,2021-02-18 06:45:59,2021-02-18,06:45:59,2021-02-18 06:45:59
tweetybrrd,"Mississauga, ON Canada","Used to sell Masks for env sensitivites. Just private interests now - justice, clean water for First Nations; safety from abuse for all.",2011-11-23 00:50:13,25.0,349.0,647.0,False,2021-02-18 06:46:03,Doug Ford fails to submit needed vaccine data  https://t.co/SAJbPWgKXB #COVIDVaccine #COVID19 #covid19Ontario,"['COVIDVaccine', 'COVID19', 'covid19Ontario']",Twitter for iPhone,False,2021-02-18 06:46:03,2021-02-18,06:46:03,2021-02-18 06:46:03
Vegas Visions ™,"Las Vegas, Nevada","1980s-90s journalist - Writer, photographer, political loudmouth, poet, bohemian. Outspoken. @USCG ⚓veteran. #Resist #BLM #FBR #OneV1 Cancer survivor ™",2020-11-14 02:45:27,6054.0,6597.0,27508.0,False,2021-02-18 06:47:59,#Indonesia to Punish Those Who Refuse to Take #Covid-19 Vaccine - Bloomberg https://t.co/mKYwrej9gp via @GoogleNews #COVIDVaccine,"['Indonesia', 'Covid', 'COVIDVaccine']",Twitter Web App,False,2021-02-18 06:47:59,2021-02-18,06:47:59,2021-02-18 06:47:59
Gregory Collins, ,Allowed access to Twitter but not the nuclear arming codes!,2014-12-11 06:24:19,62.0,146.0,1808.0,False,2021-02-18 06:50:53,A mass #vaccination hub is opening at St. John's Shopping Centre (Postcode PR1 1YT) in #Preston #Lancashire today.… https://t.co/rHIzKYCq2M,"['vaccination', 'Preston', 'Lancashire']",Twitter Web App,False,2021-02-18 06:50:53,2021-02-18,06:50:53,2021-02-18 06:50:53
Ash Dash,"Toronto, Ontario","Trying hard to understand what Canadians are good at these days; when was the last time Canada led? #Saab driver
Engineer, science advocate, activist investor.",2020-02-25 14:00:18,84.0,215.0,8094.0,False,2021-02-18 06:52:32,I'm sure @fordnation would be interested right? He's usually brave and doesn't wait for permission of the Feds.… https://t.co/h3unkYmxds,,Twitter Web App,False,2021-02-18 06:52:32,2021-02-18,06:52:32,2021-02-18 06:52:32
jon winter,"Leeds, West Yorkshire","The biggest threat to knowledge is not ignorance, but the illusion of knowledge",2012-04-07 15:18:37,242.0,517.0,15968.0,False,2021-02-18 06:54:41,"Thankfully had the #COVIDVaccine ✅ 
No side effects ✅ 

#shieldlife https://t.co/XF7LWONA6S","['COVIDVaccine', 'shieldlife']",Twitter for iPhone,False,2021-02-18 06:54:41,2021-02-18,06:54:41,2021-02-18 06:54:41
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,269.0,1551.0,7330.0,False,2021-02-18 06:58:58,"143 Brits died shortly after #COVIDVaccine

Can we cut the crap with ""benefits outweigh risks""?  Because that is ob… https://t.co/BhhPyO48LO",['COVIDVaccine'],Twitter Web App,False,2021-02-18 06:58:58,2021-02-18,06:58:58,2021-02-18 06:58:58
Vaccines4hcw,"Johannesburg, South Africa",Vaccines 4 Healthcare Workers are dedicated to provide the latest information and updates to all healthcare workers on the vaccination process in South Africa,2021-02-15 19:26:03,8.0,82.0,0.0,False,2021-02-18 07:01:38,"Healthcare workers in SA at Steve Biko Hospital receiving their #COVIDVaccine 
Tweet Your Shot https://t.co/VUjxBMrJGB",['COVIDVaccine'],Twitter Web App,False,2021-02-18 07:01:38,2021-02-18,07:01:38,2021-02-18 07:01:38
Selvaseelan Selvarajah,"London, United Kingdom ","Just an East End GP, sorting it all out one online consult at a time. he/him #equity #equality #BLM #climateaction #HealthTech Teach/Train #MedEd #தமிழ் மனிதன்",2013-11-07 20:42:51,2547.0,2164.0,25559.0,False,2021-02-18 07:05:01,Great idea to raise awareness about #COVIDVaccine by ethnic minority #Celebrities 👍🏾. But many #BAME patients only… https://t.co/JblAi0f0KO,"['COVIDVaccine', 'Celebrities', 'BAME']",Twitter for iPhone,False,2021-02-18 07:05:01,2021-02-18,07:05:01,2021-02-18 07:05:01
