user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
H Rose Schneider,,"Crime, courts and any number of things for @uticaOD. Formerly @theAENews. Send tips to hroseschneider@uticaod.com.",2012-11-03 20:43:58,259.0,238.0,882.0,False,2021-02-18 14:22:41,The weather has led to a delay in #COVIDVaccine appointments at MVHS's vaccination POD (point of distribution) at 1… https://t.co/83QwWKOfbE,['COVIDVaccine'],Twitter Web App,False,2021-02-18 14:22:41,2021-02-18,14:22:41,2021-02-18 14:22:41
Jackie,,"HR Advisor for Clinical and Scientific Services, part of the @MFTNHS family. All views expressed are my own.",2012-01-08 19:32:17,188.0,377.0,912.0,False,2021-02-18 14:23:14,I spoke to a security guard in the supermarket this morning and he told me he wouldn’t have his #COVIDVaccine when… https://t.co/L4Wxyp4irC,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 14:23:14,2021-02-18,14:23:14,2021-02-18 14:23:14
PHLY Insurance Co.,"Bala Cynwyd, PA","Philadelphia Insurance Companies designs, markets and underwrites commercial property/casualty and professional liability insurance products for niche markets.",2009-08-12 13:07:18,3652.0,781.0,2324.0,False,2021-02-18 14:23:27,Many employers have been wondering if they can legally require employees to be vaccinated. Get answers on our blog… https://t.co/t1YA6U6HBm,,Twitter Web App,False,2021-02-18 14:23:27,2021-02-18,14:23:27,2021-02-18 14:23:27
Florence Symington,"Hebden Bridge, England","Audiences, brand & marcomms for @eurekamuseum @EurekaMersey 
Fond of data, plastic jewellery & ROI.
#CultureForAll #Trailrunning",2011-08-27 05:00:44,450.0,782.0,1586.0,False,2021-02-18 14:23:39,Feeling very thankful (and weirdly guilty) to get vaccinated today. Epilepsy does have its advantages. Thanks our N… https://t.co/Zi84ZguNaM,,Twitter for Android,False,2021-02-18 14:23:39,2021-02-18,14:23:39,2021-02-18 14:23:39
Charley Peppers,Pittsburgh/L.A./San Francisco,Mortgage Broker/Sports Guru/Real Estate Professional #Lakers #49ers,2009-04-30 02:23:04,1491.0,4974.0,51223.0,False,2021-02-18 14:23:43,There are guidelines to follow if you want to have a beer or go out to eat but no guidelines to follow to care for… https://t.co/UKgr8Vdvm3,,Twitter for Android,False,2021-02-18 14:23:43,2021-02-18,14:23:43,2021-02-18 14:23:43
Paul Quinn,"Dublin City, Ireland","📺🎥TV News Reporter with @virginmedianews

Previously @NewstalkFM @TodayFM & @ABCNews

DM's open | 📧 paul.quinn@virginmedia.ie

All views my own",2011-03-02 21:52:13,6720.0,5084.0,19146.0,False,2021-02-18 14:24:04,"#COVIDVaccine 

Latest info as of Monday  - 280,581 doses administered - over 98K fully vaccinated

This weekend th… https://t.co/GveqaKvUgh",['COVIDVaccine'],Twitter for Android,False,2021-02-18 14:24:04,2021-02-18,14:24:04,2021-02-18 14:24:04
C. Michael Pale 👁,Hotel Broslin,"Welcome to my house! Enter freely. Go safely, and leave something of the happiness you bring. ✌🏼 film addict | horror fiend | music junky | he/him",2013-04-19 17:57:30,170.0,593.0,9710.0,False,2021-02-18 14:24:56,Why did @MassGov delete this important tweet? #COVID19 #COVIDVaccine #MAFailure #NoAppointmentsAvailable… https://t.co/AnLH9gAlbU,"['COVID19', 'COVIDVaccine', 'MAFailure', 'NoAppointmentsAvailable']",Twitter for iPhone,False,2021-02-18 14:24:56,2021-02-18,14:24:56,2021-02-18 14:24:56
Paul Quinn,"Dublin City, Ireland","📺🎥TV News Reporter with @virginmedianews

Previously @NewstalkFM @TodayFM & @ABCNews

DM's open | 📧 paul.quinn@virginmedia.ie

All views my own",2011-03-02 21:52:13,6720.0,5084.0,19146.0,False,2021-02-18 14:25:22,"Plan for next week is to administer 109,000 #COVIDVaccine 

Next week the vast majority will be fully vaccinated in… https://t.co/2NIbX33udH",['COVIDVaccine'],Twitter for Android,False,2021-02-18 14:25:22,2021-02-18,14:25:22,2021-02-18 14:25:22
Hip Hop Public Health,New York City,"Fostering positive health behavior change among youth through the transformative power of music, art and science.",2010-07-13 19:15:17,3360.0,1864.0,3948.0,False,2021-02-18 14:25:52,Is the #covidvaccine safe? Find out in Part 2 of #CommunityImmunity 💉💪 our new rap anthology about vaccines ft. Dar… https://t.co/quLH76azHl,"['covidvaccine', 'CommunityImmunity']",Twitter for iPhone,False,2021-02-18 14:25:52,2021-02-18,14:25:52,2021-02-18 14:25:52
Bobby Biscuits,,The truth hurts,2021-01-30 03:59:11,19.0,220.0,573.0,False,2021-02-18 14:26:16,When you find out you now qualify for the #COVIDVaccine https://t.co/Cx6f1EwbY0,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 14:26:16,2021-02-18,14:26:16,2021-02-18 14:26:16
