user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ridhima Verma,,Winning hearts is easy😌.. Winning trust is a big deal🙃✌️,2021-02-17 03:05:33,1.0,23.0,10.0,False,2021-02-17 13:44:40,A proud worthy moment for India😇❤️ #COVID19 #COVIDVaccine https://t.co/AOqaOVydZS,"['COVID19', 'COVIDVaccine']",Twitter for Android,False,2021-02-17 13:44:40,2021-02-17,13:44:40,2021-02-17 13:44:40
Geo,Near Alb,,2009-02-22 16:08:36,55.0,295.0,10.0,False,2021-02-17 13:44:56,Wednesday's Trump Plaza implosion signals end of an era in Atlantic City https://t.co/q455VsW9qY via @flipboard… https://t.co/Cczqtktexv,,Twitter Web App,False,2021-02-17 13:44:56,2021-02-17,13:44:56,2021-02-17 13:44:56
Victoria Winterbottom,"Manchester, England","I’m a lot braver than people think. 27 years wise. Pianist, Photographer, Gamer and studies Spanish.",2018-06-19 20:09:00,55.0,881.0,678.0,False,2021-02-17 13:44:57,I’ve had the Oxford Astra Zeneca jab! #Ivehadmycovidvaccine #covidvaccine just posting this encouraging others to d… https://t.co/hddi7gRTnS,"['Ivehadmycovidvaccine', 'covidvaccine']",Instagram,False,2021-02-17 13:44:57,2021-02-17,13:44:57,2021-02-17 13:44:57
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,15999.0,672.0,8597.0,True,2021-02-17 13:45:00,"The #CovidVaccine explained in 5️⃣ South Asian languages.

British Asian doctors explain the importance of vaccines… https://t.co/7hu2CpQ6jH",['CovidVaccine'],Twitter Web App,False,2021-02-17 13:45:00,2021-02-17,13:45:00,2021-02-17 13:45:00
Victoria Winterbottom,"Manchester, England","I’m a lot braver than people think. 27 years wise. Pianist, Photographer, Gamer and studies Spanish.",2018-06-19 20:09:00,55.0,881.0,678.0,False,2021-02-17 13:45:01,📷 I’ve had the Oxford Astra Zeneca jab! #Ivehadmycovidvaccine #covidvaccine just posting this encouraging others to… https://t.co/4MkePWcugi,"['Ivehadmycovidvaccine', 'covidvaccine']",Tumblr,False,2021-02-17 13:45:01,2021-02-17,13:45:01,2021-02-17 13:45:01
Geo,Near Alb,,2009-02-22 16:08:36,55.0,295.0,10.0,False,2021-02-17 13:45:51,McConnell and Raskin: Opposing Models of Leadership https://t.co/r1xhoop6N9 via @flipboard #Trump #facts… https://t.co/Gnp9ZZSrmf,"['Trump', 'facts']",Twitter Web App,False,2021-02-17 13:45:51,2021-02-17,13:45:51,2021-02-17 13:45:51
Akash Dania,"Magnolia, DE",Professor and Researcher.,2012-05-12 02:31:31,6.0,7.0,0.0,False,2021-02-17 13:46:19,From humble beginnings in 1966 to world’s largest vaccine producer in 2021 is quite a journey. #India now supplying… https://t.co/me5fGnMeX7,['India'],Twitter for Android,False,2021-02-17 13:46:19,2021-02-17,13:46:19,2021-02-17 13:46:19
Geo,Near Alb,,2009-02-22 16:08:36,55.0,295.0,10.0,False,2021-02-17 13:47:20,"The GOP Is Now the Party of Thugs, Terrorists, Racists and Dopes https://t.co/eq2emgoaBJ via @flipboard #Trump… https://t.co/A2GwPIry3U",['Trump'],Twitter Web App,False,2021-02-17 13:47:20,2021-02-17,13:47:20,2021-02-17 13:47:20
Geo,Near Alb,,2009-02-22 16:08:36,55.0,295.0,10.0,False,2021-02-17 13:48:14,Joe Biden Finally Says What A Lot Of People Are Thinking About Donald Trump https://t.co/buJGCB2OVs via @flipboard… https://t.co/ZWobqM8bF9,,Twitter Web App,False,2021-02-17 13:48:14,2021-02-17,13:48:14,2021-02-17 13:48:14
MSPCA-Angell,Massachusetts,The MSPCA-Angell is a renowned leader in animal protection and veterinary medicine. We are not operated by any national organization.,2008-12-29 18:47:01,10080.0,1413.0,5426.0,False,2021-02-17 13:48:18,So many of you have asked what you can do right now to protect human AND animal health by speeding veterinarians' a… https://t.co/nJB4PhnTgG,,Twitter Web App,False,2021-02-17 13:48:18,2021-02-17,13:48:18,2021-02-17 13:48:18
