user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Richard Pile,"Tyttenhanger, East",GP 🩺 specialising in cardiology❤️& lifestyle medicine😴🥦🧘. CCG board member. Thrive Tribe GP lead. Co-founder of @LivingLifeBett2. Author🚵‍♂️🏃MUFC⚽️,2010-05-24 14:13:11,647.0,227.0,2345.0,False,2021-02-15 23:37:11,“Come with me if you want to live”. And presumably He’ll Be Back...for his next jab. #COVID19 #COVIDVaccine https://t.co/egWNUyTZYd,"['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 23:37:11,2021-02-15,23:37:11,2021-02-15 23:37:11
Eileen Campion,NYC,"The Singing Flack. Entertainment, Lifestyle, Educational Publicist by day. Singer, tv/movie junkie, music-lover, theatergoer, pro diner dialer by night.",2009-07-02 20:09:23,404.0,1755.0,671.0,False,2021-02-15 23:39:13,"WOW. Amazing what a little ingenuity, initiative &amp; innovation can achieve. Maybe i can finally get a #COVIDVaccine… https://t.co/oFWL4OiRe2",['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 23:39:13,2021-02-15,23:39:13,2021-02-15 23:39:13
Yoda Rebel I Am,United States,"Just here to say what I have to say. Don't be offended, it doesn't look good on you. Moderate Conservative. #crypto #bitcoin #pewpew",2021-02-15 21:41:30,2.0,8.0,56.0,False,2021-02-15 23:40:30,Starting a new #twitter is 😩 #accountsyouhave can I get some love? #follow #kooapp #follobackforfolloback #Bitcoin… https://t.co/47Os0aZgNh,"['twitter', 'accountsyouhave', 'follow', 'kooapp', 'follobackforfolloback', 'Bitcoin']",Twitter for iPhone,False,2021-02-15 23:40:30,2021-02-15,23:40:30,2021-02-15 23:40:30
Karen Leigh,,Evening News Anchor at CBS4 in Denver. Mother of one adorable girl and loving owner of two Bernese Mtn. dogs.,2013-05-21 01:11:27,5692.0,2968.0,5656.0,False,2021-02-15 23:42:12,Nearly 1 million vaccines have gone into the arms of Coloradoans! Hope for the days ahead. #COVIDVaccine #OnOurWay @CBSDenver,"['COVIDVaccine', 'OnOurWay']",Twitter Web App,False,2021-02-15 23:42:12,2021-02-15,23:42:12,2021-02-15 23:42:12
Diandra Canal,,"I LOVE TRASHY TV, TRASHY PODCASTS AND TRASHY MUSIC. 100% CLASSY 💕💕💕",2017-11-08 02:43:07,10.0,76.0,1930.0,False,2021-02-15 23:45:27,@pfizer @ Moderna How many vaccines are made everyday? What do you need to make more vaccines? #vaccines… https://t.co/p7UnmLxn4W,['vaccines'],Twitter for iPhone,False,2021-02-15 23:45:27,2021-02-15,23:45:27,2021-02-15 23:45:27
Chance Of Fluri,"Ontario, Canada",Canada’s premiere right-wing show! https://t.co/vYssTXkOhW… Live Episodes Mon-Tue 7-9pm EST #CoFluri,2020-05-22 14:14:01,622.0,734.0,1165.0,False,2021-02-15 23:45:45,"Chance of Fluri LIVE! Episode 54 Vaccine Wonderland - White Traitors - Mike Ward

https://t.co/mgVLL6B0W4

#Canada… https://t.co/Yz4DZdyTor",['Canada'],Twitter for iPhone,False,2021-02-15 23:45:45,2021-02-15,23:45:45,2021-02-15 23:45:45
Christine,Upstate NY,"4 half marathons,countless races,2 triathlons and lifting heavy weights! Fitness is my passion. Be strong,positive and happy in life. #fitness #girlswholift",2012-10-15 02:57:00,3429.0,2381.0,9141.0,False,2021-02-15 23:47:22,I hope to get back to my normal fitness routine tomorrow. My arm is killing me! #COVIDVaccine https://t.co/HE1bgytCDo,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 23:47:22,2021-02-15,23:47:22,2021-02-15 23:47:22
Sonia Rhodes,"San Diego, California",Founder + CEO The Experience Lab Transforming the health care experience from the inside out. Possibilitarian. Wearing a mask to heal humanity.,2009-04-04 01:33:02,766.0,2222.0,8859.0,False,2021-02-15 23:48:06,Join us for a Virtual Salon on creating a memorable and hopeful Covid Vaccination Experience for your community. Re… https://t.co/TStzM8xAlm,,Twitter Web App,False,2021-02-15 23:48:06,2021-02-15,23:48:06,2021-02-15 23:48:06
LR,NJ,,2012-10-23 17:30:43,835.0,2194.0,19276.0,False,2021-02-15 23:49:16,Anyone out there receive it yet and have any type of allergic reaction? I have no idea when it will be scheduled bu… https://t.co/kl7Akgj0iw,,Twitter for iPad,False,2021-02-15 23:49:16,2021-02-15,23:49:16,2021-02-15 23:49:16
Mesha Mainor,"Atlanta, GA","Mesha Mainor, Doctoral Student, MPT GA House of Representatives - District 56. Let's change leadership today for a better tomorrow.",2019-01-12 16:58:20,293.0,2860.0,194.0,False,2021-02-15 23:49:34,Over #1Million in #Georgia have received the #COVIDvaccine https://t.co/QbgH7sci5v,"['1Million', 'Georgia', 'COVIDvaccine']",Twitter Web App,False,2021-02-15 23:49:34,2021-02-15,23:49:34,2021-02-15 23:49:34
