user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NewKingsRoadGuitars,London,"London's coolest and best stocked Vintage guitar store. Come and visit us, You never know who you'll meet...",2012-02-06 18:11:21,357.0,285,311,False,2021-02-13 12:45:50,Learning to love the lockdown while waiting on the vaccine! Licks on a 1965 Fender Jaguar in custom 'Firemist' Gold… https://t.co/WQtqXFgAHs,,Twitter Web App,False,2021-02-13 12:45:50,2021-02-13,12:45:50,2021-02-13 12:45:50
Bobby Benetiz,"Newcastle Upon Tyne, England","ex serviceman, ex firefighter, proud father and husband. massive Newcastle United fan ⬛️⬜️⬛️⬜️",2020-11-29 11:56:20,43.0,206,940,False,2021-02-13 12:46:02,"You complete wanker Hancock, we could have been doing this from the start #Covid19UK #COVIDVaccine #kbf https://t.co/BsYm8AvTeD","['Covid19UK', 'COVIDVaccine', 'kbf']",Twitter for iPhone,False,2021-02-13 12:46:02,2021-02-13,12:46:02,2021-02-13 12:46:02
Matt Austin,Ontario,"Entrepreneur, investor, space geek, veteran, father. Multiple successful startups. Not a power ranger.",2009-05-07 06:56:00,269.0,583,1597,False,2021-02-13 12:48:04,"Agree.. So where does taking vaccines from at-risk developing societies fit into this? You know, it sounds great wh… https://t.co/Q9fU9sks8n",,Twitter for Android,False,2021-02-13 12:48:04,2021-02-13,12:48:04,2021-02-13 12:48:04
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1349.0,1853,35588,False,2021-02-13 12:48:56,Anyone who consents to their child taking part in these ‘vaccine’ trials or who allows their child to have the expe… https://t.co/qEhmSuyeAI,,Twitter for iPad,False,2021-02-13 12:48:56,2021-02-13,12:48:56,2021-02-13 12:48:56
Peter Reitano,Australia / England / Canada,Setting fire to sleeping giants 🦂 / Co-founder @agencyabacus @high12brands @gwellamushrooms / Mentor @Futurpreneur,2009-03-18 13:42:02,4181.0,4387,89376,False,2021-02-13 12:49:03,"Canada has dropped to 40th place in vaccination rates per 100 people, and in total, we have vaccinated fewer people… https://t.co/nQENWDZZg3",,Twitter for iPhone,False,2021-02-13 12:49:03,2021-02-13,12:49:03,2021-02-13 12:49:03
Question Everything,,,2021-01-03 14:11:38,32.0,61,657,False,2021-02-13 12:49:15,"@MattHancock Oooo. Let’s count how many. Let’s give a number that has no frame of reference and celebrate it. 

How… https://t.co/Ze2QdBrwsJ",,Twitter for iPhone,False,2021-02-13 12:49:15,2021-02-13,12:49:15,2021-02-13 12:49:15
NewKingsRoadGuitars,London,"London's coolest and best stocked Vintage guitar store. Come and visit us, You never know who you'll meet...",2012-02-06 18:11:21,357.0,285,311,False,2021-02-13 12:49:56,Going Zep to get through the lockdown til the vaccine comes! Licks on a 2005 Gibson Custom Art &amp; Historic EDS-1275… https://t.co/Pp3LmLJKFQ,,Twitter Web App,False,2021-02-13 12:49:56,2021-02-13,12:49:56,2021-02-13 12:49:56
Ali,"England, United Kingdom",✨Just need some coffee ✨,2021-02-10 21:35:12,6.0,221,29,False,2021-02-13 12:50:06,Well who’s spoiling me for Valentines??? #Kimmel #COVIDVaccine https://t.co/7TI13r6IV5,"['Kimmel', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 12:50:06,2021-02-13,12:50:06,2021-02-13 12:50:06
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,974.0,599,4208,False,2021-02-13 12:50:07,"SCARY IMPLICATIONS FOR AUSTRALIA'S USE OF PFIZER'S mRNA COVID19 VACCINE!

REPORT UK - 6,600,000 doses &amp; 143 deaths… https://t.co/2mLL2hU9Yc",,Twitter Web App,False,2021-02-13 12:50:07,2021-02-13,12:50:07,2021-02-13 12:50:07
Pan,,"Beware : There’s No money in Good Health:1886-UTA/COYG - I do not follow sheep , pls go away . 🐑🐑🐑. : 🇬🇧⚽️🇨🇾",2016-07-16 07:50:32,587.0,715,22788,False,2021-02-13 12:50:10,@DHSCgovuk @MattHancock Stop promoting something you know nothing about. An untested and unproven vaccine being giv… https://t.co/i0OERL1Bz0,,Twitter for iPhone,False,2021-02-13 12:50:10,2021-02-13,12:50:10,2021-02-13 12:50:10
