user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mark Brockbank,"Yorkshire, UK","Employed in IT 79-14, as customer and supplier, much in FS. Lastly IBM Executive Architect, now independent thinker & analyst. Southern born, Yorks based.",2011-06-30 12:09:40,179.0,109.0,166.0,False,2021-02-16 16:51:32,"I've registered! 
#BePartofResearch #CovidVaccine https://t.co/ONAIojFLWL","['BePartofResearch', 'CovidVaccine']",Twitter Web App,False,2021-02-16 16:51:32,2021-02-16,16:51:32,2021-02-16 16:51:32
José E. Dominguez,Maryland,"• Illustrator of Chunky and Friends
• Web & Graphic Designer
• Lover of fun stuff
• Hater of ... not ... fun stuff 🤔",2009-06-12 13:42:23,100.0,302.0,10889.0,False,2021-02-16 16:52:02,Shout out to all the immunicorns that are raw dogging the air at the mall! #DreamsComeTrue #Immunicorn #COVIDVaccine https://t.co/BuHeKHY2Aj,"['DreamsComeTrue', 'Immunicorn', 'COVIDVaccine']",Twitter for Android,False,2021-02-16 16:52:02,2021-02-16,16:52:02,2021-02-16 16:52:02
Rebecca 🐧,"Nottingham, UK","Physicist in neuroimaging and brain function. Singer, chef, penguin fanatic, STEMinist. She/her.",2012-11-30 14:04:15,343.0,550.0,557.0,False,2021-02-16 16:52:41,"If you have a spare 5 minutes, sign up to the NHS Covid-19 Vaccine Research Registry, I did! #BePartofResearch… https://t.co/aNA3jnnSBg",['BePartofResearch'],Twitter Web App,False,2021-02-16 16:52:41,2021-02-16,16:52:41,2021-02-16 16:52:41
Real_Dave_La_Torre 🍿,"Harrisburg, PA","Ex-journalist, press secretary to a PA governor. PR Pro @LaTorre_PR. Host of Central PA’s most popular Saturday radio show in the world, @La_Torre_Live.",2009-07-08 16:39:43,2537.0,1004.0,39371.0,False,2021-02-16 16:52:55,Great news! We’re up to 44! #PA #COVIDVaccine #COVID19 https://t.co/GnRWFBgAFK,"['PA', 'COVIDVaccine', 'COVID19']",Twitter for Mac,False,2021-02-16 16:52:55,2021-02-16,16:52:55,2021-02-16 16:52:55
Oxfam Ireland,,We are a global movement of people working together to beat poverty for good. Social Media Policy: https://t.co/HrNSCPNpSV,2009-01-23 14:47:05,11763.0,5050.0,11159.0,True,2021-02-16 16:54:00,"Make the #COVIDVaccine a #PeoplesVaccine. 

The pandemic has made most of the world poorer while billionaires conti… https://t.co/Jp7PQ2EQdx","['COVIDVaccine', 'PeoplesVaccine']",Twitter Web App,False,2021-02-16 16:54:00,2021-02-16,16:54:00,2021-02-16 16:54:00
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8510.0,2213.0,2521.0,False,2021-02-16 16:54:05,“Pharmacies Now Offering COVID-19 Vaccines: Here's What You Need to Know” - via @CBSNews - https://t.co/3xwYVUoPUq… https://t.co/3kM7BjL8K0,,Sprout Social,False,2021-02-16 16:54:05,2021-02-16,16:54:05,2021-02-16 16:54:05
College of Science,1430 E Presidents Circle,"The College of Science offers degrees in biology, chemistry, math and physics & astronomy.",2012-03-20 20:10:54,1240.0,635.0,3403.0,False,2021-02-16 16:54:11,REMINDER: tune in to our COVID-19 vaccine panel tomorrow in the latest installment of Understanding the Science. Re… https://t.co/UKSjeG0Jke,,Twitter Web App,False,2021-02-16 16:54:11,2021-02-16,16:54:11,2021-02-16 16:54:11
Sarah J. Hollenbeck,"St Petersburg, FL","TV News reporter @abcactionnews covering Pinellas County, FL, Chicago native, @mizzou Journalism alum, @GOTRI Coach, dog lover. IL-MO-FL-KS-back to FL",2009-01-21 02:39:00,4723.0,2110.0,2027.0,True,2021-02-16 16:54:27,NEW VACCINE SITE: This morning @PinellasCoNews opened its largest #COVIDVaccine site at 1197 E Bay Drive in… https://t.co/khREwBKO3O,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 16:54:27,2021-02-16,16:54:27,2021-02-16 16:54:27
SwePost,"Hyderabad, India","The greatest crime in a history is Not a WAR, It is Our 🤐 Silence.",2018-04-14 20:23:47,1880.0,949.0,32243.0,False,2021-02-16 16:54:32,@ganesan312 @sekarpandian18 @Sujeetpatel777 @svp7 @VishuAdv @AmitabhAAV @ColTekpal @DrKhanzafar @kiranmartis9… https://t.co/PiE4swHpuw,,Twitter for Android,False,2021-02-16 16:54:32,2021-02-16,16:54:32,2021-02-16 16:54:32
Dr. Amy McGovern,,"Computer Science/Meteorology Professor, Fellow of American Meteorological Society, #MachineLearning, Boy Scout leader, Proud mom, she/her, #wxtwitter",2017-01-25 22:15:35,1362.0,857.0,29462.0,False,2021-02-16 16:54:47,"After a lot of stress and reloading the page, we got appointments but only one of the two emails has come.  I do ha… https://t.co/J2ljjeSozB",,Twitter Web App,False,2021-02-16 16:54:47,2021-02-16,16:54:47,2021-02-16 16:54:47
