user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Denise Henwood,abz yyc las,#Atheist #Humanist #Freethinker #FBR #T1D #AnimalAdvocate #LoveIsLove #EqualRights #BlackLivesMatter #abz #yyc #las 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇨🇦 🇺🇸 🇮🇷 🇵🇸🏳️‍🌈,02-03-2009 23:36,8051.0,8017.0,126795.0,False,13-09-2020 08:46,"Why are you @realDonaldTrump pushing an early October vaccine for a virus that’s a democratic hoax? 

#Covid19… https://t.co/DYvTfk8ED6",['Covid19'],Twitter for iPhone,False,2020-09-13 08:46:00,2020-09-13,08:46:00,2020-09-13 08:46:00
🇮🇳,Peaceful!,"United We Stand, Divided We fall! Yes It’s True.



My Religion is Humanity 👌",31-07-2020 13:25,130.0,82.0,1144.0,False,13-09-2020 08:50,"@LogicalIndians 🙋

It's litmus test for all aspirant's, I'm sure they will emerge winners by Almighty Grace! 

I co… https://t.co/oXjYdY8dEs",,Twitter for Android,False,2020-09-13 08:50:00,2020-09-13,08:50:00,2020-09-13 08:50:00
HumanityIsForbidden, Briton,Die Menschheit ist Verboten WW1WGA 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇬🇧 🇺🇸 The Latin word VIRUS translates as the English word POISON - VACCINES contain VIRUS.,24-08-2016 18:11,205.0,327.0,613.0,False,13-09-2020 08:52,When Government becomes tyrannical it sees the sowing of social discord and ultimately coercion as it’s right. Do n… https://t.co/cjBui6MLlf,,Twitter for iPad,False,2020-09-13 08:52:00,2020-09-13,08:52:00,2020-09-13 08:52:00
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",08-06-2011 20:17,3276.0,4116.0,4408.0,False,13-09-2020 09:15,"VACCINE will be available NEXT APRIL???!!! (September 13, 2020; 17:10 HKT) #covidVACCINE #HONGKONG #HK","['covidVACCINE', 'HONGKONG', 'HK']",Twitter Web App,False,2020-09-13 09:15:00,2020-09-13,09:15:00,2020-09-13 09:15:00
Dr. Vinny Van Gock,Le Tréport,"I may not fight for your cause, but I will not fight against your rights.  Christian, deplorable, now an enemy of the state according to Nancy Pelosi",30-07-2020 23:20,8.0,27.0,19.0,False,13-09-2020 09:27,Pray for the confounding of any #evil #vaccine and those who are producing them. #CovidVaccine,"['evil', 'vaccine', 'CovidVaccine']",Twitter for iPhone,False,2020-09-13 09:27:00,2020-09-13,09:27:00,2020-09-13 09:27:00
Dr. Vinny Van Gock,Le Tréport,"I may not fight for your cause, but I will not fight against your rights.  Christian, deplorable, now an enemy of the state according to Nancy Pelosi",30-07-2020 23:20,8.0,27.0,19.0,False,13-09-2020 09:29,@EdsPurgatory Pray for the confounding of any #evil #vaccine and those who are producing them. #CovidVaccine,"['evil', 'vaccine', 'CovidVaccine']",Twitter for iPhone,False,2020-09-13 09:29:00,2020-09-13,09:29:00,2020-09-13 09:29:00
Singapore traded endowment policies,Singapore,A smarter way to save,06-05-2014 02:25,6.0,73.0,7.0,False,13-09-2020 09:32,#Covidvaccine AstraZeneca says trials of Covid-19 vaccine resuming https://t.co/ZuvjN7DvR6,['Covidvaccine'],Twitter Web App,False,2020-09-13 09:32:00,2020-09-13,09:32:00,2020-09-13 09:32:00
Shoe Repair Lady😊👠🥾,"St Peters, MO","Co-owner of Aaron's Birkenstock Store/#ShoeRepair since 1983!   35 years of #Birkenstock Sales & Repairs, one of the oldest Birkenstock stores in the USA!",05-02-2009 22:19,2593.0,4998.0,66684.0,False,13-09-2020 09:45,"Good read here. #COVID19 #CovidVaccine
#USA  https://t.co/gDKyUlBu5e","['COVID19', 'CovidVaccine', 'USA']",Twitter for Android,False,2020-09-13 09:45:00,2020-09-13,09:45:00,2020-09-13 09:45:00
Ahmad Ismail,France,"Research Consultant: Political-Economy Analysis,Geopolitics. #Russia, Ex-USSR,M.East. https://t.co/bnDgl9eyg4, https://t.co/KRorvOFoW1, PMPMag Rt#End",31-05-2014 12:05,180.0,962.0,40.0,False,13-09-2020 09:47,Kazakhstan is also developing a domestic anti-Coronavirus vaccine. Volunteers seem to have developped a durable imm… https://t.co/gy563dJqg8,,Twitter Web App,False,2020-09-13 09:47:00,2020-09-13,09:47:00,2020-09-13 09:47:00
Rajesh Mahapatra | ରାଜେଶ ମହାପାତ୍ର,Bhubaneswar ~ New Delhi,"Reading - Writing - Listening Commentator on politics, economy, Odisha. Formerly Editor at Large, Hindustan Times @htTweets, Ex @AP. #JNU. RTs r just RTs",26-09-2010 05:31,11273.0,1301.0,5874.0,True,13-09-2020 10:21,"India’s wait for #CovidVaccine likely to get longer, experts tell ⁦@OdishaDialogues⁩ 
 https://t.co/InaAaRJIjl",['CovidVaccine'],Twitter for iPhone,False,2020-09-13 10:21:00,2020-09-13,10:21:00,2020-09-13 10:21:00
