user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lynne McEwan,Lincoln/Scotland,"Crime fiction writer. Debut, IN DARK WATER, published by @Canelo_co, June 21. UEA MA 2019-2. Rep'd @annewilliams4 The Elder Tree 2021. Pro photographer.",2013-04-17 08:58:00,640.0,595,9520,False,2021-02-14 18:23:48,Best #ValentinesDay present ever! Shielding since last March. I’ve had my first #VaccinationCovid #Covid19UK Thank… https://t.co/2VxqAZwzzI,"['ValentinesDay', 'VaccinationCovid', 'Covid19UK']",Twitter for iPhone,False,2021-02-14 18:23:48,2021-02-14,18:23:48,2021-02-14 18:23:48
Talat-Farooq Awan,England,BBC Producer & Presenter - My views sort off. Want to share your story? Email me talat.awan@bbc.co.uk,2008-12-11 18:24:30,2090.0,1371,5441,False,2021-02-14 18:24:39,"As some quarters of the #BAME communities remain hesitant to the #COVIDVaccine, on #Indus tonight we hear how… https://t.co/X7ryYOQzx4","['BAME', 'COVIDVaccine', 'Indus']",TweetDeck,False,2021-02-14 18:24:39,2021-02-14,18:24:39,2021-02-14 18:24:39
BBC Radio Manchester,Greater Manchester / Cheshire,"Proud of Greater Manchester.
95.1FM, Digital, Freeview 719. 
News, @BBCRMsport, traffic, weather. All things Greater Manchester.
RTs are not an endorsement.",2009-04-22 14:49:23,147804.0,2440,10223,True,2021-02-14 18:24:59,"As some quarters of the #BAME communities remain hesitant to the #COVIDVaccine, on #Indus tonight we hear how… https://t.co/hffo1TBFpE","['BAME', 'COVIDVaccine', 'Indus']",TweetDeck,False,2021-02-14 18:24:59,2021-02-14,18:24:59,2021-02-14 18:24:59
Snow Bunting,,"those who play stupid games win stupid prizes...and no, I don't support #trump, but feel free to follow me anyway.",2014-07-30 13:05:17,64.0,129,5674,False,2021-02-14 18:25:37,"@BekahStoneking @drea_dear @GabePosey vitamin D is also called ""the sunshine vitamin"" because the human body synthe… https://t.co/Q8N0huuS3h",,Twitter Web App,False,2021-02-14 18:25:37,2021-02-14,18:25:37,2021-02-14 18:25:37
Gregory Collins, ,Allowed access to Twitter but not the nuclear arming codes!,2014-12-11 06:24:19,62.0,146,1804,False,2021-02-14 18:27:59,Gr8 we've hit the #COVIDVaccine target a day early. We can get things done in this country. Time 2 start talking th… https://t.co/LwDI20g1TG,['COVIDVaccine'],Twitter Web App,False,2021-02-14 18:27:59,2021-02-14,18:27:59,2021-02-14 18:27:59
Omar Zmerli,Beirut - Lebanon,Medical Doctor - #IDTwitter 🧫🧬🦠- Word vomit among other things... - #SGHUMC #UoB #AUB - 🇵🇸🇱🇧,2009-06-14 09:21:43,306.0,327,1250,False,2021-02-14 18:28:22,Marvelous day! Got my vaccine y’all #Pfizer #Lebanon #CovidVaccine #IDtwitter https://t.co/lurbngOz0U,"['Pfizer', 'Lebanon', 'CovidVaccine', 'IDtwitter']",Twitter for iPhone,False,2021-02-14 18:28:22,2021-02-14,18:28:22,2021-02-14 18:28:22
David Allen,,"The world is an open field on which anything can be created.
Coaching and writing services
@OpenFields_SA",2020-02-18 14:51:23,7.0,156,23,False,2021-02-14 18:28:49,Covid-19 will be with us for a while. Distribution of vaccines has been slow. The virus keeps mutating. Decisive ac… https://t.co/zMLpB9BPeV,,Twitter Web App,False,2021-02-14 18:28:49,2021-02-14,18:28:49,2021-02-14 18:28:49
David #BLM #DoubleMaskUp,NYC/Long Island,"Healthcare employee, ramen junkie. Back in the Big 🍎 after a few years amongst the 🌵. Daddy to Rego Marie 🐶. He/Him. 🏳️‍🌈 Views are my own.",2007-11-29 04:57:41,376.0,470,3858,False,2021-02-14 18:28:58,"So being obese is finally working in my favor, huh? #COVIDVaccine #NYS","['COVIDVaccine', 'NYS']",Twitter for iPhone,False,2021-02-14 18:28:58,2021-02-14,18:28:58,2021-02-14 18:28:58
David Allen,,"The world is an open field on which anything can be created.
Coaching and writing services
@OpenFields_SA",2020-02-18 14:51:23,7.0,156,23,False,2021-02-14 18:29:39,Half the world’s supply of Covid vaccines has been reserved for just 15% of its population. That has to change.… https://t.co/Cm4XzyKbsy,,Twitter Web App,False,2021-02-14 18:29:39,2021-02-14,18:29:39,2021-02-14 18:29:39
Liz ❄️☃️,Wonderland,Forever a #Castle fan. Connoisseur of TV shows. Working on obtaining my JD.,2016-03-01 23:18:20,304.0,340,56056,False,2021-02-14 18:31:31,"For those looking to book an appointment in NY, this is the link for the Aqueduct race track. #COVIDVaccine #COVID

https://t.co/rD5sNlHBpw","['COVIDVaccine', 'COVID']",Twitter Web App,False,2021-02-14 18:31:31,2021-02-14,18:31:31,2021-02-14 18:31:31
