user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Atiqul Islam,"Dhaka, Bangladesh",https://t.co/lntxLgJdhH,2019-12-13 19:32:13,12565.0,163.0,1509.0,False,2021-02-15 19:34:30,#Bangladesh crosses the significant milestone of 1 million+ #vaccinated against #Covid19 in just 8 days since launc… https://t.co/XQgxsrapDP,"['Bangladesh', 'vaccinated', 'Covid19']",Twitter for Android,False,2021-02-15 19:34:30,2021-02-15,19:34:30,2021-02-15 19:34:30
Golan Rabbani,Bangladesh,ছাত্রলীগের একনিষ্ঠ কর্মী,2021-01-04 02:35:10,787.0,115.0,480.0,False,2021-02-15 19:34:41,#Bangladesh crosses the significant milestone of 1 million+ #vaccinated against #Covid19 in just 8 days since launc… https://t.co/XoaORSw8H9,"['Bangladesh', 'vaccinated', 'Covid19']",Twitter for Android,False,2021-02-15 19:34:41,2021-02-15,19:34:41,2021-02-15 19:34:41
Bangladesh Parliament -জাতীয় সংসদ,"Dhaka, Bangladesh",@Bangladesh @Government @Politics @Parliament,2018-01-21 08:57:21,15483.0,171.0,950.0,False,2021-02-15 19:34:46,#Bangladesh crosses the significant milestone of 1 million+ #vaccinated against #Covid19 in just 8 days since launc… https://t.co/VI9DvBvB78,"['Bangladesh', 'vaccinated', 'Covid19']",Twitter for Android,False,2021-02-15 19:34:46,2021-02-15,19:34:46,2021-02-15 19:34:46
Saqib Ul Islam,Where the Story is..Washington,Multimedia Broadcast Journalist-VJ | Member @PressClubDC @ForeignPressCtr @pakuspress @ICFJ @HarvardOnline| musing #Cricket #Food #Travel |RTs≠End,2010-10-26 23:01:53,13390.0,2918.0,16379.0,True,2021-02-15 19:35:36,"Vaccine Passports?
The pressure to give back vaccinated folk’s full personal and social liberties, and to let them… https://t.co/4UIFDSP1aO",,Twitter for iPhone,False,2021-02-15 19:35:36,2021-02-15,19:35:36,2021-02-15 19:35:36
Irma Rastegayeva✨Influence Through Storytelling ™,Global Health+Tech from Boston,#HealthTech #DigitalHealth @eViRaHealth| Top Women in #Tech #influencer| #B2B #marketing #storytelling🦄| #PtExp #pinksocks #TEDx @TEDxBeaconSt| b4 @Google @IBM,2009-02-05 16:55:03,15093.0,7249.0,54754.0,False,2021-02-15 19:36:17,@macovidvaccines Open also to those WORKING in #Lynn or #Nahant and also to #CAREGIVERS of those eligible to get th… https://t.co/hsZsP46zUM,"['Lynn', 'Nahant', 'CAREGIVERS']",Twitter for iPhone,False,2021-02-15 19:36:17,2021-02-15,19:36:17,2021-02-15 19:36:17
Ejaz Ramsingh,Trinidad & Tobago,"Medsci Student & Optimist. Proud 🇹🇹 who was raised humble, shaped by circumstances and believes in Inspiring & teaching. Motto: love, peace & happiness ✊🏽",2011-10-27 17:43:40,43.0,114.0,118.0,False,2021-02-15 19:37:23,"On 15/02/21-13:31hrs at QEH, I got my 1st dose of the Oxford-AstraZeneca #COVIDVaccine. On behalf of myself and my… https://t.co/RALGGbRNCy",['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 19:37:23,2021-02-15,19:37:23,2021-02-15 19:37:23
Estella Joyce 🌟,Isle of Wight 😍,"Of all the gin joints in all the world, I had to walk into the one that ran out of gin 🤪 I make mistakes, I’m only human after all. Liverpool FC (40+yrs)🏆YNWA",2013-07-29 19:07:14,2081.0,2111.0,59794.0,False,2021-02-15 19:37:58,Meanwhile on another planet 🤷🏻‍♀️🤦🏻‍♀️ #justsaying #CovidVaccine https://t.co/XPPOhuBNSi,"['justsaying', 'CovidVaccine']",Twitter for iPad,False,2021-02-15 19:37:58,2021-02-15,19:37:58,2021-02-15 19:37:58
InvisiblyMe,UK,"Blogger & Freelance Writer Living With Chronic Illness & Pain. 

InvisiblyMe : Health, Lifestyle, Wellbeing, Leisure, Finances, News & Reviews.",2019-01-12 22:56:26,1301.0,575.0,12854.0,False,2021-02-15 19:40:09,New #blogpost : Covid19 Vaccine - Many Asthma Patients No Longer On The Priority Group 6 List 💉 &gt;&gt;… https://t.co/0ihvHQ9aC1,['blogpost'],Twitter Web App,False,2021-02-15 19:40:09,2021-02-15,19:40:09,2021-02-15 19:40:09
BMT,,"China 🇨🇳 my birth country, model.
Retired doc researcher, developing innovative modalities.
Living to keep Berjees Abid's Dream Alive",2015-12-26 21:54:14,13.0,0.0,0.0,False,2021-02-15 19:43:05,"#COVID19/#COVIDー19/#COVIDVaccine
One feature of our multipronged protocol is boosting Killer T CD8 and GIF, besides… https://t.co/rixIecpDVS","['COVID19', 'COVIDー19', 'COVIDVaccine']",Twitter for Android,False,2021-02-15 19:43:05,2021-02-15,19:43:05,2021-02-15 19:43:05
"Josh Barocas, MD","Boston, MA","Infectious Diseases researcher & MD @The_BMC. HIV, addiction, covid, social determinants of health. harm reductionist. never wore t-shirt of band to the concert",2017-01-21 19:12:22,4230.0,981.0,11448.0,False,2021-02-15 19:43:22,"We've been saying this for weeks. Mass #vaccination sites are good but ppl need transport, time, resources, etc to… https://t.co/1BWaAMsHWa",['vaccination'],Twitter Web App,False,2021-02-15 19:43:22,2021-02-15,19:43:22,2021-02-15 19:43:22
