user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
vimal pal,"Delhi, India","Runner, Fitness freak, proud father, Sales leader & vaccine advocate. Tweets are mine 😁",2010-03-07 16:32:37,178.0,341,1019,False,2021-02-13 03:25:23,The race among the states for 100% Covid vaccination is on. Nearly 69% of HCW’S &amp; frontline workers have received v… https://t.co/HkvnKTsYXu,,Twitter for iPhone,False,2021-02-13 03:25:23,2021-02-13,03:25:23,2021-02-13 03:25:23
Anne Stef Edwards💍💜💜💜,"Kuala Lumpur, Malaysia","Media Icon with a Law background. Likes golf, dogs & bells. Bakes a bad ass sugee cake. Wants to sail the seven seas.",2012-02-10 02:33:38,427.0,458,1103,False,2021-02-13 03:26:28,"Taking vaccines that have been tested on foetal cell lines, as has been done in the production of Covid-19 jabs, do… https://t.co/DwHmvNEu6P",,Twitter for iPhone,False,2021-02-13 03:26:28,2021-02-13,03:26:28,2021-02-13 03:26:28
bennett,,"Mom ,Wife, RN. ❤️High School Nurse @Medfield. #schoolnurse #weschoolnurses. Gardening, Foodie, Art Enthusiast",2019-03-23 00:00:50,59.0,220,214,False,2021-02-13 03:27:31,"I’m good to go with my second moderna vaccine, Just a sore arm, let’s do this! #empoweringwomen #COVID19Vaccination… https://t.co/s83LTTqkGf","['empoweringwomen', 'COVID19Vaccination']",Twitter for iPhone,False,2021-02-13 03:27:31,2021-02-13,03:27:31,2021-02-13 03:27:31
"Alula, M.D.",,"PGY5 Cheif #Radres | Future Body & MSK Rad| #Spartans |#Radiology |
A Physician from Ethiopia. Tweets and views are my own.",2013-06-18 14:48:31,2572.0,1556,33180,False,2021-02-13 03:28:11,"Some good news, among the not so many! #COVIDVaccine https://t.co/NpajDgQqlh",['COVIDVaccine'],Twitter for Android,False,2021-02-13 03:28:11,2021-02-13,03:28:11,2021-02-13 03:28:11
My꒰꒱Alter Ego꒰꒱Took Over,right now right here,❕🔝 #STFUSaturday ❕❕🔝Humans make it hard. #PostcardsToVoters #PresidentBiden #VicePresidentHarris #LXXXVIXLV,2013-07-04 02:55:18,3636.0,3651,30661,False,2021-02-13 03:29:50,@AMPMTALK @MarisolTorresRS Look at her beaming! You go mom! 💐💗#COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 03:29:50,2021-02-13,03:29:50,2021-02-13 03:29:50
𝚁𝚢𝚊𝚗 𝚃𝚑𝚘𝚖𝚊𝚜 𝚁𝚒𝚍𝚍𝚕𝚎 🏳️‍🌈 🇵🇭🖖🏾,"San Diego, CA","Writer, award-winning journalist, Pre-WGA screenwriter, proud nerd, and Filipinx queer. EP/Creative at @AvaazMedia_ 🖖🏾🏳️‍🌈 🇵🇭. He/His. (Views are my own.)",2009-04-08 03:16:51,1991.0,965,138533,False,2021-02-13 03:29:56,Other parental unit is now fully vaccinated. Got his second dose this morning. #CovidVaccine #vaccinated https://t.co/Rp4vAQwqHP,"['CovidVaccine', 'vaccinated']",Twitter for iPhone,False,2021-02-13 03:29:56,2021-02-13,03:29:56,2021-02-13 03:29:56
Ana,,32/masters in elementary education/4th grade teacher/constantly curious/bookworm/Whovian,2010-12-21 22:31:24,68.0,565,2494,False,2021-02-13 03:30:06,I'm officially fully vaccinated! #COVIDVaccine https://t.co/B13vzl88rk,['COVIDVaccine'],Twitter for Android,False,2021-02-13 03:30:06,2021-02-13,03:30:06,2021-02-13 03:30:06
Can't Compute,,Socially Distant ‘til Twitter fixes my shit 🤨,2021-01-26 06:24:46,61.0,248,4213,False,2021-02-13 03:30:11,"So, ahh, quick question for @ScottMorrisonMP, when are *we* getting some #COVIDVaccine?

#Moderna #AstraZeneca… https://t.co/0l6FoEPmlI","['COVIDVaccine', 'Moderna', 'AstraZeneca']",Twitter for iPad,False,2021-02-13 03:30:11,2021-02-13,03:30:11,2021-02-13 03:30:11
David Blacker,"Colombo, Sri Lanka",Photographer & Writer,2011-08-06 04:42:33,419.0,84,210,False,2021-02-13 03:31:21,More pseudo-scientific lies from the #SriLankangovernment’s appointed officials. Next step: refuse to vaccinate dri… https://t.co/z7PLRCJxaG,['SriLankangovernment'],Twitter for iPhone,False,2021-02-13 03:31:21,2021-02-13,03:31:21,2021-02-13 03:31:21
Selwyn Nkomo🇿🇦🇺🇸🇿🇼🇨🇩🇰🇪🇿🇲🇧🇼🇱🇸,Africa,"Afri_Optimist,Chief Analyzer ' Wealthy Africans Advocate ' Black Africans should own Gold in Africa its Normal ...",2020-10-18 15:43:26,100.0,558,1959,False,2021-02-13 03:32:11,Glaring #CORRUPTION Headlines from across the world..#vaccine #COVIDVaccine ...lessons learnt.. https://t.co/ilvByz5SJI,"['CORRUPTION', 'vaccine', 'COVIDVaccine']",Twitter for Android,False,2021-02-13 03:32:11,2021-02-13,03:32:11,2021-02-13 03:32:11
