user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sajad Ahmad,cardiff,GP | Family Medicine advocate | Tutor Cardiff Uni | GMC Examiner | WONCA life direct member | Cardiff based | love Photography.,2010-05-25 22:26:35,99.0,205.0,141.0,False,2021-02-15 10:51:51,"We can all do a little bit more! 

Have your vaccine!! 

#GetVaccinated #CovidVaccine https://t.co/if1XFV3ns5","['GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-02-15 10:51:51,2021-02-15,10:51:51,2021-02-15 10:51:51
Atoz Serwis Plus sp. z o.o,Poland,AtoZ Serwis Plus Poland’s No.1 Employment agency & Outsourcing/Offshoring and presumably the world’s largest B2C immigration firm.,2019-11-16 19:34:46,32.0,5.0,8.0,False,2021-02-15 10:54:15,"How to become resident in Poland

To More:-https://t.co/wL4dCuMtJ0

#JobOpportunity #jobseeker #jobseekers… https://t.co/zThvy6mK9h","['JobOpportunity', 'jobseeker', 'jobseekers']",Twitter Web App,False,2021-02-15 10:54:15,2021-02-15,10:54:15,2021-02-15 10:54:15
Anthony Finn,Nottingham,A geek and proud!,2009-02-09 08:07:38,168.0,180.0,19.0,False,2021-02-15 10:55:30,"Hopefully should get my #COVIDVaccine invite this week. Arm, ass, jab me anywhere, bring it on!",['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 10:55:30,2021-02-15,10:55:30,2021-02-15 10:55:30
Healthwatch Sandwell,"Sandwell, West Midlands","Working to help Sandwell people get the best out of their local health and social care services.
Call us on: 0121 569 7210",2014-01-06 14:57:06,1951.0,1434.0,1562.0,False,2021-02-15 10:56:58,"If you 70+ and still not had your vaccine please call 119 or alternatively use https://t.co/drk9hKl3cO
#sandwell… https://t.co/hhl0pd8Vu5",['sandwell'],Twitter Web App,False,2021-02-15 10:56:58,2021-02-15,10:56:58,2021-02-15 10:56:58
Danny Bryan,"Sunderland, England","Husband, Dad , Grandpa. I have the best 3 jobs ever. 💕",2009-06-28 18:41:25,1237.0,1403.0,2501.0,False,2021-02-15 10:57:12,"I’m clinically vulnerable. I am eagerly awaiting the call to get the Vaccine, so I can then start to get my shit ba… https://t.co/QaHKGVmNZn",,Twitter for iPhone,False,2021-02-15 10:57:12,2021-02-15,10:57:12,2021-02-15 10:57:12
alpha2agonist,OT~ ICU,Junior Resident. Love to travel. Trying to figure out whether I’m a mountain person or a beach person.,2014-07-01 06:23:17,2093.0,1933.0,10267.0,False,2021-02-15 10:58:21,"Got vaccinated today!
So far so good 
#CovishieldVaccine #COVIDVaccine","['CovishieldVaccine', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 10:58:21,2021-02-15,10:58:21,2021-02-15 10:58:21
Yaki Lopez 🇮🇱,"Berlin, Germany","Head of Public Diplomacy, Embassy of Israel, Berlin. Leiter der Öffentlichkeitsarbeit, Botschaft des Staates Israel, Berlin @IsraelinGermany | RT ≠ endorsement",2009-02-22 16:29:06,7887.0,2576.0,13092.0,True,2021-02-15 10:59:29,Glad to have received my @pfizer #COVIDVaccine 💉 in #Israel 🇮🇱after an incredible and dedicated effort by… https://t.co/xjsejbEBQn,"['COVIDVaccine', 'Israel']",Twitter for iPhone,False,2021-02-15 10:59:29,2021-02-15,10:59:29,2021-02-15 10:59:29
NorthumbriaNHS,Northumbria Healthcare NHS FT,"We manage hospitals and community health services in North Tyneside and hospitals, community health and adult social care services in Northumberland.",2010-12-31 16:31:32,9174.0,1437.0,5492.0,True,2021-02-15 11:00:11,"The #COVIDVaccine is free of charge on the NHS 

We will never ask for:
❌ your bank account or card details
❌ your… https://t.co/mpNuBJiNID",['COVIDVaccine'],Sprout Social,False,2021-02-15 11:00:11,2021-02-15,11:00:11,2021-02-15 11:00:11
PeterSchrank,,,2016-11-08 16:01:24,768.0,43.0,15.0,False,2021-02-15 11:00:41,"My #cartoon from @thetimes of 15/2/21
#DonaldTrump #ImpeachTrump #ImpeachmentTrial2 
#COVIDVaccination… https://t.co/OztaWhcl4g","['cartoon', 'DonaldTrump', 'ImpeachTrump', 'ImpeachmentTrial2', 'COVIDVaccination']",Twitter Web App,False,2021-02-15 11:00:41,2021-02-15,11:00:41,2021-02-15 11:00:41
Travel Tomorrow,"Brussels, Belgium","How will we #TravelTomorrow? 
Travel Tomorrow is a global media focused on the #travel and #tourism industry.",2020-05-15 15:01:03,2239.0,2231.0,1928.0,False,2021-02-15 11:02:00,"El Al becomes world’s first airline to vaccinate all staff
@EL_AL_AIRLINES @israel @IsraelinBelgium… https://t.co/S1SRkFr175",,Twitter Web App,False,2021-02-15 11:02:00,2021-02-15,11:02:00,2021-02-15 11:02:00
