user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Darko,Croatia + soccer = Wall St,"Ex athlete and current coach, but first and foremost dedicated father and husband, who is re-learning every day how to treat people nicely.",2013-07-29 23:37:18,563.0,1253.0,27173.0,False,2021-02-15 19:22:06,"Special group of lowest human scum. 

Trump supporters that still believe into his lies and conspiracy theories… https://t.co/RTUmwks3HC",,Twitter for iPhone,False,2021-02-15 19:22:06,2021-02-15,19:22:06,2021-02-15 19:22:06
Rania Ahmed,Lebanon,"Deputy Regional Director - International Federation of #RedCross and #RedCrescent, MENA @IFRC @IFRC_MENA. Formerly @UNICEF. Views expressed are my own.",2011-04-13 17:54:55,1361.0,1693.0,9033.0,False,2021-02-15 19:22:27,Ensuring gender balance is key to @IFRC_MENA in  identifying monitors and observers for #COVIDVaccine monitoring pr… https://t.co/6w9TPO3h20,['COVIDVaccine'],Twitter Web App,False,2021-02-15 19:22:27,2021-02-15,19:22:27,2021-02-15 19:22:27
Vaux Talks,,"Vaux Talks—Arcades, Retro Video Games, Pro Wrestling, Mental Health, and more! Livestreams, blogs, & video content at https://t.co/kGUgourZ76 & https://t.co/2FRESbYBL6",2020-12-06 20:38:07,5.0,5.0,4.0,False,2021-02-15 19:23:26,"Dose #2 of the #CovidVaccine officially done! I hope I'm not knocked on my ass by it, but if I have less of a chanc… https://t.co/PxM62ku6Wz",['CovidVaccine'],Twitter for Android,False,2021-02-15 19:23:26,2021-02-15,19:23:26,2021-02-15 19:23:26
fransassy,Oregon,"I want to make change HAPPEN. Fight for what’s right, be humble and kind.",2009-09-27 20:20:54,102.0,159.0,1072.0,False,2021-02-15 19:23:55,Had to dress for the occasion. Round 2 💉💙 thank you to the volunteers who have been hosting the clinic! YOU guys ar… https://t.co/RyarQVTQdN,,Twitter for iPhone,False,2021-02-15 19:23:55,2021-02-15,19:23:55,2021-02-15 19:23:55
Owen The Truth Seeker & Dealer,United Kingdom,"Implanting fear into people makes it easier to control them.

The first step into successfully creating sheeple is to brainwash them with lies & misinformation.",2019-06-02 14:50:35,25.0,15.0,1541.0,False,2021-02-15 19:24:29,"So basically it won't be the last? Why use confusing words of bullshit? 
#COVID19 #COVIDVaccine #Covid #coronavirus… https://t.co/3MTpPtjem5","['COVID19', 'COVIDVaccine', 'Covid', 'coronavirus']",Twitter for iPhone,False,2021-02-15 19:24:29,2021-02-15,19:24:29,2021-02-15 19:24:29
Robert C Stern,United States,"American Citizen trying to make sure the right people, the ones that care about safety and all Americans, are in the House and Senate.",2008-10-23 14:54:15,9680.0,10400.0,27118.0,False,2021-02-15 19:24:37,I got my first one #COVID19 #Covid #COVIDVaccine #Moderna https://t.co/9CFRpMyEC3,"['COVID19', 'Covid', 'COVIDVaccine', 'Moderna']",Twitter for iPhone,False,2021-02-15 19:24:37,2021-02-15,19:24:37,2021-02-15 19:24:37
Campbell Wharton,"New York, USA","VP, Deputy Publisher @randomhouse; Faculty  @nyusps; Pop culture consumer, world traveler, voracious reader, sharing joy and reflection 🇦🇺🇺🇲",2016-08-11 21:13:40,358.0,660.0,4744.0,False,2021-02-15 19:24:59,Great news for Australia on the #COVIDVaccine front https://t.co/HO4uhg6BW2,['COVIDVaccine'],Twitter for Android,False,2021-02-15 19:24:59,2021-02-15,19:24:59,2021-02-15 19:24:59
Ryan Eldredge,"Lancaster, PA",4x AP award winning Reporter/Anchor @CBS21NEWS. Send tips to Rneldredge@sbgtv.com 📩. Links and RTs are not endorsements. Opinions my own.,2012-04-07 15:33:35,4302.0,2044.0,82090.0,True,2021-02-15 19:25:13,DOCTORS SOUND OFF: PA has pulled the plug on Primary Care Physicians who were administering the #COVIDVaccine —&gt; To… https://t.co/Jo3bsaCzFh,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 19:25:13,2021-02-15,19:25:13,2021-02-15 19:25:13
Ben E.,"California, USA","retired PGA Tour Caddy. Mover of Heavy Things. husband, dad, sports nut, conservative, golfer.  #patriot 🇺🇸 #RecallGavinNewsom #RecallGavin2020",2011-03-04 04:08:34,48.0,361.0,319.0,False,2021-02-15 19:26:21,@GavinNewsom Can you please share with CA how many people have died or been injured from this #COVIDVaccine?  We de… https://t.co/2Tmb3YKvXs,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 19:26:21,2021-02-15,19:26:21,2021-02-15 19:26:21
Kamlesh Khunti,"University of Leicester, UK","Professor of Primary Care Diabetes & Vascular Medicine, General Practitioner",2014-02-15 17:47:10,10166.0,363.0,13740.0,False,2021-02-15 19:28:03,"We cannot blame access as an issue.

Access to #COVIDVaccine was available at all 3 hospitals at @Leic_hospital , 7… https://t.co/bMMgmKIHq1",['COVIDVaccine'],Twitter Web App,False,2021-02-15 19:28:03,2021-02-15,19:28:03,2021-02-15 19:28:03
