user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bhekisisa,Johannesburg,The award-winning Bhekisisa Health Journalism Centre brings you solutions-based health analysis & features. Subscribe to our newsletter: https://t.co/z8Xyzi2e60,22-03-2013 08:53,14525.0,800.0,2716.0,True,16-09-2020 05:00,"After a brief suspension, the Oxford #AstraZeneca vaccine trial has resumed. Here’s why it matters and what the new… https://t.co/o0X9L6ydMw",['AstraZeneca'],TweetDeck,False,2020-09-16 05:00:00,2020-09-16,05:00:00,2020-09-16 05:00:00
kadanihealthsciences,,"kadani is a virtual learning space for scientists, science-enthusiasts and science-investors. Visit our blog or instagram to inquire, discuss and reflect.",13-06-2020 11:19,12.0,66.0,12.0,False,16-09-2020 06:15,UAE is the third country to start vaccinating its citizens. Does anyone know more about this and what the vaccine i… https://t.co/UFb70VHirG,,Twitter for iPhone,False,2020-09-16 06:15:00,2020-09-16,06:15:00,2020-09-16 06:15:00
Devansh Singh,"Ghaziabad, India",A Geography Student 🇮🇳,02-08-2020 10:57,8.0,202.0,470.0,False,16-09-2020 06:23,I think all BJP members and all CONGRESS members and specially CM of all states and Mr. PM should first test the co… https://t.co/EEq5YVNKRw,,Twitter for Android,False,2020-09-16 06:23:00,2020-09-16,06:23:00,2020-09-16 06:23:00
Bhekisisa,Johannesburg,The award-winning Bhekisisa Health Journalism Centre brings you solutions-based health analysis & features. Subscribe to our newsletter: https://t.co/z8Xyzi2e60,22-03-2013 08:53,14525.0,800.0,2716.0,True,16-09-2020 06:30,This trial was a #COVIDvaccine frontrunner. Then it had to take a brief hiatus. Find out what that means for the ja… https://t.co/M10r4VPdWM,['COVIDvaccine'],TweetDeck,False,2020-09-16 06:30:00,2020-09-16,06:30:00,2020-09-16 06:30:00
IBTimes SG,Asia Pacific,Official Twitter Page of International Business Times (SG Edition) provides Asia Pacific & World News - Follow IBTimes SG on https://t.co/G73Xs2ISqo,21-03-2016 09:17,952.0,580.0,161.0,True,16-09-2020 06:37,"Donald Trump Claims Coronavirus Vaccine Will be Ready in Four Weeks as US Election Approaches

#DonaldTrump… https://t.co/fZ0Dlg3J7A",['DonaldTrump'],Twitter Web App,False,2020-09-16 06:37:00,2020-09-16,06:37:00,2020-09-16 06:37:00
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",08-06-2011 20:17,3276.0,4116.0,4408.0,False,16-09-2020 07:12,"US to investigate ASTRAZENECA incident; scientists seek data on RUSSIAN shot (September 16, 2020; 11:41 HKT)… https://t.co/Xq3ARCtfBZ",,Twitter Web App,False,2020-09-16 07:12:00,2020-09-16,07:12:00,2020-09-16 07:12:00
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",08-06-2011 20:17,3276.0,4116.0,4408.0,False,16-09-2020 07:13,"MOST IMPORTANT takeaway: the RUSSIAN shot has NOT been PROVEN RELIABLE (September 16, 2020; 11:41 HKT) #COVIDVACCINE #RUSSIA","['COVIDVACCINE', 'RUSSIA']",Twitter Web App,False,2020-09-16 07:13:00,2020-09-16,07:13:00,2020-09-16 07:13:00
IBTimes SG,Asia Pacific,Official Twitter Page of International Business Times (SG Edition) provides Asia Pacific & World News - Follow IBTimes SG on https://t.co/G73Xs2ISqo,21-03-2016 09:17,952.0,580.0,161.0,True,16-09-2020 07:30,"Nancy Pelosi is Digging Her Political Grave, AND Aiding Donald Trump Re-Election

#NancyPelosi #DonaldTrump… https://t.co/71dzNs4dJr","['NancyPelosi', 'DonaldTrump']",Twitter Web App,False,2020-09-16 07:30:00,2020-09-16,07:30:00,2020-09-16 07:30:00
moneycontrol,Mumbai,"Moneycontrol is India’s No. 1 financial portal. Tune in for breaking news, in-depth analyses, best investment tools. Get #MCPro for exclusive content & benefits",26-08-2009 07:55,927517.0,293.0,1045.0,True,16-09-2020 07:33,Vaccine Watch: Pfizer’s internal COVID-19 vaccine trial report finds no major safety issue. Check details ⤵️… https://t.co/sSaGqs9NQm,,Twitter Web App,False,2020-09-16 07:33:00,2020-09-16,07:33:00,2020-09-16 07:33:00
Hope ALS Portugal - ELA ESPERANÇA PORTUGAL,Portugal,"The ALS patients need #Nurown they want to live
Os doentes de ELA - Esclerose Lateral Amiotrófica precisam de #Nurown , pelo  direito à vida.",10-03-2020 11:29,456.0,1606.0,3400.0,False,16-09-2020 08:02,"@vonderleyen A) #COVID: 90% survival rate
#covidvaccine: 1)There isn’t any vaccine that finished the Treatment Phas… https://t.co/UU6nAYBB5j","['COVID', 'covidvaccine']",Twitter for Android,False,2020-09-16 08:02:00,2020-09-16,08:02:00,2020-09-16 08:02:00
