user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
London Ambulance Service,London,London Ambulance Service’s official Twitter feed. Tweets not monitored 24/7. Go to https://t.co/9G1mctyHop or call 111 for urgent health advice and call 999 in emergencies.,2009-12-17 16:43:55,144228.0,840.0,12923.0,True,2021-02-16 19:00:01,"The #CovidVaccine is safe and effective. If you are offered the vaccine, please make sure you get it. 

Speak to a… https://t.co/pqwegoev42",['CovidVaccine'],Twitter for Advertisers (legacy),False,2021-02-16 19:00:01,2021-02-16,19:00:01,2021-02-16 19:00:01
Ariadne Labs,"Boston, MA",Global leader in health systems innovation devoted to saving lives and reducing suffering with scalable solutions that improve health care delivery everywhere.,2013-06-23 13:29:38,8872.0,1262.0,10966.0,False,2021-02-16 19:00:02,Take whatever #COVIDvaccine you can get. All of them stop death and hospitalization. Advice in @USATODAY from Ariad… https://t.co/rHEHnV3OOJ,['COVIDvaccine'],Falcon Social Media Management ,False,2021-02-16 19:00:02,2021-02-16,19:00:02,2021-02-16 19:00:02
Achaibo Clinical,KS 66223,"Innovating Clinical Trials

#clinicalresearch #clinicalstudies #researchanddevelopment",2014-04-18 00:44:12,614.0,1006.0,17930.0,False,2021-02-16 19:00:08,"Demographic Characteristics of People Receiving COVID-19 Vaccinations in the United States
Overall US COVID-19 Vacc… https://t.co/C6xEwmTkoI",,Buffer,False,2021-02-16 19:00:08,2021-02-16,19:00:08,2021-02-16 19:00:08
STChealth,Arizona,We design intelligent software solutions for public and private sector healthcare from our headquarters in the PHX Warehouse District. #IdeasStartHere,2010-07-27 18:00:53,3396.0,1006.0,3804.0,False,2021-02-16 19:01:00,"At least 2,315 doses of the COVID-19 vaccine have gone to waste in Washington state, according to information repor… https://t.co/P0LSLMzh0j",,Zoho Social,False,2021-02-16 19:01:00,2021-02-16,19:01:00,2021-02-16 19:01:00
cookiebandit,Southern California,🇺🇸🇹🇼,2008-09-15 04:35:04,35.0,38.0,1403.0,False,2021-02-16 19:01:34,Appts for #Covidvaccine at Cal State LA are available for 2/18/21 (32 appts) and 2/19/21 (50 appts) for Drive Thru… https://t.co/qjSIFH3j6K,['Covidvaccine'],Twitter Web App,False,2021-02-16 19:01:34,2021-02-16,19:01:34,2021-02-16 19:01:34
Oldham Council,Oldham,"Official account of Oldham Council. Providing the latest service news, events and alerts from across the borough. Feed monitored Mon–Fri, 9am–5pm. #WeAreOldham",2010-02-16 14:55:40,26142.0,1280.0,3494.0,True,2021-02-16 19:02:10,"People who are aged 70 and over who have not yet had their #COVIDVaccine, and would like to, can now contact the NH… https://t.co/Cu9PHxDb22",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-16 19:02:10,2021-02-16,19:02:10,2021-02-16 19:02:10
Leena Jones,"Kingston, Ontario, Canada",I'm just a front porch social and cultural observer and commentator.,2012-02-16 19:55:52,51.0,304.0,1663.0,False,2021-02-16 19:02:11,"@OntariosDoctors When the time comes to have a #CovidVaccine, will a person get a choice of who made it????",['CovidVaccine'],Twitter Web App,False,2021-02-16 19:02:11,2021-02-16,19:02:11,2021-02-16 19:02:11
Cynthia McCormick,"Hyannis, MA","Reporter Cape Cod Times covering health, education and social services. RT not endorsement.",2012-07-26 18:05:30,1265.0,849.0,237.0,False,2021-02-16 19:03:49,Would more #nursinghomestaff get #covidvaccine with #paidsickday @MASeniorCare @1199SEIU https://t.co/RHIGkQSlLT,"['nursinghomestaff', 'covidvaccine', 'paidsickday']",Twitter Web App,False,2021-02-16 19:03:49,2021-02-16,19:03:49,2021-02-16 19:03:49
NHS North Lincolnshire CCG,"Brigg, North Lincolnshire",We plan and pay for local healthcare services in North Lincolnshire. Here you will find health tips and all the latest local health news.,2009-03-17 12:01:12,9942.0,869.0,317.0,True,2021-02-16 19:05:08,The NHS has decades of experience delivering large-scale vaccine programmes. The measles vaccine has prevented 20 m… https://t.co/2RWFJg1IA6,,Hootsuite Inc.,False,2021-02-16 19:05:08,2021-02-16,19:05:08,2021-02-16 19:05:08
Catherine Kidd,"Clapham, England",From patient to Intensive Care Dietitian at @GreatOrmondSt Hospital. All views are my own.,2012-11-30 18:41:13,216.0,469.0,356.0,False,2021-02-16 19:05:18,Thanks Kevin. Putting some of the #COVIDvaccine #ConspiracyTheories to bed. 👏🏼 https://t.co/gKTFPZDfPl,"['COVIDvaccine', 'ConspiracyTheories']",Twitter for iPhone,False,2021-02-16 19:05:18,2021-02-16,19:05:18,2021-02-16 19:05:18
