user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Megan,USA,Pelvic Health/Ortho Doctor of Physical Therapy. Tweets/Views/Opinions are my own.,2008-08-26 05:28:04,181.0,316.0,2069.0,False,2021-02-17 18:15:57,My parent’s get their first dose tomorrow and I could not be more excited! #COVIDVaccine #DoseOne #MedTwitter,"['COVIDVaccine', 'DoseOne', 'MedTwitter']",Twitter for Mac,False,2021-02-17 18:15:57,2021-02-17,18:15:57,2021-02-17 18:15:57
Mlle Emma Bowen,"Waterloo, Ontario","(she/her) FSL teacher, hammock-lover, creator, learner, tree-hugger, virgo.",2019-01-29 21:54:24,11.0,133.0,519.0,False,2021-02-17 18:16:04,I just want a needle y’all. Just STICK ME WITH IT ALREADY. #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 18:16:04,2021-02-17,18:16:04,2021-02-17 18:16:04
Political Cartoon,London,"Political Cartoon Gallery 16 Lower Richmond Road, London SW15 1JP Dr Tim Benson is Britain's leading authority on political cartoons and caricature.",2010-08-18 12:50:03,23257.0,217.0,8264.0,False,2021-02-17 18:16:08,Morten Morland’s Spectator cover #XiJinPing #CovidVaccine #Putin #Gillray – political cartoon gallery in London… https://t.co/Ryrw6dUGre,"['XiJinPing', 'CovidVaccine', 'Putin', 'Gillray']",Twitter for iPad,False,2021-02-17 18:16:08,2021-02-17,18:16:08,2021-02-17 18:16:08
Susan Cohan,"ÜT: 35.774185,-78.645206",Opinionated landscape designer and lover of all things design related.,2008-12-02 13:41:30,6977.0,3239.0,910.0,False,2021-02-17 18:16:42,@GovMurphy It’s still impossible to get an appointment without dedicating your entire waking hours to the process.… https://t.co/uafJ1UM7NV,,Twitter for iPhone,False,2021-02-17 18:16:42,2021-02-17,18:16:42,2021-02-17 18:16:42
CeeCee Enid,Tampa Bay,God Wins !!!,2014-11-13 15:26:04,78.0,332.0,879.0,False,2021-02-17 18:17:18,Can we stop talking about the #covidvaccine and can we focus on #Texas,"['covidvaccine', 'Texas']",Twitter for Android,False,2021-02-17 18:17:18,2021-02-17,18:17:18,2021-02-17 18:17:18
LindseyC 🇨🇦 😷,,"I like & respect everyone, until given a reason not to. I don't ask for sources because I look up assertions - you can do the same.
@uWaterloo - Soc Dev Studies",2019-06-03 13:35:06,357.0,771.0,34498.0,False,2021-02-17 18:17:48,@WaytowichNeil Ohhh.. u mean don't go to the guy who wanted Cda to heavily invest in mfr'ing AstreZeneca vac. The o… https://t.co/k66t36q9FW,,Twitter for Android,False,2021-02-17 18:17:48,2021-02-17,18:17:48,2021-02-17 18:17:48
CardioSmart,"Washington, DC","CardioSmart is the patient education initiative brought to you by the ACC (@ACCinTouch). Its mission is to help individuals prevent, treat & manage ❤️ disease",2009-04-27 17:12:15,22940.0,1401.0,783.0,False,2021-02-17 18:18:05,"If you're eligible for the #COVIDvaccine, visit your local health department’s website to learn your state’s plan.… https://t.co/OYMe2YYZz4",['COVIDvaccine'],Sprout Social,False,2021-02-17 18:18:05,2021-02-17,18:18:05,2021-02-17 18:18:05
Long Island Press,"Long Island, NY",Long Island's premier news and lifestyle monthly magazine. Daily online.,2009-02-22 07:10:20,17018.0,535.0,21.0,False,2021-02-17 18:18:31,"Suffolk County will open its third mass Covid-19 vaccination site at @SUNYSFLK's Selden campus, County Executive… https://t.co/NRvbzDhGS1",,CoSchedule,False,2021-02-17 18:18:31,2021-02-17,18:18:31,2021-02-17 18:18:31
Shanker Vijay,"London, UK",Porfolio GP based in London. Retweets do not represent endorsement. All views/opinions are my own.,2011-01-06 17:20:39,687.0,568.0,45.0,False,2021-02-17 18:18:46,Thank you! It is great to see us all widen and evolve our approach to #COVIDVaccine to reach those most vulnerable https://t.co/Le5ynoGG56,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 18:18:46,2021-02-17,18:18:46,2021-02-17 18:18:46
William Lynch,"Wexford, Ireland","Mountains to the North and beaches to the East.......Céili, Opera, Spiegeltent, Via Veneto, Monart ....Wexford has it all! #❤️MyGP #resourceGP https://t.co/AojAXtAmQj",2013-03-24 20:30:16,1132.0,1318.0,14296.0,False,2021-02-17 18:19:30,"Thanks Jane. It’s a great team effort &amp; fantastic to see clearly delighted ‘senior seniors’, some after many months… https://t.co/vvapvqTngD",,Twitter for iPhone,False,2021-02-17 18:19:30,2021-02-17,18:19:30,2021-02-17 18:19:30
