user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sambhavami Yuge Yuge,👣,"India. Bharat. Hindustan.
Dump Criminals, Corrupts & Dynasts!
Appreciate who ever does well for Mother India! Calling Spade a Spade! No Buttering! No Bucketing!",2015-06-24 12:54:57,116.0,465,5930,False,2021-02-14 10:04:10,"https://t.co/cGMugyY8iE
#COVID19 #COVID #COVIDVaccine #COVIDVaccines #CoronaVaccine #CoronaVirusUpdates #swadeshi… https://t.co/avBDO5T2Td","['COVID19', 'COVID', 'COVIDVaccine', 'COVIDVaccines', 'CoronaVaccine', 'CoronaVirusUpdates', 'swadeshi']",Twitter for Android,False,2021-02-14 10:04:10,2021-02-14,10:04:10,2021-02-14 10:04:10
IslingtonLife,"Islington, London","Islington's news, views and events...",2010-06-29 10:57:13,13126.0,705,4841,True,2021-02-14 10:05:12,".@fritziecencil had the #CovidVaccine to protect herself, her family, and her patients. 

Pretty sure it was also b… https://t.co/EnlBRlBBv3",['CovidVaccine'],Twitter for Android,False,2021-02-14 10:05:12,2021-02-14,10:05:12,2021-02-14 10:05:12
Rania Ahmed,Lebanon,"Deputy Regional Director - International Federation of #RedCross and #RedCrescent, MENA @IFRC @IFRC_MENA. Formerly @UNICEF. Views expressed are my own.",2011-04-13 17:54:55,1350.0,1682,8971,False,2021-02-14 10:05:14,The launching of #COVIDVaccine campaign in #Lebanon from Rafik Hariri hospital. @IFRC_MENA monitors started from ye… https://t.co/rTkDTwBoqW,"['COVIDVaccine', 'Lebanon']",Twitter for iPhone,False,2021-02-14 10:05:14,2021-02-14,10:05:14,2021-02-14 10:05:14
#WearADamnMask😷,montana,"alpha female, proud liberal, dual citizen UK/USA, wildlife and wilderness advocate, biologist STOP THE WAR ON WOMEN WOLVES & POOR #Science",2009-08-27 21:35:02,2148.0,3657,228103,False,2021-02-14 10:05:54,THIS⬇️ @JoeBiden We need to protect our farm workers. #COVIDVaccine #WeFeedYou https://t.co/6Y5uj2dolD,"['COVIDVaccine', 'WeFeedYou']",Twitter Web App,False,2021-02-14 10:05:54,2021-02-14,10:05:54,2021-02-14 10:05:54
Tariq Ali,"Glasgow / Edinburgh, Scotland",Passionate about power of #socent #nonprofits to achieve social change ¦ Made in 🏴󠁧󠁢󠁳󠁣󠁴󠁿 ¦ #charitycomms ¦ #nptech 🍀,2009-03-17 15:30:43,6824.0,6796,25565,False,2021-02-14 10:06:39,Poll from @christianaid finds two-thirds of Britons don't want rich countries to have priority when it comes to… https://t.co/BjMW43RHKq,,Twitter for Android,False,2021-02-14 10:06:39,2021-02-14,10:06:39,2021-02-14 10:06:39
0cTaViA🦋KoM⚔️SkAiKru🗯,"Green Valley Lake, CA",“Permanent crisis justifies permanent control of everybody and everything by the agencies of the central government.”-Huxley #Libertarian #TrueCrime #ChrisWatts,2013-08-15 18:46:56,273.0,1544,3890,False,2021-02-14 10:08:39,What the actual F*ck is this #propaganda #vaccine #Moderna #CovidVaccine #Deplorable https://t.co/uA1AdYYTU4,"['propaganda', 'vaccine', 'Moderna', 'CovidVaccine', 'Deplorable']",Twitter for iPhone,False,2021-02-14 10:08:39,2021-02-14,10:08:39,2021-02-14 10:08:39
Rock FM News,Lancashire,The latest news and sport for Lancashire and the North West.,2010-06-25 09:23:17,6767.0,1074,711,False,2021-02-14 10:09:36,"💉 Latest figures show nearly 400,000 #coronavirus vaccine doses have been administered across #Lancashire and South… https://t.co/oSk6ZPXqbv","['coronavirus', 'Lancashire']",TweetDeck,False,2021-02-14 10:09:36,2021-02-14,10:09:36,2021-02-14 10:09:36
Political Cartoon,London,"Political Cartoon Gallery 16 Lower Richmond Road, London SW15 1JP Dr Tim Benson is Britain's leading authority on political cartoons and caricature.",2010-08-18 12:50:03,23254.0,220,8265,False,2021-02-14 10:09:56,Peter Schrank on #valentinesday2021 #Valentine #SocialDistancing #vaccination #isolation #loneliness #COVIDVaccine… https://t.co/WE1LlcCKcI,"['valentinesday2021', 'Valentine', 'SocialDistancing', 'vaccination', 'isolation', 'loneliness', 'COVIDVaccine']",Twitter for iPad,False,2021-02-14 10:09:56,2021-02-14,10:09:56,2021-02-14 10:09:56
GHR Lancs,Lancashire,"The biggest songs of the 70s, 80s and 90s played by presenters you know and love. Listen on your radio, mobile or on your smart speaker.",2010-01-05 16:07:19,13125.0,604,1495,False,2021-02-14 10:10:18,"NEWS: 💉 Latest figures show nearly 400,000 #coronavirus vaccine doses have been administered across #Lancashire and… https://t.co/mMGcxhLtSF","['coronavirus', 'Lancashire']",Sqwarkr,False,2021-02-14 10:10:18,2021-02-14,10:10:18,2021-02-14 10:10:18
SanitAir Solutions Smartmister,,"SanitAir, the UK's leading supplier of SmartMister Workspace Sanitisers.  Disinfect 100% of an area with Organic Safe mist killing 99.999% of Viruses and Germs.",2020-11-11 09:52:40,11.0,30,6,False,2021-02-14 10:11:29,"The perfect way to sanitise your personal space. Uses 100% natural and safe HOCI disinfectant, no chemicals and goo… https://t.co/cAP9JxTa3o",,Twitter for iPhone,False,2021-02-14 10:11:29,2021-02-14,10:11:29,2021-02-14 10:11:29
