user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tommy B,"Buffalo, NY",this town aint big enough for the two of us,2020-09-29 21:56:37,452.0,461,885,False,2021-02-14 00:09:38,Congratulations to France for having the balls to leave schools open regardless of what the masses say 🇫🇷 #COVIDVaccine #COVIDVaccine,"['COVIDVaccine', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 00:09:38,2021-02-14,00:09:38,2021-02-14 00:09:38
Alison Hoover,"Atlanta, Georgia","Emory MPH student, advocate for male engagement in reproductive health and harm reduction approaches to homelessness, (views own) she/her",2015-06-04 12:38:13,192.0,347,698,False,2021-02-14 00:09:54,I’ve asked nearly every person I’ve come into contact with in the last two months what their thoughts are on the… https://t.co/D8dWEAzTXv,,Twitter Web App,False,2021-02-14 00:09:54,2021-02-14,00:09:54,2021-02-14 00:09:54
Emily King 💕,"Colorado Springs, CO",My husband is my hero 💙🇺🇸 FACS teacher who can’t cook👩🏽‍🍳🍎 UTK Alum 🧡 CrossFit🏋🏽‍♀️ All tweets and RT are my own.,2015-07-08 17:32:03,482.0,508,8591,False,2021-02-14 00:10:27,I GOT MY VACCINE TODAY 💉💙 the amount of excitement I have is unreal. So thankful to have taken the first step to so… https://t.co/D7fnAO0LfQ,,Twitter for iPhone,False,2021-02-14 00:10:27,2021-02-14,00:10:27,2021-02-14 00:10:27
Bola Owolabi,,"GP/Director - Health Inequalities, NHS England and Improvement/#Narrowthegap/#GenQ/@DCHS Trust Views my own.",2019-09-13 19:28:40,2107.0,503,4604,False,2021-02-14 00:12:04,Excellent #CovidVaccine webinar today organised by the brilliant Black Female Leadership group. I love the 4As + Ve… https://t.co/5n1DN5hZ9f,['CovidVaccine'],Twitter for Android,False,2021-02-14 00:12:04,2021-02-14,00:12:04,2021-02-14 00:12:04
Centaur,United States,"If God is for us, who dare be against us?”Romans 8:13 🙏🏻 ✝️💟✡️🇺🇸🇮🇱",2012-02-06 20:45:53,369.0,632,19834,False,2021-02-14 00:13:24,"@ProfDBrinkley History will remember #Trump as the pres who was brave enuf 2 move r Embassy 2 Jerusalem, the… https://t.co/HU9yUG04Ma",['Trump'],Twitter for iPhone,False,2021-02-14 00:13:24,2021-02-14,00:13:24,2021-02-14 00:13:24
Aric Giddens,"Memphis, TN","OB/Gyn in Memphis, TN. Dad, husband, doctor, American.",2012-03-16 03:18:46,131.0,289,17720,False,2021-02-14 00:13:49,"At 2M #COVIDVaccines a day, our lives can be pretty normal by June. Get your #COVIDVaccine https://t.co/JOAWoVMHjg","['COVIDVaccines', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 00:13:49,2021-02-14,00:13:49,2021-02-14 00:13:49
Hello 2021!,Canada,Canadian mom working on amplifying the good news! I paint outside the lines.🤣👏,2012-10-23 21:05:06,2085.0,1537,4238,False,2021-02-14 00:13:59,"#goodnews on the vaccine front:

#COVIDVaccine #covid https://t.co/Tws4pRvHKR","['goodnews', 'COVIDVaccine', 'covid']",Twitter for iPhone,False,2021-02-14 00:13:59,2021-02-14,00:13:59,2021-02-14 00:13:59
Andrea Finney,"Harrisburg, Pennsylvania",CBS 21 News Weekend Anchor - I tweet about news ... sorta. Arkansas girl 🤗 ** Opinions are my own** IG: JustDreaTV  Facebook: andreafinneytv,2018-09-21 10:29:31,396.0,147,248,True,2021-02-14 00:14:56,NEW: You HAVE. TO. understand the DIFFERENCE between #coronavirus and #covid19 in order to understand how the… https://t.co/eJcSlElnaZ,"['coronavirus', 'covid19']",Twitter Web App,False,2021-02-14 00:14:56,2021-02-14,00:14:56,2021-02-14 00:14:56
Molly Densmore,"New York, USA",Actor | Comic | Singerer | Dancerist 🎭🥴🎶🤸🏻‍♀️,2020-06-22 15:07:44,561.0,573,1838,False,2021-02-14 00:16:36,Trying to get the #COVIDVaccine https://t.co/123FHKvdLi,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 00:16:36,2021-02-14,00:16:36,2021-02-14 00:16:36
Martin Prince,"London, England","Assistant Principal (Global Health), King's College London
Director King's Global Health Institute. 
Personal views and perspectives",2014-06-19 10:01:23,2194.0,1045,347,False,2021-02-14 00:16:37,"And some positive news from #Zimbabwe on #COVIDVaccine roll-out. 200,000 doses of Sinopharm delivered from #China 👏 https://t.co/QKUcS9gCV4","['Zimbabwe', 'COVIDVaccine', 'China']",Twitter Web App,False,2021-02-14 00:16:37,2021-02-14,00:16:37,2021-02-14 00:16:37
