user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Helen,,"Democrat. Here to have conversations with Republicans, QAnons, Trump supporters and - wait, are you all the same people?",2021-01-10 22:34:07,129.0,545.0,1479.0,False,2021-02-16 17:51:19,Would you go on a first date with a guy who refuses to wear a mask in Starbucks? Asking for a friend 😉 #MaskHole… https://t.co/V0M4dl4LVw,['MaskHole'],Twitter for iPhone,False,2021-02-16 17:51:19,2021-02-16,17:51:19,2021-02-16 17:51:19
Healthwatch Camden,"Camden Town, London","Healthwatch Camden is the voice of the community. We listen, act, challenge & give feedback to improve the quality of health and care services in Camden.",2013-05-01 10:36:12,2244.0,624.0,1103.0,False,2021-02-16 17:51:54,Few questions that we are looking to get answers from our experts on #COVIDVaccine at today's event… https://t.co/mb5Z7eEHwT,['COVIDVaccine'],Twitter Web App,False,2021-02-16 17:51:54,2021-02-16,17:51:54,2021-02-16 17:51:54
David Neal,"Now, here. Later, not here.",Journalist since 1986. Walking non-sequitur. Retweets aren't endorsements. One Herald Guild. I say #BLM because too many act as if they (mine) don't. #ReadLocal,2009-05-29 20:51:15,3886.0,1259.0,8063.0,False,2021-02-16 17:52:02,"Here’s why Publix canceled Wednesday’s COVID vaccine appointment session.
#COVIDvaccine #florida 
https://t.co/xRjLsIeQHj","['COVIDvaccine', 'florida']",Twitter for iPhone,False,2021-02-16 17:52:02,2021-02-16,17:52:02,2021-02-16 17:52:02
Halton Paramedic Union (OPSEU Local 207),,OPSEU Local 207: Professional Paramedics of Halton Region. Opinions are our own and not our employers. Not monitored 24/7.,2011-05-17 19:54:15,2045.0,569.0,7471.0,False,2021-02-16 17:53:03,Our members continue to work hard at these #covidvaccine clinics everyday and will continue until the job is done 💪… https://t.co/jW4bfgKtgK,['covidvaccine'],Twitter for iPhone,False,2021-02-16 17:53:03,2021-02-16,17:53:03,2021-02-16 17:53:03
Anthea 🌼🌷🇬🇧,Bedfordshire ,51 year old mum to teenage son. ➡️NOT HERE FOR DATING & NO DMs THANKS👍 Backup Account @AnthJB47 #BritishIndependence #Brexit #MentalHealth #SuicideAwareness,2018-07-07 18:31:04,15492.0,15978.0,166519.0,False,2021-02-16 17:53:05,@EssexPR Most probably. They'll advocate whatever suits their wishes. If this means a particular business or contin… https://t.co/pziX1HXbLd,,Twitter for Android,False,2021-02-16 17:53:05,2021-02-16,17:53:05,2021-02-16 17:53:05
Jo Payne 💙,England,I work for The Air Ambulance Service. We would welcome your support.  All views expressed are my own and not those of the charity.,2011-03-17 20:34:49,3671.0,4892.0,32878.0,False,2021-02-16 17:53:23,Just had my first #COVIDVaccine at Stratford upon Avon Hospital and I want to say what a great team they have there… https://t.co/0QgZALWI7F,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 17:53:23,2021-02-16,17:53:23,2021-02-16 17:53:23
Amy Phillips,"Chicopee, MA",22News Investigative Reports @WWLP22News,2013-04-19 14:44:02,149.0,344.0,1.0,True,2021-02-16 17:53:34,Mercy Medical Center temporarily suspends new vaccine appointments  https://t.co/EW0UFL25Gt  #COVIDVaccine @THOfNewEngland,['COVIDVaccine'],Twitter Web App,False,2021-02-16 17:53:34,2021-02-16,17:53:34,2021-02-16 17:53:34
Helen,,"Democrat. Here to have conversations with Republicans, QAnons, Trump supporters and - wait, are you all the same people?",2021-01-10 22:34:07,129.0,545.0,1479.0,False,2021-02-16 17:54:29,Update: He refuses to go on a first date with me BECAUSE I WEAR A MASK. Bullet. Dodged. #vaccine #maskhole #COVID19 #COVIDVaccine #covidiot,"['vaccine', 'maskhole', 'COVID19', 'COVIDVaccine', 'covidiot']",Twitter for iPhone,False,2021-02-16 17:54:29,2021-02-16,17:54:29,2021-02-16 17:54:29
Joel Baccas 🇯🇲🇪🇺🇺🇸,"London, England",Enjoying watching🇬🇧fall apart🇪🇺- I like law - 07253 946784 - love triggering gammony Brexiters with troll bait - LOVE EU HATE UK,2016-04-01 12:08:56,11343.0,9289.0,68387.0,False,2021-02-16 17:54:45,"Vac 0 to do with #Brexit. Keep up. If you are going to tweet me at least get your facts right gambo 

#COVIDVaccine… https://t.co/AQFo3VmOym","['Brexit', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 17:54:45,2021-02-16,17:54:45,2021-02-16 17:54:45
Killuminati187,"Manchester, England","Proud Muslim.. World History lover and UFC Mma ETC hopefully make new friends, turn on notifications ❤️✊🏽 #HalifaxPakistanis",2020-10-27 21:50:44,388.0,502.0,2573.0,False,2021-02-16 17:56:33,"Mums just been Vaccined.
#COVID #COVIDVaccine #vaccine #UK #lockdown #NWO #Wakeup #AstraZeneca #world #Agenda21 https://t.co/IFDHcmXO7A","['COVID', 'COVIDVaccine', 'vaccine', 'UK', 'lockdown', 'NWO', 'Wakeup', 'AstraZeneca', 'world', 'Agenda21']",Twitter for iPhone,False,2021-02-16 17:56:33,2021-02-16,17:56:33,2021-02-16 17:56:33
