user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Just a decent person 💙,,"#Progressive #MarketSocialist 🌹 #Autistic #ADHD #ProEU #nhsblueheart
#BLM 
27 He/Him


Tweets/Views are my own.",2020-10-18 10:07:49,289.0,551,477,False,2021-02-13 12:22:25,"Let's hope Boris actually listening to the science this time, shall we?
.
.
#COVIDVaccine #CovidUK
 https://t.co/u9fYa0N2Ii","['COVIDVaccine', 'CovidUK']",Twitter for Android,False,2021-02-13 12:22:25,2021-02-13,12:22:25,2021-02-13 12:22:25
Sofia Belegrinou 🇬🇷🇪🇺,"Brussels, Belgium","EU believer. #ClimateAction supporter. #PressFreedom🖊advocate. 👁‍🗨 on MENA.♥ in Straya. Cyprus & Malta. Now @europeaid. Prev @EFSA_EU, @NATO, @UN. My views.",2014-10-05 18:11:31,1021.0,1075,4253,False,2021-02-13 12:23:20,"CMON, WORLD! 👏 #COVIDVaccine https://t.co/VRZfDLUA1h",['COVIDVaccine'],Twitter for Android,False,2021-02-13 12:23:20,2021-02-13,12:23:20,2021-02-13 12:23:20
Andrew Goggins,Suffolk Village,"European customs agent until the 31st of December 1992.
ALL driving licences held from the age of 21.
Regularly exercise with a lawnmower.
Music IS the answer.",2012-04-21 14:27:19,209.0,503,1831,False,2021-02-13 12:24:09,"@theresecoffey If you have no symptoms why have a test ?

Would you book an appointment to see a doctor when you fe… https://t.co/jtw5ukiZuS",,Twitter Web App,False,2021-02-13 12:24:09,2021-02-13,12:24:09,2021-02-13 12:24:09
Shaista Aziz 💙,"Oxford, England","Head of Media & Communications @SolaceWomensAid. Journalist, Homelessness,VAWG, Anti-Racism,Equalities Campaigner. Clore, RSA Fellow, @OxfordCity Cllr. My views",2009-04-01 07:32:03,15169.0,2342,23444,False,2021-02-13 12:24:40,Our lovely mum has just had her #COVIDVaccine. Mum has been shielding for year and was very keen to receive her vac… https://t.co/4ZwmJmltwR,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 12:24:40,2021-02-13,12:24:40,2021-02-13 12:24:40
Charlie Slaughter,The Right Side of History,牛,2020-08-19 15:58:00,103.0,575,2469,False,2021-02-13 12:24:46,"I’ll act like I’ve got it if you act like we’ve cured it, deal? #COVIDVaccine https://t.co/7fRqQ4Ouv2",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 12:24:46,2021-02-13,12:24:46,2021-02-13 12:24:46
Jan Brodie 💙,,Primary SENCo ( Retired),2012-05-19 22:47:13,120.0,427,18727,False,2021-02-13 12:25:16,Thanks to all the @NHS staff and amazing volunteers who were out in the freezing cold to support the vaccine rollou… https://t.co/eBmlU82qeP,,Twitter for iPad,False,2021-02-13 12:25:16,2021-02-13,12:25:16,2021-02-13 12:25:16
SocialistAmerica2021,Playboy Mansion,Keep your powder dry & be ready for the call to action!,2018-10-16 17:36:13,17.0,44,153,False,2021-02-13 12:25:17,@NYGovCuomo Jail is where you should be! @ChrisCuomo Your brothers a piece of shit! @dnc same as all of you too !… https://t.co/iA9nrkAx4U,,Twitter for Android,False,2021-02-13 12:25:17,2021-02-13,12:25:17,2021-02-13 12:25:17
Aisling Dunne GPN,"Limerick, Ireland",🇮🇪 Emergency Department turned General Practice Nurse. #GPiswhatwedo #holdfirm #wearafacecovering,2021-01-03 18:42:14,28.0,82,64,False,2021-02-13 12:25:47,Super impressed today with efficiency at @ULHospitals  for covid vaccine clinic today. One step closer to getting l… https://t.co/hw4DcvCzLg,,Twitter for iPhone,False,2021-02-13 12:25:47,2021-02-13,12:25:47,2021-02-13 12:25:47
Emma hanson, Portland,"#votetrumpout
#bluewave",2020-06-16 19:38:54,757.0,1379,530,False,2021-02-13 12:26:25,"I admit that #coronavirus is very powerful.
The virus quickly destroyed the #economy.
#COVIDVaccine https://t.co/SkjFlJg5lr","['coronavirus', 'economy', 'COVIDVaccine']",Twitter Web App,False,2021-02-13 12:26:25,2021-02-13,12:26:25,2021-02-13 12:26:25
Lucinda-H,,Freelance Journalist and Copywriter. https://t.co/5NFIodOUjz,2020-02-27 23:08:56,63.0,354,112,False,2021-02-13 12:26:42,Call to prioritise people with a #LearningDisability  for the #COVIDVaccine @mencap_charity  https://t.co/H3gFVHth68,"['LearningDisability', 'COVIDVaccine']",Twitter Web App,False,2021-02-13 12:26:42,2021-02-13,12:26:42,2021-02-13 12:26:42
