user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kellaway Pharmacy,Westbury Park Bristol,Award winning independent NHS Pharmacy.Providing NHS and Private services.Passionately caring for our patients and their dignity. We are @BrisTravClinic 💉✈️🏖️,2015-06-06 16:10:22,295.0,335.0,2105.0,False,2021-02-17 09:00:18,The Covid-19 vaccine is free. You will never be asked for any payment details in order to receive the vaccine. Ther… https://t.co/S4M5kkdF1I,,Hootsuite Inc.,False,2021-02-17 09:00:18,2021-02-17,09:00:18,2021-02-17 09:00:18
Bedminster Pharmacy,"4-6 Cannon st, Bristol BS3 1BN",Multi-Award Independent South Bristol Pharmacy.Championing Healthy Living across(Bemmy) Bedminster.Lead Pharmacist @adewilliamsnhs.We are @BrisTravClinic💉✈️🏖️,2015-04-14 19:29:48,872.0,335.0,6513.0,False,2021-02-17 09:00:18,The Covid-19 vaccine is free. You will never be asked for any payment details in order to receive the vaccine. Ther… https://t.co/5SrQZtcevL,,Hootsuite Inc.,False,2021-02-17 09:00:18,2021-02-17,09:00:18,2021-02-17 09:00:18
Ellacombe Pharmacy,"Bristol, England","Independent Pharmacy in Longwell Green,South Glos.Providing NHS & Private services.Passionately caring for our community.We are @BrisTravClinic 💉✈️🏖️",2015-06-06 16:45:50,208.0,347.0,1170.0,False,2021-02-17 09:00:18,The Covid-19 vaccine is free. You will never be asked for any payment details in order to receive the vaccine. Ther… https://t.co/S7x6IOdjGS,,Hootsuite Inc.,False,2021-02-17 09:00:18,2021-02-17,09:00:18,2021-02-17 09:00:18
Abbotswood Pharmacy,"Yate,South Gloucestershire",Independent NHS Pharmacy in Yate.Providing NHS & Private services.Championing and promoting Healthy Living in our community.We are @BrisTravClinic💉✈️ 🏖️,2015-06-06 16:36:56,192.0,261.0,1005.0,False,2021-02-17 09:00:18,The Covid-19 vaccine is free. You will never be asked for any payment details in order to receive the vaccine. Ther… https://t.co/9nCMuMAzCI,,Hootsuite Inc.,False,2021-02-17 09:00:18,2021-02-17,09:00:18,2021-02-17 09:00:18
Galatta man !,Earth,Polymath !,2010-08-03 04:34:56,81.0,379.0,1648.0,False,2021-02-17 09:00:49,@CovidIndiaSeva @MoHFW_INDIA The problem with you guys is you refuse to understand the situation. Even now you aren… https://t.co/8pZHIwxZKm,,Twitter Web App,False,2021-02-17 09:00:49,2021-02-17,09:00:49,2021-02-17 09:00:49
Surrey Info Point,"Kingston upon Thames, London","For anyone living in Surrey to share local community support, health & wellbeing information & find out what’s going on, specifically around Adult Social Care.",2017-11-02 10:25:55,1126.0,327.0,2.0,False,2021-02-17 09:00:59,"The NHS will not ask you to apply for the COVID-19 vaccine. When it’s your turn, we will contact you to book your a… https://t.co/66idU7cwOV",,Hootsuite Inc.,False,2021-02-17 09:00:59,2021-02-17,09:00:59,2021-02-17 09:00:59
The Tipsy Teacher,,Trainee primary teacher 🍎  My incoherent thoughts on everything from education to dating. She/ her,2021-02-16 19:46:17,80.0,480.0,186.0,False,2021-02-17 09:04:53,"Are you the Oxford vaccine? Because I want you in my arms.

#COVID19Vaccination #CovidVaccine","['COVID19Vaccination', 'CovidVaccine']",Twitter for iPhone,False,2021-02-17 09:04:53,2021-02-17,09:04:53,2021-02-17 09:04:53
Jackie,,"HR Advisor for Clinical and Scientific Services, part of the @MFTNHS family. All views expressed are my own.",2012-01-08 19:32:17,188.0,377.0,912.0,False,2021-02-17 09:05:02,"I had a little pain around the site of injection and sore to lift my arm up. 

By having your vaccine you protect y… https://t.co/iRVZmDgNbF",,Twitter for iPhone,False,2021-02-17 09:05:02,2021-02-17,09:05:02,2021-02-17 09:05:02
Democritus Junior Ⓥ,This septic isle of tyranny,UNAFFILIATED.  Art is freedom. English 🏴󠁧󠁢󠁥󠁮󠁧󠁿make freedom from tyranny your action plan. ‘The Welfare of humanity is always the Alibi of Tyrants’,2012-08-21 07:41:20,2269.0,2261.0,20795.0,False,2021-02-17 09:06:12,I now know more people with #covidvaccine injuries than those who had flu and were told they had covid. Ultimately… https://t.co/iYqLQpefyN,['covidvaccine'],Twitter Web App,False,2021-02-17 09:06:12,2021-02-17,09:06:12,2021-02-17 09:06:12
Shay : Mystery,Firmament 🏝Hiraeth 🌳,ChristConscious | Faith 🛡| Boogie Dancer🕺🏽| Urban Mama | 🌤Optimist | EcoFeminist | Asexual | 👣Sojourner |Minimalist | Poet |⚡️Divergent | Sacred Geometry🌀,2010-04-26 15:32:44,778.0,798.0,23963.0,False,2021-02-17 09:09:23,"#vaccine #COVID19 #COVIDVaccine #CovidAlert 

Watch, this clown will say the video is a #deepfake after he gets bac… https://t.co/GD6StvXiI5","['vaccine', 'COVID19', 'COVIDVaccine', 'CovidAlert', 'deepfake']",Twitter for iPhone,False,2021-02-17 09:09:23,2021-02-17,09:09:23,2021-02-17 09:09:23
