user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nishant Mishra,"London, England",,25-06-2011 18:53,320.0,912.0,159.0,False,12-09-2020 09:03,"A good read to understand Covid19 vaccine story so far and what happens next. IMHO, whether WHO has got the vaccine… https://t.co/puvEWxkM88",,Twitter for iPhone,False,2020-09-12 09:03:00,2020-09-12,09:03:00,2020-09-12 09:03:00
Dr. Deb Ranjan Bnerjee,India,"Scientist in Molecular Biology/Chemical Biology I Assistant Professor @NIT Durgapur, India I Chromatin and Nucleosome Lover I Learning Twitter I",13-03-2015 04:45,36.0,144.0,433.0,False,12-09-2020 09:15,Ever wonder about the status of the drug repurposing against #COVID19 ? Not in news highlights for sometimes. I won… https://t.co/cSwwH6lCRu,['COVID19'],Twitter for Android,False,2020-09-12 09:15:00,2020-09-12,09:15:00,2020-09-12 09:15:00
Surakshya,Nepal,"Humanitarian worker, Nurse-public health personal Who loves writing. Home town - Biratnagar, Nepal.",10-12-2018 06:19,41.0,47.0,274.0,False,12-09-2020 09:42,I repeat my tweet few days back with dr.Tedros quote.Nation must have good #COVIDー19 #vaccines protocol soon. Moreo… https://t.co/yj0XC8PT1C,"['COVIDー19', 'vaccines']",Twitter for Android,False,2020-09-12 09:42:00,2020-09-12,09:42:00,2020-09-12 09:42:00
ConcernedRepublican,United States,Take the flag back from the trumpers. I am one of many concerned republicans that will vote for Biden and can't take another four years of this administration.,30-05-2020 20:45,335.0,896.0,237.0,False,12-09-2020 11:06,They’ve taken the risk.... but can their data be trusted?#COVID19 #CovidVaccine #ChinaVirus  https://t.co/DODNWeBepx,"['COVID19', 'CovidVaccine', 'ChinaVirus']",Twitter for iPhone,False,2020-09-12 11:06:00,2020-09-12,11:06:00,2020-09-12 11:06:00
Prokerala,"Kerala, IN",Official account of https://t.co/NWqqrbT9T9,31-07-2009 14:45,958.0,18.0,1.0,False,12-09-2020 11:18,"SII asked to submit approvals from DSMB India &amp; UK to resume vax trial
https://t.co/zbBxAD3RIG

#CovidVaccine… https://t.co/TbskKjUMjX",['CovidVaccine'],TweetDeck,False,2020-09-12 11:18:00,2020-09-12,11:18:00,2020-09-12 11:18:00
Somya keshri,Ranchi,jst wanna live my life with my own way ❤️,24-05-2020 10:41,38.0,50.0,214.0,False,12-09-2020 11:29,"How far are we from getting a Covid-19 vaccine?

#covidvaccine https://t.co/TqON4kUxSk",['covidvaccine'],Twitter for Android,False,2020-09-12 11:29:00,2020-09-12,11:29:00,2020-09-12 11:29:00
Extranéenne,Constellation du Cygne,,10-04-2014 11:05,431.0,17.0,253.0,False,12-09-2020 11:48,#covidvaccine #vaccine #VaccinObligatoire #Bigpharma #AstraZeneca #covid19 covid19 #PsyOp https://t.co/N2e22Pqlwo,"['covidvaccine', 'vaccine', 'VaccinObligatoire', 'Bigpharma', 'AstraZeneca', 'covid19', 'PsyOp']",Twitter for Android,False,2020-09-12 11:48:00,2020-09-12,11:48:00,2020-09-12 11:48:00
Reg Nansen,"Melbourne, Australia",Screaming into the void. Is there anybody listening?,16-09-2009 13:53,1601.0,2021.0,31849.0,False,12-09-2020 11:52,@ChildrensHD @LotusOak2 They seriously can't get the #CovidVaccine wrong else their whole facade shall be revealed.,['CovidVaccine'],Twitter Web App,False,2020-09-12 11:52:00,2020-09-12,11:52:00,2020-09-12 11:52:00
Cynthia Gist,"Evansville, IN","I ain't no communist, capitalist, socialist, imperialist. democrat or republican. I only know one party  And it is freedom I am a patriot
And I love my country",13-03-2009 03:46,4681.0,5138.0,183199.0,False,12-09-2020 12:17,@cspanwj Kids have to be vaccinated for a variety of diseases to attend school. Waivers are offered when needed.Why… https://t.co/SzCLP4B1kf,,Twitter Web App,False,2020-09-12 12:17:00,2020-09-12,12:17:00,2020-09-12 12:17:00
Hope ALS Portugal - ELA ESPERANÇA PORTUGAL,Portugal,"The ALS patients need #Nurown they want to live
Os doentes de ELA - Esclerose Lateral Amiotrófica precisam de #Nurown , pelo  direito à vida.",10-03-2020 11:29,456.0,1606.0,3400.0,False,12-09-2020 12:39,"@SKyriakidesEU @EU_Health @vonderleyen @DrTedros A) #COVID: 90% survival rate
#covidvaccine: 1)There isn’t any vacc… https://t.co/zElxB3qkT5","['COVID', 'covidvaccine']",Twitter Web App,False,2020-09-12 12:39:00,2020-09-12,12:39:00,2020-09-12 12:39:00
