user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
L G,,I ❤️life,2010-12-15 01:42:33,106.0,600.0,9640.0,False,2020-11-04 23:32:48,In the mean time where is the #CovidVaccine? What about #COVID19 . What about the next round of #stimulus in paymen… https://t.co/46CrXly8Cl,"['CovidVaccine', 'COVID19', 'stimulus']",Twitter for iPhone,False,2020-04-11 23:32:48,2020-04-11,23:32:48,2020-04-11 23:32:48
Geldin Insurance Services,"Westlake Village, CA","Geldin Insurance Services specializes in health insurance, life insurance, travel insurance, pet insurance and supplemental insurance.",2011-09-08 01:25:06,2209.0,2969.0,12.0,False,2020-11-04 23:40:03,Governor Newsom has told Californians not to expect “mass availability” of a COVID-19 vaccine until 2021. Read more… https://t.co/tTsEzwNi9L,,Hootsuite Inc.,False,2020-04-11 23:40:03,2020-04-11,23:40:03,2020-04-11 23:40:03
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,6010.0,890.0,249.0,True,2020-11-05 00:00:29,"ETHealthworld | Scientists develop ""ultrapotent"" Covid  vaccine candidate #CovidVaccine #Covid #CovidCases… https://t.co/Rh375FtA7F","['CovidVaccine', 'Covid', 'CovidCases']",econ b2b post,False,2020-05-11 00:00:29,2020-05-11,00:00:29,2020-05-11 00:00:29
Nykieria Chaney,United States,#Author #Playwright #Director I wait outside book stores for the latest releases! #BookMe #ArrayMaverick #BlackLivesMatter #LGBTQIA #SheHerPronouns,2009-03-16 02:38:18,997.0,986.0,990.0,False,2020-11-05 00:05:39,Hide your #children and your #friends. Don’t fall for the #payout #COVID19 #CovidVaccine #VaccineInjury #COVIDStudy https://t.co/NwvJrIrHEa,"['children', 'friends', 'payout', 'COVID19', 'CovidVaccine', 'VaccineInjury', 'COVIDStudy']",Twitter for iPhone,False,2020-05-11 00:05:39,2020-05-11,00:05:39,2020-05-11 00:05:39
IowaDutch,,,2014-11-25 03:34:55,37.0,423.0,3908.0,False,2020-11-05 00:25:05,That #CovidVaccine @realDonaldTrump delivered before the election seems to have really improved his election results,['CovidVaccine'],Twitter for Android,False,2020-05-11 00:25:05,2020-05-11,00:25:05,2020-05-11 00:25:05
The One & Only Judd,"Out There Hustlin, USA","Songwriter, Entrepreneur, Comedian, Script Writer, Free Thinker, Badass Dad & Husband! Dreamer, Do-er! Man Crush on Ryan Gosling. U wanna record em holla!",2013-12-06 04:05:06,576.0,527.0,2461.0,False,2020-11-05 02:07:04,@LEEROYJANKINS79  suddenly Indiana says today they are preparing for shipment of #Corona vaccine!  #JoeBiden… https://t.co/uY14GlYp6D,"['Corona', 'JoeBiden']",Twitter for iPhone,False,2020-05-11 02:07:04,2020-05-11,02:07:04,2020-05-11 02:07:04
DD India,"New Delhi, India","Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d",2016-04-08 09:24:41,34542.0,530.0,6982.0,True,2020-11-05 02:18:49,#Australia signed two deals on Thursday to buy 40 million doses of #CovidVaccine from Novavax and 10 million from P… https://t.co/UZm3RsRe6M,"['Australia', 'CovidVaccine']",Twitter Web App,False,2020-05-11 02:18:49,2020-05-11,02:18:49,2020-05-11 02:18:49
Fintechwali©️,Boardroom,Chief Content Mixer|FC Writer|CDM|MoneyIsIdentity #Fintech #Banking #InclusionandEducation #Insurtech #Diversity #AI #Space #Ocean #Energy #Sustainability #Chai,2012-11-16 19:16:42,1573.0,748.0,82547.0,False,2020-11-05 02:23:19,"Gold rush for a #CovidVaccine

A pandemic that has taken lakhs of lives should not be deemed as an occasion fit for… https://t.co/61DNSU7eHk",['CovidVaccine'],Twitter for Android,False,2020-05-11 02:23:19,2020-05-11,02:23:19,2020-05-11 02:23:19
diana badcock,"Bendigo, Victoria, Oz","chief cook & bottle washer, agony aunt & magician, gardener & beach-comber, dreamer & doer, living the dream",2010-06-01 06:45:39,421.0,560.0,2885.0,False,2020-11-05 02:25:42,#58 day 25 no new cases in Victoria and no deaths for 6 days. #COVID19 #NewNormal strength in being skinny and in s… https://t.co/tzNwSeJFK8,"['COVID19', 'NewNormal']",Twitter for iPhone,False,2020-05-11 02:25:42,2020-05-11,02:25:42,2020-05-11 02:25:42
Slap_dash_mama,"Melbourne, Australia",~Librarian~ Mother~Wife ~UK/Travel lover ~Book lover ~Film lover ~Good food lover~Cheesecake lover*MY OPINIONS ARE MY OWN & DO NOT REPRESENT MY PLACE OF WORK*,2008-12-09 05:49:56,1018.0,3742.0,31340.0,False,2020-11-05 02:28:38,"Mmmm, promising news- a #covidvaccine could really be administered around March next year for Australians.",['covidvaccine'],Twitter Web App,False,2020-05-11 02:28:38,2020-05-11,02:28:38,2020-05-11 02:28:38
