user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
rexhealthcare,"Raleigh, NC","For more than 125 years, UNC REX Healthcare has provided expert care for the Wake County community and surrounding areas.",2009-10-22 13:31:10,6672.0,2101,5651,False,2021-02-13 15:56:32,Multiple #COVID19 vaccines are now available in #NC. We know many people have questions about vaccines. We encourag… https://t.co/dCLlw4bTQt,"['COVID19', 'NC']",Twitter Web App,False,2021-02-13 15:56:32,2021-02-13,15:56:32,2021-02-13 15:56:32
UNC School of Medicine,"Chapel Hill, North Carolina","The University of North Carolina School of Medicine is a nationally ranked public medical school with campuses in Chapel Hill, Asheville, and Charlotte.",2015-02-11 21:09:44,6629.0,679,1825,False,2021-02-13 15:57:14,Multiple #COVID19 vaccines are now available in #NC. We know many people have questions about vaccines. We encourag… https://t.co/QUTbHtYqVO,"['COVID19', 'NC']",Twitter Web App,False,2021-02-13 15:57:14,2021-02-13,15:57:14,2021-02-13 15:57:14
UT Physicians,"Houston, Texas","With more than 2,000 clinicians certified in 80 medical specialties and subspecialties, UT Physicians provides care for the entire family.",2009-01-21 17:53:47,1987.0,135,554,False,2021-02-13 15:59:53,Masks and other safety precautions are still important after you receive your second dose of the #COVIDVaccine. Lea… https://t.co/fIIsc6ISAH,['COVIDVaccine'],Twitter Web App,False,2021-02-13 15:59:53,2021-02-13,15:59:53,2021-02-13 15:59:53
BCMHouston,"Houston, Texas","Baylor College of Medicine is a health sciences university that creates & applies science and discoveries to further education, healthcare & community service.",2009-04-22 15:19:24,22960.0,1685,16118,True,2021-02-13 16:00:11,Baylor College of Medicine's @DrPaulKlotman  discusses the importance of getting vaccinated for COVID-19.… https://t.co/bwfWzEYQ8R,,Sprout Social,False,2021-02-13 16:00:11,2021-02-13,16:00:11,2021-02-13 16:00:11
galentines day massacre,"Maine, USA",well first of all through God all things are possible so jot that down,2010-03-14 07:15:45,902.0,989,11331,False,2021-02-13 16:00:14,#2 baby! #COVIDVaccine #VaccinesWork #VaccinesSaveLives #BlessedAndGrateful https://t.co/EkfVb5R42Y,"['COVIDVaccine', 'VaccinesWork', 'VaccinesSaveLives', 'BlessedAndGrateful']",Twitter for Android,False,2021-02-13 16:00:14,2021-02-13,16:00:14,2021-02-13 16:00:14
BB CCG,"Basildon, Essex","At NHS Basildon and Brentwood CCG we're responsible for managing NHS services for the people of Basildon, Billericay, Brentwood and Wickford.",2013-09-23 14:28:21,3175.0,1057,1071,True,2021-02-13 16:00:18,The #COVIDVaccine is safe and effective. Everyone should get vaccinated especially our diverse communities and work… https://t.co/11puICA1MY,['COVIDVaccine'],Orlo,False,2021-02-13 16:00:18,2021-02-13,16:00:18,2021-02-13 16:00:18
NHS Castle Point & Rochford CCG,"Rayleigh, Essex","NHS Castle Point and Rochford CCG is a Clinical Commissioning Group in south Essex, covering a population of about 182,000",2012-10-03 12:55:46,4830.0,748,648,True,2021-02-13 16:00:20,The #COVIDVaccine is safe and effective. Everyone should get vaccinated especially our diverse communities and work… https://t.co/RKHFNyX3vS,['COVIDVaccine'],Orlo,False,2021-02-13 16:00:20,2021-02-13,16:00:20,2021-02-13 16:00:20
NHS Mid Essex CCG,"Chelmsford, Essex","We want everyone in mid Essex to #Livewell. For us this means developing and planning services that help support our residents lead healthy, fulfilling lives.",2010-11-10 13:44:49,6780.0,1327,4455,True,2021-02-13 16:00:21,The #COVIDVaccine is safe and effective. Everyone should get vaccinated especially our diverse communities and work… https://t.co/46HjU7gIMb,['COVIDVaccine'],Orlo,False,2021-02-13 16:00:21,2021-02-13,16:00:21,2021-02-13 16:00:21
"Alex Tougas, MLA","Annapolis, MD",7th grade ELA and Team Leader @CroftonMSAACPS @GoogleforEdu @AVID4College #AACPSAwesome #ClearTheList 👨‍🏫📚 he/him,2019-03-04 03:38:35,560.0,2166,3678,False,2021-02-13 16:00:21,Get your #COVIDVaccine as soon as you can! 💉👍 https://t.co/t1OpfoW505,['COVIDVaccine'],Twitter for Android,False,2021-02-13 16:00:21,2021-02-13,16:00:21,2021-02-13 16:00:21
NHS Southend CCG,"Southend-on-Sea, Essex",We commission healthcare services for the people of Southend. This account is monitored during office hours only. Press enquiries to sccg.communications@nhs.net,2012-12-05 16:05:34,5313.0,252,310,True,2021-02-13 16:00:22,The #COVIDVaccine is safe and effective. Everyone should get vaccinated especially our diverse communities and work… https://t.co/zG0yBXExyk,['COVIDVaccine'],Orlo,False,2021-02-13 16:00:22,2021-02-13,16:00:22,2021-02-13 16:00:22
