user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
FrawdDawg,Colorado,"Fabulous Investigator, Observer of Life, Personal Commentary of  Awesome and Idiocy. Father, Happily Single, Traveler, Retiree, Nice Guy",2012-02-28 04:08:34,167.0,215.0,10024.0,False,2021-02-17 02:59:32,@ericbolling @POTUS @VP should award Trump Presidential Medal of Freedom with @SpeakerPelosi bestowing Congressiona… https://t.co/TGNtjPXE5m,,Twitter Web App,False,2021-02-17 02:59:32,2021-02-17,02:59:32,2021-02-17 02:59:32
GOVERNING,"Washington, D.C.","Follow us for news and analysis about the future of state and local government - politics, policy and management.",2009-03-19 16:47:56,78929.0,1961.0,326.0,True,2021-02-17 03:00:08,People of color are receiving the #COVIDVaccine at disproportionately slower rates across #NorthCarolina’s counties… https://t.co/0KZG29KagU,"['COVIDVaccine', 'NorthCarolina']",Buffer,False,2021-02-17 03:00:08,2021-02-17,03:00:08,2021-02-17 03:00:08
F@#K LUPUS Super Black Woman; Lova of Dark Skin✊🏿,Spurs Nation,"My words are my words.
My images are my images.
Must have my permission to publish my words or images",2012-05-21 20:04:54,1195.0,962.0,116596.0,False,2021-02-17 03:00:18,"So I needed to take my Black, immunocompromised ass to the town hall to get prioritized for the #COVIDVaccine

(Gla… https://t.co/FvgYMl5Lry",['COVIDVaccine'],Twitter for Android,False,2021-02-17 03:00:18,2021-02-17,03:00:18,2021-02-17 03:00:18
Kaily O'Brien,"London, United Kingdom","Actor | Clients: Amazon, BBC, Discovery, EBS Korean TV, Estée Lauder, Expedia, iTV, Jaguar Land Rover, Sky, Sony, Viacom: Channel 5, Comedy Central, MTV, etc.",2009-03-26 07:52:39,338.0,153.0,1214.0,False,2021-02-17 03:02:46,"As I was fourth in line to receive the #vaccine, a man in his 50's behind me yelled,

""Why are all the young ones h… https://t.co/JmjAKQgCIR",['vaccine'],Twitter for Android,False,2021-02-17 03:02:46,2021-02-17,03:02:46,2021-02-17 03:02:46
Cigar_and_Country,,"This page unapologetically supports military, law enforcement, freedom and America. Constitutional conservative. Blocked by a below-average SP - Marcus Stroman",2018-08-26 20:48:47,213.0,893.0,5842.0,False,2021-02-17 03:04:39,So is nobody going to talk about how #HankAaron died just 2 weeks after receiving the #COVIDVaccine ??,"['HankAaron', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-17 03:04:39,2021-02-17,03:04:39,2021-02-17 03:04:39
Brian Jarvis,"Beavercreek, Ohio",Served on the Beavercreek Chamber of Commerce Board of Directors; Former Beavercreek Mayor/Vice Mayor/Councilman; Retired Defense Contractor; Air Force Veteran.,2009-05-09 12:55:11,801.0,242.0,8879.0,False,2021-02-17 03:05:53,@GOVERNING 90% of success is just showing up. Blacks simply need to show up. (I got my 1st #COVIDVaccine shot last… https://t.co/VQII4GwSQ7,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 03:05:53,2021-02-17,03:05:53,2021-02-17 03:05:53
Dana McIntyre,,American Citizen who is sick of the political BS,2012-01-13 05:39:20,514.0,137.0,2060.0,False,2021-02-17 03:08:52,I was watching @newsmax tonight &amp; noticed that every other commercial was for one drug or another. I realized that… https://t.co/JcplpHL5D9,,Twitter for iPhone,False,2021-02-17 03:08:52,2021-02-17,03:08:52,2021-02-17 03:08:52
Fifty Shades of Sarcasm,"Texas, USA","mom, wife, conservative, sarcastic, risqué and witty, gun owner, coffee consumer. Pronouns: Heckler/Koch",2014-02-03 04:33:10,554.0,815.0,43113.0,False,2021-02-17 03:09:47,Where the FUCK is the fact-checking on this?! #FactCheck #LiarInChief #BidenTownhall #BidenLied #CovidVaccine https://t.co/189ZPgo7MF,"['FactCheck', 'LiarInChief', 'BidenTownhall', 'BidenLied', 'CovidVaccine']",Twitter for iPhone,False,2021-02-17 03:09:47,2021-02-17,03:09:47,2021-02-17 03:09:47
🇺🇸Sandra Moran 🌰🇺🇸,"Cleveland Hts., Ohio",Liberal Like Jesus💜 / Christians4SocialJustice #VoteToSaveAmerica 🇺🇸#OhioDems #VoteBlue2020 #VoteBidenHarris #BuildBackBetter,2013-07-21 14:58:44,1698.0,3885.0,57679.0,False,2021-02-17 03:11:13,"#GovDeathSantis basically DEALING the #COVIDVaccine 
for HIS BENEFIT! https://t.co/FeRrq5wtj9","['GovDeathSantis', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-17 03:11:13,2021-02-17,03:11:13,2021-02-17 03:11:13
Jerry Lanson,"Falmouth, MA","Emerson College journalism prof emeritus,  author, oped contributor.  Like all things French, travel, photography, music, writing.",2008-09-08 14:52:55,860.0,490.0,2981.0,False,2021-02-17 03:13:27,"That's hardly surprising. The Massachusetts vaccine program has been atrocious, ineffective and at times illogical.… https://t.co/deVzMXMNwY",,Twitter Web App,False,2021-02-17 03:13:27,2021-02-17,03:13:27,2021-02-17 03:13:27
