user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Save Democracy,भारत,Save democracy,23-01-2012 05:10,719.0,33.0,327.0,False,11-08-2020 09:28,"Finally!... #CovidVaccine
Putin says Russia has approved world's first coronavirus vaccine for use
#coronavirus… https://t.co/SXirusouoQ","['CovidVaccine', 'coronavirus']",Twitter for Android,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Pragativadi,"Bhubaneswar, India","The only unbiased Odia Daily, Founded by Shri Pradyumn Kishore Bal.",27-05-2015 05:34,11603.0,338.0,151.0,False,11-08-2020 09:28,"Russia Announces 'World's First' COVID-19 Vaccine #COVID19vaccine #Russia #RussianVaccine #COVID19 #CovidVaccine 
https://t.co/RTkbbdn8X3","['COVID19vaccine', 'Russia', 'RussianVaccine', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Akhilesh Rajana,Visakhapatnam,I Write !,19-04-2014 09:23,172.0,379.0,321.0,False,11-08-2020 09:28,It’s huge NEWS 🔥 #Russia registered its COVID Vaccine and it’s the first vaccine registered for use ! It’s register… https://t.co/QRLahb4IkB,['Russia'],Twitter for iPhone,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Movie Updates,"Hyderabad, India","movie updates, Box-office report,Latest gossips,hot topics.",27-11-2014 06:31,838.0,41.0,7969.0,False,11-08-2020 09:28,"#Russia released world's first #CovidVaccine.

#Putin said ""Russian health ministry has approved vaccine and my own… https://t.co/YOyeoP7SPf","['Russia', 'CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Aishwary Mishra,"New Delhi, India",Web Analyst | Digital Strategist & Brand Transformation | Online Marketing | Tech Enthusiast | CS Engineer,23-09-2018 18:13,34.0,59.0,36.0,False,11-08-2020 09:28,"Russia announces world's first Covid-19 vaccine, Putin's daughter gets vaccinated

#vaccine #RussianVaccine #Putin… https://t.co/Pm62E7D44k","['vaccine', 'RussianVaccine', 'Putin']",Twitter for Android,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Sanghamitra_sahu,,"Work Hard Until Your signature is called Audited Financial Statement 😊 work towards Dream❤ 
Kitten Lover 😍❤🐱",26-09-2019 06:09,127.0,61.0,219.0,False,11-08-2020 09:28,"Finally RUSSIA win the Race of #CovidVaccine
But still picture is not clear.... 
So, we have to wait for that day w… https://t.co/z2nDfrw2UY",['CovidVaccine'],Twitter for Android,False,2020-08-11 09:28:00,2020-08-11,09:28:00,2020-08-11 09:28:00
Nabendu Bikash Das,,bona fide,09-08-2020 17:49,6.0,14.0,1.0,False,11-08-2020 09:29,"Russia announces 'world's first' COVID-19 vaccine, Putin's daughter inoculated

#Russia #RussianVaccine… https://t.co/gHZ3ZnYLf6","['Russia', 'RussianVaccine']",Twitter for Android,False,2020-08-11 09:29:00,2020-08-11,09:29:00,2020-08-11 09:29:00
Sanju,"Vishakhapatnam, India",,05-01-2017 05:20,226.0,509.0,65098.0,False,11-08-2020 09:29,"#Russia announces world's first covid vaccine 👌👌
#RussianVaccine #CovidVaccine #VladimirPutin https://t.co/vDvKATRfBA","['Russia', 'RussianVaccine', 'CovidVaccine', 'VladimirPutin']",Twitter for Android,False,2020-08-11 09:29:00,2020-08-11,09:29:00,2020-08-11 09:29:00
Country Herald,,"Country Herald is a fact-driven, family friendly source for local news throughout Illinois, including Kankakee, Iroquois, and Will Counties.",15-02-2019 04:58,93.0,477.0,59.0,False,11-08-2020 09:29,Putin's daughter is reportedly among those inoculated. There has yet to be any published scientific evidence backin… https://t.co/AoEVOolchR,,Twitter Web App,False,2020-08-11 09:29:00,2020-08-11,09:29:00,2020-08-11 09:29:00
Kalinga TV,"Odisha, India","When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",25-04-2015 04:37,80117.0,177.0,468.0,False,11-08-2020 09:29,"Revolutionary Step By The Russian President, Vaccinates His Own Daughter Before Launching It For Public #Russia… https://t.co/AV4Y9niIgC",['Russia'],Twitter Web App,False,2020-08-11 09:29:00,2020-08-11,09:29:00,2020-08-11 09:29:00
