user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"James Davis, DO","Augusta, GA ","Past #TCK, now Dr. Dad, future #PedsEM and/or #ChildAbuse doc.  Christian, definite #LOTR nut, coffee snob, tea lover, dad joke enthusiast
🇺🇸➡️🇿🇦➡️🇺🇸",2009-07-17 12:00:52,753.0,3067.0,9356.0,False,2021-02-16 02:52:39,"@xkcd  goes vaccine theory:

https://t.co/YcDYwJQeFy

#VaccinesWork #COVIDVaccine #StarWars","['VaccinesWork', 'COVIDVaccine', 'StarWars']",Twitter Web App,False,2021-02-16 02:52:39,2021-02-16,02:52:39,2021-02-16 02:52:39
David Biderman,"Vienna, Virginia ","Sports loving association executive, advocate & former lawyer who really cares about worker safety, the environment, his family, the weather, and loves travel",2009-03-21 02:01:36,921.0,583.0,9962.0,False,2021-02-16 02:53:09,3 million #COVIDVaccine per day is 90 million/month. So less than 4 months to #vaccinate everyone once. Let’s do it… https://t.co/KKSVignfnv,"['COVIDVaccine', 'vaccinate']",Twitter for iPhone,False,2021-02-16 02:53:09,2021-02-16,02:53:09,2021-02-16 02:53:09
Sol,"San Diego, CA",🎭 Theater & Film Actor 💻 Writer of things. Musician. Instagram: @elsolcastillo,2010-11-22 15:50:09,185.0,460.0,10541.0,False,2021-02-16 02:55:10,"Vaccinate teachers. 

Pass it on. 
#COVIDVaccine #Teachers https://t.co/s2S45e4yFl","['COVIDVaccine', 'Teachers']",Twitter for iPhone,False,2021-02-16 02:55:10,2021-02-16,02:55:10,2021-02-16 02:55:10
Dee,,Advocate for truth in science.,2009-07-23 00:48:42,723.0,2382.0,5318.0,False,2021-02-16 02:57:02,This is happening EVERYWHERE! #COVID19 #CovidVaccineFAIL #COVIDVaccine #COVIDvaccineFacts 💔 https://t.co/grr2nSQb7C,"['COVID19', 'CovidVaccineFAIL', 'COVIDVaccine', 'COVIDvaccineFacts']",Twitter for iPhone,False,2021-02-16 02:57:02,2021-02-16,02:57:02,2021-02-16 02:57:02
Trent from SD,"America's Finest City, CA","You're so money and you don't even know it! News Junkie, Local Politics, Pop Culture, Sports, Guy Stuff",2014-06-23 05:05:55,459.0,1325.0,546.0,False,2021-02-16 03:00:07,Smokers have been warned for years about the health risks from smoking. Smokers do not seem to prioritize their hea… https://t.co/QG2ELUYMtL,,Twitter for iPhone,False,2021-02-16 03:00:07,2021-02-16,03:00:07,2021-02-16 03:00:07
CNews Mail,,A Premier Breaking News Website offering News around the world.,2020-12-02 11:15:49,4.0,134.0,93.0,False,2021-02-16 03:01:28,"Covid-19 vaccine for Sri Lankan students in UK 

https://t.co/j3XJySbGBC 

@cnewsmail #lka #SriLanka #cnews… https://t.co/PsJAOUTHeM","['lka', 'SriLanka', 'cnews']",Twitter Web App,False,2021-02-16 03:01:28,2021-02-16,03:01:28,2021-02-16 03:01:28
Jeff Dunetz,New York,"The Conservative Voice From the People's Republic of New York- journalist, radio host. #constitution #MAGA. I am Happily Married! Not looking for dates",2008-09-27 22:19:47,12080.0,8660.0,226.0,False,2021-02-16 03:02:30,"Foreign Nationals Receiving COVID Vaccine Before US Citizens https://t.co/ayIJC7Obqn

#COVID19 #COVIDVaccine… https://t.co/b66ojv5vX4","['COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 03:02:30,2021-02-16,03:02:30,2021-02-16 03:02:30
SSIP,"Bolingbrook, IL","SSIP is a nonprofit org committed to community organizing for the rights of immigrants in Chicago’s SW suburbs through education, civic engagement & advocacy!",2012-05-19 00:57:21,383.0,553.0,756.0,False,2021-02-16 03:03:42,While the vaccines roll out and while it becomes available for all of our community- we need to ensure we are still… https://t.co/GvcCd4d4By,,Twitter for iPhone,False,2021-02-16 03:03:42,2021-02-16,03:03:42,2021-02-16 03:03:42
Allen Ellison for US Senate Campaign,Florida,"Campaign account for Dem Candidate for US Senate 2022. Working to #RetireRubio, unite FL & improve the quality of life for everyone. #UnitedforFlorida DMs open",2016-03-04 22:44:42,1542.0,1393.0,1209.0,False,2021-02-16 03:04:17,"What issue concerns you the most right now as we stand here in 2021?
#Immigration #unemployment #COVID19… https://t.co/vG29Ad8Umx","['Immigration', 'unemployment', 'COVID19']",Twitter for iPad,False,2021-02-16 03:04:17,2021-02-16,03:04:17,2021-02-16 03:04:17
Diane,,One day at a time!!,2012-04-21 01:05:53,1760.0,1653.0,27720.0,False,2021-02-16 03:04:20,I was told today that if you have an autoimmune disease that you shouldn’t get the vaccine...Anyone know if this is true?? #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 03:04:20,2021-02-16,03:04:20,2021-02-16 03:04:20
