user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ARUP B,MUMBAI,A knowledge junkie whose interests are much more varied than his skills...,12-11-2009 08:05,154.0,144.0,2018.0,False,11-08-2020 10:14,#TuesdayThoughts #Russia has been a pioneer in space &amp; defence tech for decades &amp; with #Putin reassuring the world… https://t.co/SVlytBCSjk,"['TuesdayThoughts', 'Russia', 'Putin']",Twitter Web App,False,2020-08-11 10:14:00,2020-08-11,10:14:00,2020-08-11 10:14:00
Mamata Banerjee Supporters (FAM),India,তৃণমূল সমর্থকদের সর্ববৃহৎ টিমের সাথে যুক্ত থাকতে ফলো করুন আমাদের ফ্যামের টুইটার হ্যান্ডেল।,06-03-2015 14:55,16419.0,43.0,1818.0,False,11-08-2020 10:14,"#RussianVaccine
Breaking : #Russia released world's first #CovidVaccine.

#Putin said ""Russian health ministry has… https://t.co/eSPtUp9Z3g","['RussianVaccine', 'Russia', 'CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 10:14:00,2020-08-11,10:14:00,2020-08-11 10:14:00
Vikas Bhardwaj,"Maryland, USA",#हिंदोस्तानी_दिल_से.....!!!!! #राजनीतिक_विचारक....!! #Political_Thinker,28-02-2018 16:56,187.0,287.0,1973.0,False,11-08-2020 10:14,Technically the world’s first #CovidVaccine is ready ! #RussianVaccine,"['CovidVaccine', 'RussianVaccine']",Twitter for iPhone,False,2020-08-11 10:14:00,2020-08-11,10:14:00,2020-08-11 10:14:00
Dipika Bhardwaj,"Hyderabad, India",Sr. Research Associate | IPR specialist | yoga enthusiast🧘,16-02-2018 14:08,290.0,280.0,2381.0,False,11-08-2020 10:14,Breaking: #CovidVaccine developed in #Russia has been registered for use and daughter of the president Vladimir Put… https://t.co/OACgjNPLd3,"['CovidVaccine', 'Russia']",Twitter for Android,False,2020-08-11 10:14:00,2020-08-11,10:14:00,2020-08-11 10:14:00
Saurabh Maheshwari🇮🇳,,,31-05-2014 04:07,11.0,15.0,1.0,False,11-08-2020 10:15,"People after knowing that 1st #CoronavirusVaccine is out.
#Russia
#CovidVaccine https://t.co/KK3iJB15qh","['CoronavirusVaccine', 'Russia', 'CovidVaccine']",Twitter for Android,False,2020-08-11 10:15:00,2020-08-11,10:15:00,2020-08-11 10:15:00
Who vivek raghav,"Gurgaon, India","FOLLOW ME ON ISNTAGRAM
:@WHO.VIVEK.RAGHAV",21-04-2015 11:36,18.0,51.0,276.0,False,11-08-2020 10:15,"#RussianVaccine #coronavirus #Putin #COVIDUpdates #CovidVaccine #tuesdayvibes #Russian #coronameme

Russia develop… https://t.co/cmhUJllTU6","['RussianVaccine', 'coronavirus', 'Putin', 'COVIDUpdates', 'CovidVaccine', 'tuesdayvibes', 'Russian', 'coronameme']",Twitter for Android,False,2020-08-11 10:15:00,2020-08-11,10:15:00,2020-08-11 10:15:00
kyrahatzikosmidis,,,04-06-2020 09:38,29.0,171.0,658.0,False,11-08-2020 10:16,"12. We don’t need to be microchipped to be tracked. Our phones, bank accounts &amp; social accounts do this already. Yo… https://t.co/zGRIq8HN8W",,Twitter Web App,False,2020-08-11 10:16:00,2020-08-11,10:16:00,2020-08-11 10:16:00
Abhishek Kumar jha,"Ahmadabad City, India","Am an Optimizer engineer 
want to change the system",07-05-2020 12:52,6.0,11.0,22.0,False,11-08-2020 10:16,"Many Many heartiest congratulations to Russia for this super success. 

happy days are here again !!!… https://t.co/3CcPW1C82G",,Twitter Web App,False,2020-08-11 10:16:00,2020-08-11,10:16:00,2020-08-11 10:16:00
Urvi kar,India,"My twitter handle is a good news source, I suppose. Instagram 📷 : urviikarr",12-08-2019 04:38,35.0,39.0,41.0,False,11-08-2020 10:16,"Russia approves first #COVID19 vaccine for use, Putin says his daughter inoculated
#CovidVaccine #Putin 
#CoronaVaccine","['COVID19', 'CovidVaccine', 'Putin', 'CoronaVaccine']",Twitter Web App,False,2020-08-11 10:16:00,2020-08-11,10:16:00,2020-08-11 10:16:00
TheSunflake🦄,"Bhavnagar, India","A keen observer and cooler than your bff.
Swiftie",18-03-2016 19:17,68.0,126.0,2339.0,False,11-08-2020 10:18,Russia found #CovidVaccine. https://t.co/0baTdtAI6m,['CovidVaccine'],Twitter for Android,False,2020-08-11 10:18:00,2020-08-11,10:18:00,2020-08-11 10:18:00
