user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Courtney B,"Maryland, USA",Disability justice advocate. JD student @UMDLaw working to abolish health disparities faced by the disability community.,2013-04-19 19:58:08,138.0,269,3860,False,2021-02-14 17:35:11,"I just want an equitable shot at protecting myself in all of these situations that are beyond my control. 

Please… https://t.co/FyKE6RCWsC",,Twitter Web App,False,2021-02-14 17:35:11,2021-02-14,17:35:11,2021-02-14 17:35:11
JeanClaude,Global USA 🇺🇸 AUSTRALIA 🇦🇺,Owner @ The Health & Fitness Center *Nutrition Lifestyle Fitness Expert* #BrainHealth #Omega3 #DiseasePrevention #HealthTips #Alzheimers #Fitness #Diet,2015-12-25 19:03:34,8427.0,7886,20512,False,2021-02-14 17:36:32,Former President of the Association of American Physicians and Surgeons Dr. Lee Merrit Speaks Radioactive Truth Abo… https://t.co/xi31kTsxXj,,Twitter for iPhone,False,2021-02-14 17:36:32,2021-02-14,17:36:32,2021-02-14 17:36:32
dani prieto-alhambra,"oxford, uk",Prof of Pharmaco & Device Epi @UniofOxford @ErasmusMC & @NIHRresearch Senior Fellow. Research coordinator @IMI_EHDEN. RWE & open science. Tweets my own. He/him,2015-03-28 23:14:05,5045.0,588,9527,False,2021-02-14 17:37:21,15 million vaccinated w 1 at least 1 dose of #covidvaccine in the UK. More than half a million today Sunday.. thank… https://t.co/kmMNgt0TMk,['covidvaccine'],Twitter for iPhone,False,2021-02-14 17:37:21,2021-02-14,17:37:21,2021-02-14 17:37:21
Brum Creperie,"Birmingham, England","Serving #glutenfree  #diaryfree #wheatfree crepes and pancakes freshly made with 100% #organicproducts . 
Preorder📞 07424669586 
Collection🚚Edgbaston, B152gh",2020-06-06 19:55:08,26.0,75,1,False,2021-02-14 17:38:22,"Have you tried these? It would be available on https://t.co/IV4izjwFDu
#Trending #birminghamcity #trendthis #share… https://t.co/jBTm9BCPJZ","['Trending', 'birminghamcity', 'trendthis', 'share']",Twitter for Android,False,2021-02-14 17:38:22,2021-02-14,17:38:22,2021-02-14 17:38:22
Monday Science | Weekly Podcast 🎙,London,"A podcast about #Science, #Technology and #Health Hosted by award winning scientist @DrBahijjaRaimiA #podcast #MondaySciencePodcast",2020-07-17 20:35:48,206.0,127,237,False,2021-02-14 17:38:43,"Sneak peek of tomorrow's episode on COVID-19 vaccines with Dr Alyson Kelvin 🧪 Listen on @spotify, @ApplePodcasts an… https://t.co/AHn4MvQful",,Twitter Web App,False,2021-02-14 17:38:43,2021-02-14,17:38:43,2021-02-14 17:38:43
Loves Truth & Art #FreeSpeech,"Northern California, USA","Looking for TRUTH talk first. 
Art talk 2nd. Career in artwork, illustration & design. 
🎨 Gallery site: https://t.co/Tkl7Qqa2mG",2015-08-15 22:55:37,1872.0,3894,6841,False,2021-02-14 17:38:55,"@uTobian CDC WITHOLDING INFORMATION! 1,170 DEAD Following COVID Injections: Almost Twice as Many Deaths as Found in… https://t.co/CU6lOtdrhv",,Twitter Web App,False,2021-02-14 17:38:55,2021-02-14,17:38:55,2021-02-14 17:38:55
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,655.0,885,8,False,2021-02-14 17:39:14,"Dr Vernon Coleman:
The NHS Is Lying! This Is Genocide &amp; COVID Jabs Must Stop!
https://t.co/TFCZPiStvc… https://t.co/PanYnLL3sr",,Twitter Web App,False,2021-02-14 17:39:14,2021-02-14,17:39:14,2021-02-14 17:39:14
Long Beach Health,"Long Beach, CA","The @LongBeachCity Health Department strives to create a safe and healthy community for all to live, work, and play.",2011-09-07 17:36:48,5546.0,1598,2911,False,2021-02-14 17:40:02,Find out when it's your turn to receive the free #COVIDVaccine by visiting https://t.co/P4rE3hgYz6 https://t.co/qF1W7GzS2h,['COVIDVaccine'],Sprout Social,False,2021-02-14 17:40:02,2021-02-14,17:40:02,2021-02-14 17:40:02
S’just a Dino really (they/ them 💙🏳️‍🌈🏳️‍⚧️),Extinct,"Queer, disabled dinosaur. Fuelled by Diet Coke and rage. House/ Sherlock/ GO fandoms *insert disclaimer about opinions here*",2010-05-04 01:15:57,488.0,891,23544,False,2021-02-14 17:40:23,Hopefully not going to jinx myself here but only had some nausea and been really tired since #COVIDVaccine arm is a… https://t.co/xh5eI8oigO,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 17:40:23,2021-02-14,17:40:23,2021-02-14 17:40:23
Anthony Sharkey,"Donabate, Ireland",GP Registrar | North Eastern Regional Training Scheme in General Practice | @Rcsi_irl graduate | Running enthusiast,2014-07-20 08:06:12,78.0,355,421,False,2021-02-14 17:40:58,@RQuinlan999 @AmbulanceNAS @paulreiddublin @DonnellyStephen @NasDirector @merrionstreet @HSELive @crowley_philip… https://t.co/WakbLbuOFC,,Twitter for iPhone,False,2021-02-14 17:40:58,2021-02-14,17:40:58,2021-02-14 17:40:58
