user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anika Chebrolu,"Frisco, Texas","Science enthusiast, STEM Promoter, Artist, and Bharathanatyam dancer
2020 America's Top Young Scientist

Never stop asking questions!",2019-11-16 02:04:08,425.0,7.0,1650.0,False,2020-11-04 22:34:40,"‘It’s never too late to save another 100,000 lives’  Insightful interview with Dr. Gawande

https://t.co/TvC6wqlnwc… https://t.co/sminmkueAa",,Twitter Web App,False,2020-04-11 22:34:40,2020-04-11,22:34:40,2020-04-11 22:34:40
Sean Robbo - Google Q fever. U could b next Victim,"Dartmouth, Vic. Australia","20 yrs of dealing with little known Q Fever = Chronic illness/Mental health which leaves me feeling frustrated, inadequate within society. Say what i believe.",2011-02-08 07:16:05,630.0,1563.0,1118.0,False,2020-11-04 22:40:18,#ScottyFromMarketing is at it again trying to sell Aussies on the fact that we have multiple options for… https://t.co/6qcEewNP5e,['ScottyFromMarketing'],Twitter Web App,False,2020-04-11 22:40:18,2020-04-11,22:40:18,2020-04-11 22:40:18
Danielle Paruit,Australia,"Passionate about entrepreneurial women, functional medicine, politics & emotional intelligence. Publisher https://t.co/evip9GBoTD and https://t.co/NtuKfaa3gb",2009-05-11 02:30:36,44.0,66.0,192.0,False,2020-11-04 22:42:57,Am I missing something here. PM announced that we are producing Astra Zeneca vaccines for CoVid next week. No appro… https://t.co/HNT8viTDd7,,Twitter for iPhone,False,2020-04-11 22:42:57,2020-04-11,22:42:57,2020-04-11 22:42:57
Mick Hines,"Yass, NSW","Former photographer, investigator, sky & scuba diver, compliance specialist & Nurse. Now retired with my wife, guitars & Alpaca herd. Opinions are my own.",2010-06-25 13:21:09,112.0,397.0,2416.0,False,2020-11-04 22:43:45,#scottyfromarketing says I’ll let Professor Murphy speak to that . . . Followed by #scottyfromarketing waffling for… https://t.co/m5SYSTfHh7,"['scottyfromarketing', 'scottyfromarketing']",Twitter for iPad,False,2020-04-11 22:43:45,2020-04-11,22:43:45,2020-04-11 22:43:45
Four Seasons,PARIS..BISSHES,NO ONE Knows what WE MEAN but its provocative!!! It gets the people going.,2010-11-28 22:14:56,110.0,315.0,3124.0,False,2020-11-04 22:51:16,Wheres dRumphs miracle vaccine that was suppose to be here by election day!?? #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2020-04-11 22:51:16,2020-04-11,22:51:16,2020-04-11 22:51:16
Chris,Tring,Work for myself in property development. love  sport. Watch a lot. Play some. Music and keep fit important. Arsenal essential ! LondonisRED,2011-12-17 12:42:49,257.0,648.0,990.0,False,2020-11-04 22:58:22,Do you think we may get a vaccine before America gets a result? #CovidVaccine #Covid_19 #AmericaVotes2020… https://t.co/kBFIo0upT9,"['CovidVaccine', 'Covid_19', 'AmericaVotes2020']",Twitter for iPhone,False,2020-04-11 22:58:22,2020-04-11,22:58:22,2020-04-11 22:58:22
Centex_Houston,"Houston, TX ","Centex Studies, Inc. is a group of clinical research sites that conduct clinical trials on novel and breakthrough treatments and devices.",2019-09-03 01:23:53,12.0,93.0,1.0,False,2020-11-04 23:00:00,Moderna #COVID19 Vaccine Study has completed phase 3 enrollment! Watch more on #COVIDVaccine timeline in this recen… https://t.co/SvodufsMDh,"['COVID19', 'COVIDVaccine']",HubSpot,False,2020-04-11 23:00:00,2020-04-11,23:00:00,2020-04-11 23:00:00
geoff, Australia,Retired Centre left!  Enjoy roaming around Vietnam. Social welfare for those in need. A renewable future. Despise rascists. Eradicate the Murdoch tumour!,2017-02-04 11:39:14,2076.0,2042.0,36979.0,False,2020-11-04 23:12:06,"#Breaking; #scottyfromarketing declares that #bunnings will be the major distributor of any #CovidVaccine, beating any competitor by 10%","['Breaking', 'scottyfromarketing', 'bunnings', 'CovidVaccine']",Twitter for iPhone,False,2020-04-11 23:12:06,2020-04-11,23:12:06,2020-04-11 23:12:06
Acuitas Therapeutics,"Vancouver, BC",Enabling new medicines through nanotechnology research and development.,2013-06-11 18:59:50,179.0,326.0,19.0,False,2020-11-04 23:23:51,Biotech firm @CureVacRNA just announced positive results in clinical studies for their #COVID-19 vaccine. We are pr… https://t.co/DdlHijh6se,['COVID'],Twitter Web App,False,2020-04-11 23:23:51,2020-04-11,23:23:51,2020-04-11 23:23:51
Oigetit Health,"Silicon Valley, CA","Oigetit (Oh, I get it) filters Fake News. Try the Oigetit app here: For iPhone: https://t.co/uu0YddV5Dr & for Android cells: https://t.co/YlARgLz7py",2015-07-22 19:53:48,925.0,882.0,1259.0,False,2020-11-04 23:26:13,Australia signed two deals on Thursday to buy 40 million doses of COVID-19 vaccines from Novavax and 10 million fro… https://t.co/C5LTbrMRSj,,Twitter for iPhone,False,2020-04-11 23:26:13,2020-04-11,23:26:13,2020-04-11 23:26:13
