user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🇮🇳 Rakesh Sharma 🇮🇳, 🌍,"#lock_it 

#मथुरा_काशी_बाकी_हैं
#गौ_हत्या_बंद_हो
#CBIForPalgharSadhus",2020-02-05 14:14:40,285.0,4.0,14589.0,False,2020-10-01 08:23:04,"""At Least 5 Lakh Sharks to be Slaughtered to Create COVID-19 Vaccine"" 
#sharks
#CovidVaccine
https://t.co/QGJA0VgfNE","['sharks', 'CovidVaccine']",Twitter for Android,False,2020-01-10 08:23:04,2020-01-10,08:23:04,2020-01-10 08:23:04
ProTech Recruitment Ltd,"Hemel Hempstead, 01442299000","ProTech delivers recruitment in life sciences, defence, medical devices, manufacturing, pharma, engineering and more. LinkedIn: https://t.co/vj7LLqXRWw",2013-02-04 13:00:17,1028.0,1268.0,1219.0,False,2020-10-01 08:26:02,Covid vaccine tracker: when will a coronavirus vaccine be ready? @AstraZeneca @pfizer @Novavax @moderna_tx @sanofi… https://t.co/YP8kC4Tu7f,,Buffer,False,2020-01-10 08:26:02,2020-01-10,08:26:02,2020-01-10 08:26:02
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,5886.0,890.0,249.0,True,2020-10-01 08:30:17,ETHealthworld | Fujifilm signs manufacturing contract with U.S. firm VLP for Covid-19 vaccine #CovidVaccine #Usa… https://t.co/90LtgLHpk3,"['CovidVaccine', 'Usa']",econ b2b post,False,2020-01-10 08:30:17,2020-01-10,08:30:17,2020-01-10 08:30:17
Rhian,Wales,"Self confessed fangirl...TV, movies, musical theatre, Disney... I don't discriminate.",2009-05-05 17:53:01,188.0,323.0,9359.0,False,2020-10-01 08:35:07,"Sign up to the NHS Covid-19 Vaccine Research Registry, I did! #BePartofResearch #CovidVaccine https://t.co/HlvdJYqYAG","['BePartofResearch', 'CovidVaccine']",Twitter Web App,False,2020-01-10 08:35:07,2020-01-10,08:35:07,2020-01-10 08:35:07
Sheela Panicker,India,"#Entrepreneur, #Investor, #Marketer",2009-04-04 12:42:30,1404.0,185.0,2797.0,False,2020-10-01 08:59:24,"The World is looking at #Hyderabad for #CovidVaccine 

#COVID19India https://t.co/vDvTmEIo2m","['Hyderabad', 'CovidVaccine', 'COVID19India']",Twitter Web App,False,2020-01-10 08:59:24,2020-01-10,08:59:24,2020-01-10 08:59:24
Vijay Nathani,Netherlands,,2015-10-11 07:14:23,13.0,157.0,224.0,False,2020-10-01 09:15:30,"To oppose these goals
- use cash, wherever possible
- Protest online or protest with masks-on.
- Don't take any vac… https://t.co/aKOH3YvQUe",,Twitter Web App,False,2020-01-10 09:15:30,2020-01-10,09:15:30,2020-01-10 09:15:30
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,2017-02-07 02:59:59,5092.0,71.0,333.0,False,2020-10-01 09:50:05,"Three more individuals recovered from COVID-19 bringing the total recoveries in the country to 3233, the Epidemiolo… https://t.co/coccQeyBCr",,TweetDeck,False,2020-01-10 09:50:05,2020-01-10,09:50:05,2020-01-10 09:50:05
Alexandra,"Bakersfield, CA",Fuck off.,2020-05-17 07:05:50,1.0,6.0,15.0,False,2020-10-01 10:24:56,"Bro, schools in my town are planning on opening back up, what’s the point?! The COVID cases are going to go up agai… https://t.co/xg7GX7BaJe",,Twitter for iPhone,False,2020-01-10 10:24:56,2020-01-10,10:24:56,2020-01-10 10:24:56
Remi Cena,Canada,I want to know the world by travelling or through news. Also share news for people.,2020-05-04 14:33:25,0.0,5.0,4.0,False,2020-11-02 13:50:15,"#China’s race to find #CovidVaccine  first raises safety questions
https://t.co/gkvI2iQUWC https://t.co/J2PSJX7Q9n","['China', 'CovidVaccine']",Twitter Web App,False,2020-02-11 13:50:15,2020-02-11,13:50:15,2020-02-11 13:50:15
beshannonphotos 🇺🇸,Northern Virginia,Serious amatuer photographer that likes to travel and shoot photos https://t.co/ttr0ueUsy8,2011-07-13 20:25:56,928.0,1371.0,55911.0,False,2020-11-02 13:53:47,@realDonaldTrump Where is my #CovidVaccine ? #Lying again? #TrumpIsAFailure #TrumpLiesEverytimeHeSpeaks,"['CovidVaccine', 'Lying', 'TrumpIsAFailure', 'TrumpLiesEverytimeHeSpeaks']",Twitter Web App,False,2020-02-11 13:53:47,2020-02-11,13:53:47,2020-02-11 13:53:47
