user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Wiebke Arlt 💙 Birmingham #wearamask,"Birmingham, England","Steroid biologist, hormone doctor, open minded - @IMSR_UoB Director @MDSEquality Lead @qehbham @uhbtrust Endocrinologist @DaisyPcos CI @EJEndo Editor-in-Chief",2016-02-25 14:35:37,2407.0,855.0,10921.0,False,2021-02-15 06:46:17,Worrying findings - need improved messaging! “While 71% of white staff had the #COVIDvaccine only 59% of south Asia… https://t.co/VfM7AnmO5W,['COVIDvaccine'],Twitter for iPad,False,2021-02-15 06:46:17,2021-02-15,06:46:17,2021-02-15 06:46:17
Reetzy ✌️ Live like you mean it! 💙😷,"Chicago, IL","Small town country girl living in the big city. Enjoy your life, you only get one! Live and Let Live!✌️ #BLM Love who you love. 😷 Be Safe! ❤️💙💚",2016-03-10 19:58:45,355.0,1278.0,10240.0,False,2021-02-15 06:46:28,"I lost my sense of taste and smell, it sucked! Fortunately it has returned. I have yet to find out if there’s any l… https://t.co/8s6pJqk8S6",,Twitter for iPad,False,2021-02-15 06:46:28,2021-02-15,06:46:28,2021-02-15 06:46:28
Em,"Leicester, England",Diary Of A Painfully Shy Introvert Blog. PDA Autism #actuallyautistic #allautistics #autism #writingcommunity,2019-05-12 17:28:51,1771.0,63.0,18255.0,False,2021-02-15 06:50:22,I am nearly back to normal. Click here to view. https://t.co/QatXeNdRxs #COVID19 #COVIDVaccine #COVIDVaccination… https://t.co/kaDeivikLX,"['COVID19', 'COVIDVaccine', 'COVIDVaccination']",Twitter for iPhone,False,2021-02-15 06:50:22,2021-02-15,06:50:22,2021-02-15 06:50:22
Antoinette Aggrey,"Manchester, UK",Ambitious • Change Agent • Global Citizen • Entrepreneur @Woman21summit @Centrifuj @GreenCitiAfrica @EffusionAfrica • Culinary Genius @foodnist,2014-04-09 10:16:51,161.0,246.0,97.0,False,2021-02-15 06:51:50,"Absolutely love the idea of COVID vaccine passport. This way, we can feel safe to go everywhere from restaurants to… https://t.co/nJahgo2ycg",,Twitter for iPhone,False,2021-02-15 06:51:50,2021-02-15,06:51:50,2021-02-15 06:51:50
Tarun Sharma,Delhi,Indian Journalist,2013-06-26 04:55:04,2790.0,235.0,46371.0,False,2021-02-15 06:51:56,"@MoHFW_INDIA : *33 States/UTs have less than 5,000 Active Cases*

*No fatality reported in 18 States/UTs in the las… https://t.co/aRxEk6ebMF",,Twitter for Android,False,2021-02-15 06:51:56,2021-02-15,06:51:56,2021-02-15 06:51:56
NHM_Assam,"Guwahati, India",This is the official twitter handle of National Health Mission (NHM) Assam,2017-11-02 16:37:02,21027.0,56.0,1022.0,False,2021-02-15 06:52:44,"#LargestVaccineDrive 

Dr. Abhijeet Sharma, Superintendent GMCH got the #2nd dose of #COVIDVaccine today. https://t.co/tI0w3SqzwO","['LargestVaccineDrive', '2nd', 'COVIDVaccine']",Twitter for Android,False,2021-02-15 06:52:44,2021-02-15,06:52:44,2021-02-15 06:52:44
IndSamachar News,India,Digital News Service . IndSamachar delivers news “as is” and not colour it. ‘Aham Brahmasmi’ is the absolute truth. #DigitalNews,2018-04-07 00:15:10,15980.0,0.0,1417.0,False,2021-02-15 06:55:34,"India’s vaccine diplomacy garners praise from global media 

#COVIDVaccine #COVID19
https://t.co/UuiLlm3kC7","['COVIDVaccine', 'COVID19']",Twitter for Android,False,2021-02-15 06:55:34,2021-02-15,06:55:34,2021-02-15 06:55:34
NIELIT,"New Delhi, India","Skill Development and Capacity Building arm of Ministry of Electronics and Information Technology, Government of India. (*Retweets are not endorsements)",2016-05-24 09:10:42,37745.0,66.0,1430.0,True,2021-02-15 06:57:56,"#IndiaFightsCorona:
A very comprehensive and useful FAQ on the #COVID19 vaccine.
Can a person presently having COVI… https://t.co/iNhFSgpR8c","['IndiaFightsCorona', 'COVID19']",Twitter Web App,False,2021-02-15 06:57:56,2021-02-15,06:57:56,2021-02-15 06:57:56
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,472956.0,2537.0,19256.0,True,2021-02-15 07:05:03,NHS Chief Executive Sir Simon Stevens praises #OurNHSPeople who will be delivering the #COVIDVaccine to millions mo… https://t.co/uYADHelzQU,"['OurNHSPeople', 'COVIDVaccine']",Hootsuite Inc.,False,2021-02-15 07:05:03,2021-02-15,07:05:03,2021-02-15 07:05:03
leo 21,Maldives,🇲🇻,2019-06-14 10:38:20,106.0,189.0,3286.0,False,2021-02-15 07:05:23,First dose #CovidVaccine https://t.co/o5VsBih71z,['CovidVaccine'],Twitter for iPhone,False,2021-02-15 07:05:23,2021-02-15,07:05:23,2021-02-15 07:05:23
