user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Thomas Moore,London,Science Correspondent Sky News. BAFTA winner. Award winning documentary maker. Leading Sky’s environment coverage & @SkyOceanRescue campaign Thomas.moore@sky.uk,2009-11-23 11:54:11,6223.0,331.0,556.0,True,2020-11-04 11:35:00,"#CovidVaccine: incredible security on the supply chain for the jab - 150m vials and stoppers ready, more can be pur… https://t.co/ABVMnxd5PS",['CovidVaccine'],Twitter Web App,False,2020-04-11 11:35:00,2020-04-11,11:35:00,2020-04-11 11:35:00
Christina J. Colclough,"Nyon, Switzerland","PhD, Expert Future of Work(ers) & Politics of Tech. Workers' Voice. Affiliate FAOS, DK. Global keynote speaker | 💯ethicsinAI influencer Tech4Good |",2013-06-13 20:19:33,3189.0,2293.0,7851.0,False,2020-11-04 11:41:12,Some media reporting that any possible #CovidVaccine will be tested on the elderly first.The risks are very high an… https://t.co/Rr6NN2aE55,['CovidVaccine'],Twitter for Android,False,2020-04-11 11:41:12,2020-04-11,11:41:12,2020-04-11 11:41:12
Thomas Moore,London,Science Correspondent Sky News. BAFTA winner. Award winning documentary maker. Leading Sky’s environment coverage & @SkyOceanRescue campaign Thomas.moore@sky.uk,2009-11-23 11:54:11,6223.0,331.0,556.0,True,2020-11-04 11:42:15,#CovidVaccine: likely medical regulators will not allow a #COVID #vaccine to be given at the same time as the flu j… https://t.co/g3Y9dnknTG,"['CovidVaccine', 'COVID', 'vaccine']",Twitter Web App,False,2020-04-11 11:42:15,2020-04-11,11:42:15,2020-04-11 11:42:15
K.Kishore,"Bengaluru, India",Disruption from old school after long 11 years of #retail #sales,2009-09-26 20:16:49,606.0,1272.0,257.0,False,2020-11-04 12:07:53,#CovidVaccine for business https://t.co/Q8cvDTbH0m,['CovidVaccine'],Twitter for Android,False,2020-04-11 12:07:53,2020-04-11,12:07:53,2020-04-11 12:07:53
Diane Dyson,"Toronto, ON","#Nonprofit researcher and policy advocate focused on #poverty and community. Given to live-tweeting. #EastYorkGardenClub president, cause it makes me smile. 🤓",2009-03-07 19:40:42,4687.0,4890.0,18606.0,False,2020-11-04 12:28:37,"Yesterday, finally, @CPHO_Canada recommended flu vaccines go to priority groups first, like the elderly, those in c… https://t.co/78HTbyYMSP",,Twitter for iPhone,False,2020-04-11 12:28:37,2020-04-11,12:28:37,2020-04-11 12:28:37
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,13943890.0,15.0,0.0,True,2020-11-04 12:36:44,Oxford #CovidVaccine Trial Results Likely This Year: Chief Investigator https://t.co/uHO4EZt6Jk https://t.co/fWbpMoosoB,['CovidVaccine'],Twitter Web App,False,2020-04-11 12:36:44,2020-04-11,12:36:44,2020-04-11 12:36:44
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,6010.0,890.0,249.0,True,2020-11-04 13:00:23,"ETHealthworld | Oxford Covid-19 vaccine trial results due this year, trial chief says #Covid19 #Coronavirus #Oxford… https://t.co/06DbW9ysbD","['Covid19', 'Coronavirus', 'Oxford']",econ b2b post,False,2020-04-11 13:00:23,2020-04-11,13:00:23,2020-04-11 13:00:23
houstonfightscovid,"Houston and Tomball, TX","Join the fight! Only a vaccine can end the pandemic. By participating in #HoustonFightsCOVID, you can help advance research, develop vaccines and save lives.",2020-06-29 03:26:16,41.0,149.0,202.0,False,2020-11-04 13:30:55,The #COVIDVACCINE trials are progressing in Houston but we still need heroes to join the fight!… https://t.co/zXs4iq8MnA,['COVIDVACCINE'],Buffer,False,2020-04-11 13:30:55,2020-04-11,13:30:55,2020-04-11 13:30:55
Plum Remson,Virginia,I'm pro-science. I'm pro-government transparency & corporate accountability. I am pro-informed consent. I'm anti-ideology & pro knowledge development process.,2015-10-02 20:53:36,3026.0,2211.0,26320.0,False,2020-11-04 13:43:52,Think arguments here in U.S. aren't being marshalled as well? Poor Carrie Buck. Her forced sterilization was made p… https://t.co/RGjQbf1UFB,,Twitter Web App,False,2020-04-11 13:43:52,2020-04-11,13:43:52,2020-04-11 13:43:52
h.wearsamask,,"Be smart, educate yourself, but be kind and humble. Be happy and live well.",2013-09-18 12:30:59,41.0,194.0,5309.0,False,2020-11-04 13:49:38,"It’s November 4th. 
Is #COVID19 over?  
Is there a #CovidVaccine?","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-04-11 13:49:38,2020-04-11,13:49:38,2020-04-11 13:49:38
