user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bhekisisa,Johannesburg,The award-winning Bhekisisa Health Journalism Centre brings you solutions-based health analysis & features. Subscribe to our newsletter: https://t.co/z8Xyzi2e60,22-03-2013 08:53,14525.0,800.0,2716.0,True,15-09-2020 05:30,This trial was a #COVIDvaccine frontrunner. Then it had to take a brief hiatus. Find out what that means for the ja… https://t.co/c9PZKQiOjo,['COVIDvaccine'],TweetDeck,False,2020-09-15 05:30:00,2020-09-15,05:30:00,2020-09-15 05:30:00
Syed Zeeshan Quadri,"Mumbai, India",Writer/Actor/Director/Producer,10-08-2012 16:07,9395.0,172.0,5204.0,True,15-09-2020 05:31,Which only means some kids born during the pandemic and named after it will already be in school by the time they g… https://t.co/KzDUaiBYrJ,,Twitter for Android,False,2020-09-15 05:31:00,2020-09-15,05:31:00,2020-09-15 05:31:00
Bharat,,Follow me for updates related to all vaccines updates from throughout the world .,23-03-2020 15:10,4.0,63.0,20.0,False,15-09-2020 06:06,Serum Institute of India CEO Mr poonwala said it will take another 4-5 years to make vaccine available for each and… https://t.co/vcvpvDkZHr,,Twitter for Android,False,2020-09-15 06:06:00,2020-09-15,06:06:00,2020-09-15 06:06:00
Bharat,,Follow me for updates related to all vaccines updates from throughout the world .,23-03-2020 15:10,4.0,63.0,20.0,False,15-09-2020 06:19,Serum Institute of India said an Individual might need two doses of vaccine so in total world would need 1500 crore… https://t.co/wkEiGgjCnF,,Twitter for Android,False,2020-09-15 06:19:00,2020-09-15,06:19:00,2020-09-15 06:19:00
Tony Hockley,Westminster & Hampshire,"Dr Tony Hockley, Public Policy Analyst @LSESocialPolicy. Director, Policy Analysis Centre. Lecturer, Behavioural Public Policy",22-11-2011 08:44,660.0,1176.0,3441.0,False,15-09-2020 06:23,"Good to see GB high on this list, but some worrying neighbours #CovidVaccine https://t.co/66ZPK9nLP0",['CovidVaccine'],Twitter for iPhone,False,2020-09-15 06:23:00,2020-09-15,06:23:00,2020-09-15 06:23:00
The CEO Magazine,"Sydney, Australia","A monthly magazine dedicated to inspiring the business world | Host of the annual Executive of the Year Awards
#executiveawards 
https://t.co/yi1rM1PcpR",18-04-2013 23:52,6368.0,3595.0,1388.0,False,15-09-2020 06:25,Almost twice as many people could die from COVID-19 if rich countries buy the first two billion doses of vaccine.… https://t.co/hbHaFIeOY8,,Hootsuite Inc.,False,2020-09-15 06:25:00,2020-09-15,06:25:00,2020-09-15 06:25:00
Rosemary Church,Atlanta,"Anchor, CNN International Based at CNN HQ in Atlanta",29-03-2009 15:36,47723.0,4273.0,20278.0,True,15-09-2020 06:36,The world's largest #vaccine maker warns it'll take until 2024 for everyone across the globe to get vaccinated for… https://t.co/KcP744BbJi,['vaccine'],SnapStream TV Search,False,2020-09-15 06:36:00,2020-09-15,06:36:00,2020-09-15 06:36:00
Topher.Li,Canada,The only way to predict the future is to create it. Talent Booking: https://t.co/ka2RwAByQa #Actor #Writer #Entrepreneur #Filmmaker,29-07-2015 03:46,821.0,880.0,7355.0,False,15-09-2020 06:45,Makes sense. @TommyPistol @misskittyj616 #Covid_19 #covidvaccine https://t.co/ONBIFj2ohU,"['Covid_19', 'covidvaccine']",Twitter for iPhone,False,2020-09-15 06:45:00,2020-09-15,06:45:00,2020-09-15 06:45:00
Bhekisisa,Johannesburg,The award-winning Bhekisisa Health Journalism Centre brings you solutions-based health analysis & features. Subscribe to our newsletter: https://t.co/z8Xyzi2e60,22-03-2013 08:53,14525.0,800.0,2716.0,True,15-09-2020 07:00,"In June, South Africa began recruiting participants for the continent's first #covidvaccine trial. Researchers were… https://t.co/VfJY5lNaKA",['covidvaccine'],TweetDeck,False,2020-09-15 07:00:00,2020-09-15,07:00:00,2020-09-15 07:00:00
Mohini Manek,India,"Woke Actress,Proud Hindu & Baha’i Faith who dabbles in many things,Cinema,Art & Culture & Sports Proponent",17-08-2011 12:51,546.0,464.0,5860.0,False,15-09-2020 07:18,Opportunities are but invisible knowledge that can benefit those who are alert for answers to their difficulties. A… https://t.co/Cv70j5aFNi,,Twitter for iPhone,False,2020-09-15 07:18:00,2020-09-15,07:18:00,2020-09-15 07:18:00
