user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
METRO EYE,"Milwaukee, WI",Providing comprehensive vision & eye health care in the beautiful and innovative Historic Third Ward.,2010-02-22 18:11:11,1731.0,1495.0,1081.0,False,2021-02-15 18:53:30,"Dr. Amy is happy to be vaccinated! The Metro Eye family is grateful to receive these important shots, as we work ha… https://t.co/XhzDXmtNmQ",,Twitter for iPhone,False,2021-02-15 18:53:30,2021-02-15,18:53:30,2021-02-15 18:53:30
Laura Lessard,,"Researcher, evaluator & teacher of health behavior and health promotion at the University of Delaware & Director of Evaluation for DE INBRE. Tweets are my own.",2016-06-17 01:01:56,54.0,80.0,69.0,False,2021-02-15 18:54:31,This thread illustrates the danger of assumptions (‘African Americans don’t want to be vaccinated’) and the amazing… https://t.co/tE2iOgII6B,,Twitter for iPhone,False,2021-02-15 18:54:31,2021-02-15,18:54:31,2021-02-15 18:54:31
Alice Olsen,,Mum of sons love football and theatre,2020-01-27 19:15:57,96.0,235.0,11761.0,False,2021-02-15 18:56:49,@SkyNews @10DowningStreet haven’t met their original vaccine target yet which was top 4 groups both doses 3 weeks a… https://t.co/b0GKhiTmSb,,Twitter for iPhone,False,2021-02-15 18:56:49,2021-02-15,18:56:49,2021-02-15 18:56:49
Nizar Sakr,"byblos, Lebanon ",🇱🇧,2020-01-21 19:05:29,173.0,206.0,898.0,False,2021-02-15 18:56:57,"Joelle Bou Younes will get the vaccine before my 96 years old grandmother.
Nice 👍
#CovidVaccine
#COVID19 https://t.co/CQFURuvshb","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-02-15 18:56:57,2021-02-15,18:56:57,2021-02-15 18:56:57
Commander Vikram W Karve,,A Navy Veteran turned Writer and Blogger.,2019-09-04 08:33:56,6559.0,3346.0,46836.0,False,2021-02-15 18:58:44,"@curiosweetie @DoctorLFC @PoisonOfChoice #COVID19 #Vaccine 
Parents took #CovidVaccine...!
Has Vaccination of Senior Citizens started...?","['COVID19', 'Vaccine', 'CovidVaccine']",Twitter Web App,False,2021-02-15 18:58:44,2021-02-15,18:58:44,2021-02-15 18:58:44
Ernest,Beirut,"Comme un éclair dans un ciel serein⚡️ Entre autres MD, Class of 2020🩺 @USJLiban @hdf_lb II Art and Photography enthusiast II #PrayForSyria",2012-10-19 17:15:55,520.0,609.0,1019.0,False,2021-02-15 18:58:48,"You take a selfie on your first dose, you’re keeping the cool trend. You take a selfie on the second dose, you’re j… https://t.co/e1YLADRGJI",,Twitter for iPhone,False,2021-02-15 18:58:48,2021-02-15,18:58:48,2021-02-15 18:58:48
PTI Chitral, Pakistan,Official account of PTI district Chitral. Managed by #PTISMTKP and #PTISMTChitral,2019-03-31 09:33:38,281.0,24.0,195.0,False,2021-02-15 18:59:10,Federal Minister and NCOC lead @Asad_Umar has just announced that registration for #COVIDVaccine is now open for al… https://t.co/JXW1hRy5K9,['COVIDVaccine'],Twitter for Android,False,2021-02-15 18:59:10,2021-02-15,18:59:10,2021-02-15 18:59:10
Virgin Media News,"Dublin, Ireland","Virgin Media News is Ireland's national independent television news service 📺12.30, 5.30 and 8pm on Virgin Media One",2009-09-09 10:28:47,69983.0,207.0,3.0,True,2021-02-15 19:00:01,#WATCH Dozens of COVID-19 vaccination centres will soon be in operation across the country as Ireland’s rollout gat… https://t.co/TrbbcyeeO9,['WATCH'],Twitter Media Studio,False,2021-02-15 19:00:01,2021-02-15,19:00:01,2021-02-15 19:00:01
WA Dept. of Health,"Olympia, WA","Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",2009-07-23 18:26:30,49101.0,528.0,7973.0,True,2021-02-15 19:00:02,"Remember: even after you’ve gotten the #COVIDVaccine, you could still catch or spread #COVID19. Keep wearing masks… https://t.co/dp2IvrrFlx","['COVIDVaccine', 'COVID19']",Sprinklr,False,2021-02-15 19:00:02,2021-02-15,19:00:02,2021-02-15 19:00:02
The Levy Library at Icahn School of Medicine,"New York, NY","The Levy Library brings you the latest in Medical & Health Innovations, Education and Research. @IcahnMountSinai #STEM #MedEd #medicalresearch",2009-10-06 20:54:35,2175.0,1356.0,6246.0,False,2021-02-15 19:00:03,"Is It Ever OK To Jump Ahead In The Vaccine Line? https://t.co/bwqCdKYSSy

#health #publichealth #COVIDVaccine https://t.co/gjvOXnAgU4","['health', 'publichealth', 'COVIDVaccine']",Buffer,False,2021-02-15 19:00:03,2021-02-15,19:00:03,2021-02-15 19:00:03
