user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Peter Hogenkamp,"Rutland, VT","Husband of Lisa. Father of Dan, Tom, Abby and Maria. Leash-holder of Hermione. Coffee-drinker. Writer of books: https://t.co/YlI87n9fKg",2011-09-12 16:50:31,10215.0,9545.0,303.0,False,2021-02-17 20:42:13,"PeterHogenkampWrites: Want the Pandemic to Be Over? (nod head) Good, then get your #COVIDVaccine #COVID19… https://t.co/Z9N39deYVv","['COVIDVaccine', 'COVID19']",Twitter Web App,False,2021-02-17 20:42:13,2021-02-17,20:42:13,2021-02-17 20:42:13
CyndiMich Formerly @Cyn190,,#Case0177770439 @TwitterSupport Tweeter formally know as @Cyn190.  Review #018194285 Let's make 2021 a better place to be.,2020-10-31 00:36:18,62.0,134.0,601.0,False,2021-02-17 20:43:05,Keep it rolling!  Let's go!  #COVIDVaccine #COVID19 https://t.co/mU0pMYylqJ,"['COVIDVaccine', 'COVID19']",Twitter Web App,False,2021-02-17 20:43:05,2021-02-17,20:43:05,2021-02-17 20:43:05
ADR Investors,"City of London, London",Asset | Direction | Range 👨🏻‍💻 Global Financial Markets | Trading and Investments. @etoro partner 💚 - ADR Trading Group | #TRON,2020-11-17 13:21:07,486.0,193.0,1057.0,False,2021-02-17 20:43:21,"How the #Covid-19 #vaccine relates to the #stockmarket

#coronavirus #covidvaccine #stocks
$NVAX $VLA $AGEN $VBIV… https://t.co/xA9jYTHbzW","['Covid', 'vaccine', 'stockmarket', 'coronavirus', 'covidvaccine', 'stocks']",WordPress.com,False,2021-02-17 20:43:21,2021-02-17,20:43:21,2021-02-17 20:43:21
Marilynne Friedman,Toronto,"Toronto-based wife, mom, publicist who loves a good book and a great film. Tel Aviv is my happy place.",2010-11-30 01:43:58,1021.0,934.0,5718.0,False,2021-02-17 20:44:14,"Nice. While we should be hopeful, there's no reason for celebration just yet. Esp if this kind of info leads to slo… https://t.co/kuqXWy4p6f",,Twitter Web App,False,2021-02-17 20:44:14,2021-02-17,20:44:14,2021-02-17 20:44:14
Tolson Care Partnership PCN 💙,"Huddersfield, England","Almondbury Dalton Greenhead Junction Rose Waterloo Whitehouse & University practices This account isn’t regularly monitored, if you need urgent help call 111.",2019-12-10 18:08:47,115.0,159.0,290.0,False,2021-02-17 20:44:49,A big THANKYOU to Georgia today for bringing the team at Cathedral House the cakes she made - they went down a trea… https://t.co/yqaIJjmZO7,,Twitter for iPhone,False,2021-02-17 20:44:49,2021-02-17,20:44:49,2021-02-17 20:44:49
Anthea 🌼🌷🇬🇧,Bedfordshire ,51 year old mum to teenage son. ➡️NOT HERE FOR DATING & NO DMs THANKS👍 Backup Account @AnthJB47 #BritishIndependence #Brexit #MentalHealth #SuicideAwareness,2018-07-07 18:31:04,15492.0,15978.0,166519.0,False,2021-02-17 20:45:18,"How about some accts agree to differ on this #COVIDVaccine malarkey?

Some are pro-vaccine, some anti-vaccine, some… https://t.co/xtZpGRCKy4",['COVIDVaccine'],Twitter for Android,False,2021-02-17 20:45:18,2021-02-17,20:45:18,2021-02-17 20:45:18
Trixy,"West Hollywood, CA",Cray Cray Stuff on the west coast,2010-01-04 05:55:41,51.0,217.0,169.0,False,2021-02-17 20:45:26,".@cassgaff @VP this is placating a rich union that gave heavily to their campaign, unfortunately #Disabled dont hav… https://t.co/nOOyRCws1u",['Disabled'],TweetCaster for Android,False,2021-02-17 20:45:26,2021-02-17,20:45:26,2021-02-17 20:45:26
Kevin Howley,"Bloomington, IN","Writer, Educator, New Yorker in exile. Author, most recently, of ""Drones: Media Discourse & The Public Imagination.""",2016-04-25 20:17:21,424.0,929.0,18595.0,False,2021-02-17 20:47:00,"In Florida, Gov. Ron Desantis is threatening to withhold #COVIDVaccine from residents who complain about shortages and long wait times. 1/2",['COVIDVaccine'],Twitter Web App,False,2021-02-17 20:47:00,2021-02-17,20:47:00,2021-02-17 20:47:00
Keystone Edge,"Pennsylvania, USA",Keystone Edge is a monthly web magazine covering what's next & best in Pennsylvania. Read & subscribe at https://t.co/LvE7LGbITH.,2009-02-24 21:19:01,1688.0,880.0,113.0,False,2021-02-17 20:47:30,"""Baker notes that several NewAge workers have retirement accounts topping $1 million, 'and some of them are on the… https://t.co/hqVTTODEyg",,Buffer,False,2021-02-17 20:47:30,2021-02-17,20:47:30,2021-02-17 20:47:30
Trixy,"West Hollywood, CA",Cray Cray Stuff on the west coast,2010-01-04 05:55:41,51.0,217.0,169.0,False,2021-02-17 20:49:44,".@cassgaff @VP Teachers will get Ventilators &amp; every medical necessity, Medical Standards of Care allow Doctors, nu… https://t.co/D97ED2VEPO",,TweetCaster for Android,False,2021-02-17 20:49:44,2021-02-17,20:49:44,2021-02-17 20:49:44
