user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Aseem Geete,India,Engineer | Writer | Poet | Political Activist |                           My Tweet are my personal views ✍️📒,31-07-2009 13:42,785.0,899.0,3627.0,False,11-08-2020 09:50,"BREAKING: Vladimir Putin says Russia has registered the world's first #COVID-19 vaccine, and discloses that one of… https://t.co/lfRz7asCoZ",['COVID'],Twitter for Android,False,2020-08-11 09:50:00,2020-08-11,09:50:00,2020-08-11 09:50:00
Abhinav Srivastava,India,Blessed child of God | Explicit as open book  | Can alight to ppl who need me | Creator of durable images of mine | Pride of  parents | Good fr those who knw me,28-03-2010 16:32,962.0,236.0,1621.0,False,11-08-2020 09:50,"Thanks to Vladimir Putin . #Russia
Technically the world’s first #CovidVaccine is ready ! #RussianVaccine","['Russia', 'CovidVaccine', 'RussianVaccine']",Twitter for Android,False,2020-08-11 09:50:00,2020-08-11,09:50:00,2020-08-11 09:50:00
VAKEEL SAAB 😎,"Amalapuram, India","Die hard fan of @pawankalyan 😎😎
🔥janasena soilder😎",11-08-2017 05:24,355.0,288.0,59984.0,False,11-08-2020 09:51,"Breaking : #Russia released world's first #CovidVaccine.
#Putin said ""Russian health ministry has approved vaccine… https://t.co/MsnMNbY59d","['Russia', 'CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 09:51:00,2020-08-11,09:51:00,2020-08-11 09:51:00
Max Gaur,,,04-10-2009 08:08,18.0,38.0,12.0,False,11-08-2020 09:51,"""Russia registers first #CoronavirusVaccine "" ( #CovidVaccine) 
Le ramdev baba: https://t.co/MVbKluKoJ5","['CoronavirusVaccine', 'CovidVaccine']",Twitter Web App,False,2020-08-11 09:51:00,2020-08-11,09:51:00,2020-08-11 09:51:00
Power Booster,India,An enthusiastic young mind with the will to do anything humanely possible.,17-01-2010 06:06,135.0,158.0,106.0,False,11-08-2020 09:51,"#Russian President Vladimir Putin claimed that the country has developed its first #COVID19 vaccine, and added that… https://t.co/84OPyX0D6V","['Russian', 'COVID19']",Twitter for Android,False,2020-08-11 09:51:00,2020-08-11,09:51:00,2020-08-11 09:51:00
subtle_wits,"Maharashtra, India","Marketer , Comedian, YouTuber, Engineer , Cook and Content creator",10-11-2011 13:22,8.0,24.0,13.0,False,11-08-2020 09:51,"Russia is again trending because of Russian 
But it is vaccine this time
#Russia #Putin #vaccino #vaccine #CovidVaccine #RussianVaccine","['Russia', 'Putin', 'vaccino', 'vaccine', 'CovidVaccine', 'RussianVaccine']",Twitter for Android,False,2020-08-11 09:51:00,2020-08-11,09:51:00,2020-08-11 09:51:00
♨️శశాంక్•शशांक♨️,ఆంధ్రప్రదేశ్🇮🇳,"Worships SACHIN🏏||CBN🚲||RAJAMOULI🎥

Fan boy of 👕no 45 + MI💙&🧡
#TDPTwitter",02-07-2015 14:35,532.0,350.0,105206.0,False,11-08-2020 09:52,"#CoronavirusVaccine 
Russia's President #VladimirPutin has announced the registration of the first corona virus vac… https://t.co/34r0GWloN2","['CoronavirusVaccine', 'VladimirPutin']",Twitter for Android,False,2020-08-11 09:52:00,2020-08-11,09:52:00,2020-08-11 09:52:00
Ayushi Singh || SSR Soul Deserves Justice ⚖️ 🇮🇳,"Bangalore, India",Proud Indian 🇮🇳 || Techie || Photographer || Traveller || Believe in small joys,21-02-2011 05:46,275.0,96.0,14528.0,False,11-08-2020 09:52,Wowwwwww!! So finally we have #CovidVaccine 👏👏 https://t.co/aCkslRg12F,['CovidVaccine'],Twitter for Android,False,2020-08-11 09:52:00,2020-08-11,09:52:00,2020-08-11 09:52:00
Max Gaur,,,04-10-2009 08:08,18.0,38.0,12.0,False,11-08-2020 09:52,"#Russia Has Developed world's First #CoronavirusVaccine (#CovidVaccine) 
Sanatizers company right now https://t.co/WnMYp91sjf","['Russia', 'CoronavirusVaccine', 'CovidVaccine']",Twitter Web App,False,2020-08-11 09:52:00,2020-08-11,09:52:00,2020-08-11 09:52:00
ட்விட்டர் போராளி !,Salem,Just Another Guy..............,25-01-2018 13:46,2075.0,1748.0,76194.0,False,11-08-2020 09:52,Russian President Vladimir Putin announces that Russia has approved a COVID-19 vaccine and gave it to his daughter… https://t.co/3dGXGMGxW2,,Twitter Web App,False,2020-08-11 09:52:00,2020-08-11,09:52:00,2020-08-11 09:52:00
