user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sharon Driver,"Chorleywood, UK",Specialist in providing advice to healthcare companies to improve commissioning and service effectiveness to the benefit of patients.,2011-11-23 16:53:24,274.0,709.0,71.0,False,2020-11-07 14:48:32,"@SteveKellGP I’m not a GP but do feel for you all. The workload keeps piling on. However, I’d rather you got the mo… https://t.co/05rhXNSB0N",,Twitter for iPad,False,2020-07-11 14:48:32,2020-07-11,14:48:32,2020-07-11 14:48:32
Kyri Christodoulou,Nicosia,"Editor-Journo @ Cyprus News Agency, views my own, RTs not endorsement, sarcasm is my middle name, honesty&intuition too!",2014-07-14 09:36:51,4491.0,4924.0,8758.0,False,2020-11-07 14:51:54,"#CovidVaccine 
Q&amp;A: Where are we in the #COVIDー19 vaccine race? https://t.co/MhfMF3AdEz","['CovidVaccine', 'COVIDー19']",Twitter Web App,False,2020-07-11 14:51:54,2020-07-11,14:51:54,2020-07-11 14:51:54
TheJohnWilkesClub😷#KBF,"Buckinghamshire, UK","The Old Whig point of view, inspired by the life and opinions of John Wilkes",2018-10-30 22:13:14,293.0,767.0,15357.0,False,2020-11-07 15:30:05,#CovidVaccine latest... https://t.co/mjAABVGIE7,['CovidVaccine'],Twitter for iPad,False,2020-07-11 15:30:05,2020-07-11,15:30:05,2020-07-11 15:30:05
MirelaMonte,"Myrtle Beach, SC","Myrtle Beach Real Estate Broker, Incurable Optimist, Human Rights Activist, Mother, Holistic Healer, Fashionista, Writer, Green.  Life is short; Live it well!",2008-05-16 22:34:28,8072.0,8536.0,10867.0,False,2020-11-07 15:35:14,"So, unless you submit a note first thing Monday morning, your kid will be automatically tested?  Isn’t it supposed… https://t.co/jKv37wnTsz",,Twitter for iPhone,False,2020-07-11 15:35:14,2020-07-11,15:35:14,2020-07-11 15:35:14
J.K.,Trump Tower 😉,"A Liberated Liberal, A Practising Secular. An Ethical Opportunist looking for Ethical Opportunities. Radicals and Extremists keep more than safe distance.",2015-05-23 14:05:33,2163.0,1910.0,46753.0,False,2020-11-07 15:46:38,"#BiharElections
#BJP fought on
#SushantSingRajput #HinduMuslim
#Pakistan #CovidVaccine and above all the many… https://t.co/13bLRsveNv","['BiharElections', 'BJP', 'SushantSingRajput', 'HinduMuslim', 'Pakistan', 'CovidVaccine']",Twitter for Android,False,2020-07-11 15:46:38,2020-07-11,15:46:38,2020-07-11 15:46:38
Protect Nature,Montreal,"Change the world, one person at a time, naturally.Changer le monde pour le meilleur, une personne a la fois, naturallement! Atheist.  AntiGMO counter to Pro GMO",2009-06-23 14:28:10,5116.0,4147.0,41975.0,False,2020-11-07 15:50:07,"@HighWireTalk I think that seniors will get it first, especially those with pre-existing conditions. Guinea pigs? Maybe.  #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-07-11 15:50:07,2020-07-11,15:50:07,2020-07-11 15:50:07
Tharanga Herath,Sri Lanka,,2012-05-24 05:52:20,6.0,47.0,69.0,False,2020-11-07 16:01:15,@ChinaEmbSL Gifted #coronavirus not yet any #CovidVaccine there isn’t even enough  coverage of #4g #3g in #sl talking about #6g 🤣,"['coronavirus', 'CovidVaccine', '4g', '3g', 'sl', '6g']",Twitter for iPhone,False,2020-07-11 16:01:15,2020-07-11,16:01:15,2020-07-11 16:01:15
@stokeygurl #HandsFaceSpace,,#NHS #hackney #stokenewington #saveourschools #clapton,2013-11-06 13:49:37,324.0,543.0,21877.0,False,2020-11-07 16:08:58,@RoyalFreeNHS thank you wonderful staff at Royal Free this morning in the Institute of Immunity and Transplantation… https://t.co/S8N0YMBxBK,,Twitter for iPhone,False,2020-07-11 16:08:58,2020-07-11,16:08:58,2020-07-11 16:08:58
Marc Bichtemann #wearamask 🚌,"York, England","Managing Director, First Bus York. Follow @firstyork for help with your journey. Views generally my own.",2016-02-08 10:22:28,1350.0,305.0,2367.0,False,2020-11-07 16:32:56,There’s two cures on the horizon now... #bidenharis2020 #CovidVaccine,"['bidenharis2020', 'CovidVaccine']",Twitter for iPhone,False,2020-07-11 16:32:56,2020-07-11,16:32:56,2020-07-11 16:32:56
T H E C I T Y C Y C L I S T,Tottenham london,📷INSTAGRAM : the_city_cyclist ⭕️YOUTUBE : ↙️,2011-04-04 15:53:09,165.0,268.0,1573.0,False,2020-11-07 16:55:45,Seeing these all over town ... #Agenda21 #COVID1984  #WorldEconomicForum #TheGreatReset #PlandemicHoax #BillGates… https://t.co/sNPVXPOUit,"['Agenda21', 'COVID1984', 'WorldEconomicForum', 'TheGreatReset', 'PlandemicHoax', 'BillGates']",Twitter for iPhone,False,2020-07-11 16:55:45,2020-07-11,16:55:45,2020-07-11 16:55:45
